Datetime,Timestamp,Price,VIX,7-Day-LIBOR,7-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI
2014-12-17,1418792400000,112.65,16.81,0.131,32.306344157892234,11.282403156938116,-0.14740315693812533,-1.3064872340382532,0.014856064413373504,-0.014856064413373504,-100.0
2014-12-18,1418878800000,111.78,16.49,0.1305,30.398896812489404,11.18937066584894,-1.411370665848935,-12.613494610171214,0.008852891136546637,-0.008852891136546637,-100.0
2014-12-19,1418965200000,112.94,15.25,0.1308,30.936136027592376,11.306957942019551,-3.6229579420195392,-32.04184503557495,0.010408191051897053,-0.010408191051897053,-100.0
2014-12-22,1419224400000,112.54,14.8,0.132,28.456517653870964,11.261414337871244,-6.2974143378712455,-55.920279184591756,0.004850308298263883,-0.004850308298263883,-100.0
2014-12-23,1419310800000,112.01,14.37,0.134,26.57984389101141,11.205995089501428,-5.754995089501421,-51.35639488984881,0.0024044695837772134,-0.0024044695837772134,-100.0
2014-12-24,1419397200000,113.99,14.5,0.13425,23.832281569252107,11.402319469337044,-6.243319469337038,-54.754819720027,0.0006781364288717118,-0.0006781364288717118,-100.0
2014-12-26,1419570000000,113.91,15.06,0.133,21.77262364510263,11.393809117940165,-2.022809117940156,-17.753580887669376,0.0001942146043585509,-0.0001942146043585509,-100.0
2014-12-29,1419829200000,112.52,15.92,0.133,16.64492838136076,11.254584193022268,-0.5125841930222492,-4.554448074057204,1.1983479908952662e-06,-1.1983479908952662e-06,-100.0
2014-12-30,1419915600000,110.38,19.2,0.133,19.930329941965073,11.040579387046634,-1.1325793870466185,-10.25833289487885,4.551793762262984e-05,-4.551793762262984e-05,-100.0
2014-12-31,1420002000000,109.33,17.79,0.1326,18.358471250041156,10.935512021324087,0.8874879786759209,8.11565088992022,9.803951040198702e-06,-9.803951040198702e-06,-100.0
2015-01-02,1420174800000,106.25,19.92,0.136,23.22849097476024,10.627945725274472,3.547054274725525,33.37478724877399,0.0004516482110732828,-0.0004516482110732828,-100.0
2015-01-05,1420434000000,106.26,21.12,0.135,23.70750475896634,10.629066785157079,0.556933214842914,5.239718839857526,0.0005908136475289982,-0.0005908136475289982,-100.0
2015-01-06,1420520400000,107.75,19.31,0.135,22.158481634226096,10.777748401898151,-1.7627484018981505,-16.35544212173017,0.00023771179694418929,-0.00023771179694418929,-100.0
2015-01-07,1420606800000,111.89,17.01,0.1348,35.47908668007261,11.221370326637214,-3.202370326637208,-28.538139580292103,0.029767032517734826,-0.029767032517734826,-100.0
2015-01-08,1420693200000,112.01,17.55,0.13475,34.84116603204353,11.229805399295842,-2.488805399295842,-22.162498020240857,0.026200279827199635,-0.026200279827199635,-100.0
2015-01-09,1420779600000,109.25,19.6,0.1335,36.26799136894999,10.961342774947397,3.11365722505262,28.405801086423576,0.033825417789564716,-0.033825417789564716,-100.0
2015-01-12,1421038800000,110.22,20.56,0.1342,36.22463104018239,11.058402155614601,2.7235978443854094,24.62921682589177,0.03384913090120145,-0.03384913090120145,-100.0
2015-01-13,1421125200000,109.8,21.48,0.1349,30.240914814950273,10.990862487216148,3.289137512783853,29.92610922581883,0.008305925054116425,-0.008305925054116425,-100.0
2015-01-14,1421211600000,106.82,22.39,0.1319,35.995008470089616,10.715842714043475,2.2861572859565342,21.33436769243027,0.0314108484893767,-0.0314108484893767,-100.0
2015-01-15,1421298000000,105.99,20.95,0.133,35.00203077842451,10.627057237366529,9.291942762633482,87.43664925376935,0.02562414453391315,-0.02562414453391315,-100.0
2015-01-16,1421384400000,108.72,19.89,0.1345,29.435740757671486,10.880972361567672,10.171027638432335,93.47535588232068,0.006448451872738015,-0.006448451872738015,-100.0
2015-01-20,1421730000000,109.55,18.85,0.1351,30.170265125964107,10.965671782954828,7.599328217045169,69.3010730893629,0.008117260116782044,-0.008117260116782044,-100.0
2015-01-21,1421816400000,112.4,16.4,0.135,30.115683000996434,11.250814710865868,6.219185289134131,55.27764387700507,0.008195670797407018,-0.008195670797407018,-100.0
2015-01-22,1421902800000,112.98,16.66,0.1355,29.950628794442984,11.30848593128539,5.659514068714614,50.04661192580464,0.007843626521496394,-0.007843626521496394,-100.0
2015-01-23,1421989200000,113.1,15.52,0.1355,29.588536830806007,11.319679154145888,6.450320845854122,56.98324800567921,0.0070340428979190905,-0.0070340428979190905,-100.0
2015-01-26,1422248400000,109.14,17.22,0.1361,33.405529931882135,10.935258496638198,10.7787415033618,98.56869416187541,0.018694696941532474,-0.018694696941532474,-100.0
2015-01-27,1422334800000,115.31,20.44,0.1347,44.295087738870855,11.651070402654526,3.499929597345485,30.039554104385786,0.11738952716970985,-0.11738952716970985,-100.0
2015-01-28,1422421200000,118.9,18.76,0.1344,45.06324516050515,12.025020318702587,0.6849796812974063,5.696287100921178,0.13226213485205296,-0.13226213485205296,-100.0
2015-01-29,1422507600000,117.16,20.97,0.1369,48.03905372541602,11.89708920802397,4.678910791976037,39.3281979328217,0.17832083381224262,-0.17832083381224262,-100.0
2015-01-30,1422594000000,118.63,19.43,0.1371,46.81911955374649,12.02543920237001,6.08756079762999,50.62235728097345,0.15963199845609743,-0.15963199845609743,-100.0
2015-02-02,1422853200000,118.65,17.33,0.1367,47.028244076675286,12.030948156434619,7.644051843565379,63.53657038640834,0.16314867076120354,-0.16314867076120354,-100.0
2015-02-03,1422939600000,119.56,18.33,0.1368,46.84491203898824,12.120138225965121,7.355861774034878,60.69123665831076,0.16131520572589686,-0.16131520572589686,-100.0
2015-02-04,1423026000000,119.94,16.85,0.1351,36.277407371653766,12.033996883309285,7.850003116690715,65.23188590466052,0.03720008304278144,-0.03720008304278144,-100.0
2015-02-05,1423112400000,118.93,17.29,0.136,23.51222094698303,11.896385445081435,9.781614554918562,82.22341651650817,0.0005937219270845395,-0.0005937219270845395,-100.0
2015-02-06,1423198800000,119.72,18.55,0.136,15.197002257082422,11.974810390061322,8.727189609938677,72.8795640654314,1.227104416414934e-07,-1.227104416414934e-07,-100.0
2015-02-09,1423458000000,122.02,17.23,0.13699999999999998,13.98112599774858,12.20488532737366,7.472114672626347,61.222325914587294,1.015490443290141e-08,-1.015490443290141e-08,-100.0
2015-02-10,1423544400000,124.88,16.96,0.136,17.22101974461354,12.490934298047009,8.117065701952995,64.98365541176628,2.906577092574034e-06,-2.906577092574034e-06,-100.0
2015-02-11,1423630800000,126.46,15.34,0.1365,16.65189361571943,12.648980753267892,5.707019246732102,45.11841197368951,1.3600188707405827e-06,-1.3600188707405827e-06,-100.0
2015-02-12,1423717200000,127.08,14.69,0.134,16.834322473990124,12.710940930440884,1.707059069559108,13.429840315526489,1.7644812817465172e-06,-1.7644812817465172e-06,-100.0
2015-02-13,1423803600000,127.83,15.8,0.1362,16.535479699509846,12.786006214688342,2.581993785311653,20.19390372535173,1.1632558379399602e-06,-1.1632558379399602e-06,-100.0
2015-02-17,1424149200000,128.715,15.45,0.1375,11.481836629866894,12.874554736954167,-0.2580547369541506,-2.0043779550173446,4.7840082299996845e-12,-4.7840082299996845e-12,-100.0
2015-02-18,1424235600000,128.45,15.29,0.138,13.894388381953526,12.848059541662138,0.6369404583378753,4.957483706177431,8.724078766739211e-09,-8.724078766739211e-09,-100.0
2015-02-19,1424322000000,129.495,14.3,0.138,12.396143456053734,12.95258442378568,-0.13808442378567065,-1.066076230563664,1.3590603668408887e-10,-1.3590603668408887e-10,-100.0
2015-02-20,1424408400000,133.0,14.56,0.1375,14.205279520806416,13.30315644939607,-4.463156449396067,-33.549605060825115,1.8410833679389372e-08,-1.8410833679389372e-08,-100.0
2015-02-23,1424667600000,132.17,13.69,0.1379,16.52104809376765,13.22014703562148,-5.763147035621472,-43.59366821029118,1.1777435269466553e-06,-1.1777435269466553e-06,-100.0
2015-02-24,1424754000000,128.79,13.84,0.14,25.51602462381807,12.88386701937506,-2.194867019375053,-17.035778280498864,0.0017549301950737228,-0.0017549301950737228,-100.0
2015-02-25,1424840400000,130.415,13.91,0.1414,26.253090173957414,13.047129750433683,-3.2806297504336754,-25.144455624997736,0.00244688152706915,-0.00244688152706915,-100.0
2015-02-26,1424926800000,128.46,13.34,0.1395,28.086675011328822,12.853963720751779,-3.9579637207517777,-30.791776036849527,0.004870691688162565,-0.004870691688162565,-100.0
2015-02-27,1425013200000,129.09,13.04,0.1406,28.211409102048375,12.917245546638966,-6.858245546638969,-53.09371507939993,0.005112839828319116,-0.005112839828319116,-100.0
2015-03-02,1425272400000,129.36,13.86,0.138,27.776976591510618,12.943472916612464,-4.917472916612468,-37.991912590175666,0.0043917085091597086,-0.0043917085091597086,-100.0
2015-03-03,1425358800000,128.54,14.23,0.139,20.47526766420873,12.857167464173628,-4.953167464173617,-38.52456210106596,8.360177104343308e-05,-8.360177104343308e-05,-100.0
2015-03-04,1425445200000,126.41,14.04,0.135,21.696155788104093,12.644149974113887,-1.4631499741138754,-11.571754345759523,0.00020448607962985504,-0.00020448607962985504,-100.0
2015-03-05,1425531600000,126.6,15.2,0.1365,17.066997334509278,12.662985099490484,0.4370149005095385,3.4511207039730505,2.407846274516995e-06,-2.407846274516995e-06,-100.0
2015-03-06,1425618000000,127.14,15.06,0.1385,14.549925874928235,12.717039339159996,1.326960660840001,10.434509365350845,3.686708374187099e-08,-3.686708374187099e-08,-100.0
2015-03-09,1425873600000,124.51,16.69,0.1385,16.72360013593127,12.453977913395363,2.982022086604644,23.944334150434084,1.481678424424611e-06,-1.481678424424611e-06,-100.0
2015-03-10,1425960000000,122.24,16.87,0.139,17.087213423367373,12.226935104007126,3.657064895992889,29.90990681544029,2.3878091359406115e-06,-2.3878091359406115e-06,-100.0
2015-03-11,1426046400000,124.45,15.42,0.1389,22.66070632486466,12.448360927079136,2.756639072920862,22.14459469056924,0.00037733773608232546,-0.00037733773608232546,-100.0
2015-03-12,1426132800000,123.59,16.0,0.1387,22.672195642425418,12.362336091551725,3.096663908448278,25.049180717263475,0.00037738630267154794,-0.00037738630267154794,-100.0
2015-03-13,1426219200000,124.95,15.61,0.1385,23.054238690191237,12.498466876497389,-1.5734668764973918,-12.589279085550894,0.0004799265091854979,-0.0004799265091854979,-100.0
2015-03-16,1426478400000,127.04,15.66,0.1385,25.56360944340201,12.708805444393008,-1.724805444393013,-13.571735376230654,0.001768532616282098,-0.001768532616282098,-100.0
2015-03-17,1426564800000,128.47,13.97,0.139,26.31988930614849,12.852560751969634,-4.235560751969629,-32.95499499055499,0.002478568969299322,-0.002478568969299322,-100.0
2015-03-18,1426651200000,127.495,14.07,0.14,22.503881927944384,12.75293151587961,-4.248431515879602,-33.313371992859594,0.0003507191562362108,-0.0003507191562362108,-100.0
2015-03-19,1426737600000,125.9,13.02,0.14,20.30404977502952,12.59311346445429,0.46688653554571147,3.707475016909518,7.120940529789163e-05,-7.120940529789163e-05,-100.0
2015-03-20,1426824000000,127.21,13.41,0.141,18.594900316855778,12.724110540971907,-2.78311054097189,-21.87273155172784,1.4674802514789108e-05,-1.4674802514789108e-05,-100.0
2015-03-23,1427083200000,126.69,13.62,0.1415,18.01851005747406,12.672101921864183,-2.4431019218641694,-19.279373989636966,7.777532160891136e-06,-7.777532160891136e-06,-100.0
2015-03-24,1427169600000,123.38,13.62,0.1435,24.412344553174798,12.342048934932322,1.9359510650676839,15.685815825833133,0.000993040297524797,-0.000993040297524797,-100.0
2015-03-25,1427256000000,125.32,15.44,0.142,24.10527080845142,12.535932990562529,2.026067009437483,16.162075937728563,0.0008614906869724992,-0.0008614906869724992,-100.0
2015-03-26,1427342400000,124.24,15.8,0.142,22.44545897309912,12.42737446020935,1.7666255397906667,14.215597553989745,0.0003294303295430581,-0.0003294303295430581,-100.0
2015-03-27,1427428800000,123.25,15.07,0.14025,22.466892131727818,12.32831479857093,2.346685201429068,19.034922775504487,0.00033126009971787274,-0.00033126009971787274,-100.0
2015-03-30,1427688000000,126.37,14.51,0.13975,27.724500088788535,12.644257325851214,0.1827426741487841,1.4452622201476892,0.004209166500189265,-0.004209166500189265,-100.0
2015-03-31,1427774400000,124.43,15.29,0.1415,28.20832058754948,12.450961855284802,2.662038144715197,21.380180709374645,0.004922906833981389,-0.004922906833981389,-100.0
2015-04-01,1427860800000,124.25,15.11,0.1425,28.216029344723253,12.432984905232786,2.59201509476722,20.84789062742523,0.004928907607732735,-0.004928907607732735,-100.0
2015-04-02,1427947200000,125.32,14.67,0.14425,23.253908055130285,12.535660619538547,0.976339380461468,7.788495637315748,0.0005404522043430254,-0.0005404522043430254,-100.0
2015-04-03,1428033600000,127.35,14.74,0.1407,23.368182880076002,12.738678924744463,-0.5736789247444563,-4.503441276238653,0.0005862455526019772,-0.0005862455526019772,-100.0
2015-04-06,1428292800000,126.01,14.78,0.1444,23.771591273708495,12.604865927283313,0.15613407271668223,1.2386809476388718,0.0007253182441729483,-0.0007253182441729483,-100.0
2015-04-07,1428379200000,125.6,13.98,0.1438,23.092630279610017,12.563610724131706,-0.8536107241316984,-6.79431051212145,0.0004933407066555484,-0.0004933407066555484,-100.0
2015-04-08,1428465600000,126.56,13.09,0.1438,17.787727493089044,12.659147150524717,1.036852849475281,8.190542673582112,5.93996520630892e-06,-5.93996520630892e-06,-100.0
2015-04-09,1428552000000,127.1,12.58,0.1438,14.02077565744372,12.713154624911496,-0.19315462491148594,-1.5193288417415958,1.1588875323111314e-08,-1.1588875323111314e-08,-100.0
2015-04-10,1428638400000,126.85,13.94,0.142,14.094034108418892,12.688109012712545,1.7668909872874679,13.92556594144308,1.3676366497489979e-08,-1.3676366497489979e-08,-100.0
2015-04-13,1428897600000,126.3,13.67,0.1413,14.063540147394912,12.63308027225645,3.36691972774355,26.651613503459277,1.270436895838778e-08,-1.270436895838778e-08,-100.0
2015-04-14,1428984000000,126.78,12.84,0.14575,9.890093798480196,12.681189340781657,3.4968106592183545,27.574784708662147,1.4709952612142081e-15,-1.4709952612142081e-15,-100.0
2015-04-15,1429070400000,126.17,12.6,0.147,7.8549332734968855,12.620201216163466,6.476798783836543,51.3208836602487,2.2251944900340513e-23,-2.2251944900340513e-23,-100.0
2015-04-16,1429156800000,124.75,13.89,0.14675,10.410296756136367,12.478159804679152,5.806840195320859,46.53603004141178,3.006301533986058e-14,-3.006301533986058e-14,-100.0
2015-04-17,1429243200000,127.6,13.3,0.14375,17.235883363047943,12.763168948722551,1.0368310512774457,8.12361769591102,3.026609181052656e-06,-3.026609181052656e-06,-100.0
2015-04-20,1429502400000,126.91,13.25,0.147,17.48411723782706,12.694224113236373,-1.7632241132363617,-13.88997151387798,4.12161152836901e-06,-4.12161152836901e-06,-100.0
2015-04-21,1429588800000,128.62,12.71,0.1475,19.181144658171416,12.865301209763885,0.32669879023610804,2.5393792567263485,2.6731831195985628e-05,-2.6731831195985628e-05,-100.0
2015-04-22,1429675200000,129.67,12.48,0.14775,18.91206411857477,12.970327498943789,-0.9733274989437888,-7.504263088368815,2.0694348990508288e-05,-2.0694348990508288e-05,-100.0
2015-04-23,1429761600000,130.28,12.29,0.14925,18.92039935867878,13.031377054403848,-4.483377054403846,-34.40447648538206,2.0964709223709327e-05,-2.0964709223709327e-05,-100.0
2015-04-24,1429848000000,132.65,13.12,0.14645,19.460473157628222,13.26838892517965,-7.64338892517965,-57.606006036457515,3.588917801940119e-05,-3.588917801940119e-05,-100.0
2015-04-27,1430107200000,130.56,12.41,0.146,21.377722412973455,13.059458798904842,-5.303458798904828,-40.61009633377435,0.00016873296597293141,-0.00016873296597293141,-100.0
2015-04-28,1430193600000,128.64,13.39,0.14400000000000002,21.336937678294497,12.867358725767474,-1.0233587257674515,-7.953137450952765,0.00016144914925363824,-0.00016144914925363824,-100.0
2015-04-29,1430280000000,125.15,14.55,0.14525,27.439104366054767,12.52188955121649,1.163110448783499,9.288617696444256,0.003752015841219536,-0.003752015841219536,-100.0
2015-04-30,1430366400000,128.95,12.7,0.1495,32.630562987912924,12.91673398579087,-3.1067339857908536,-24.052008729206893,0.018406593559807005,-0.018406593559807005,-100.0
2015-05-01,1430452800000,128.7,12.85,0.1476,32.180472672119365,12.889723994756366,-2.709723994756345,-21.02235855367175,0.01644525880577552,-0.01644525880577552,-100.0
2015-05-04,1430712000000,125.8,14.31,0.14975,34.269542673162235,12.60933864054833,3.1206613594516597,24.748810769634105,0.02608710189684671,-0.02608710189684671,-100.0
2015-05-05,1430798400000,125.01,15.15,0.1475,30.28033933810357,12.513746680765337,3.747253319234673,29.945094901069968,0.009564108176586927,-0.009564108176586927,-100.0
2015-05-06,1430884800000,125.26,15.13,0.1475,30.343656243970518,12.538949985141457,4.917050014858546,39.21420869119987,0.009761047916708843,-0.009761047916708843,-100.0
2015-05-07,1430971200000,127.62,12.86,0.149,32.77380539903548,12.784137723790096,2.4278622762098934,18.99120870461108,0.018855663998398775,-0.018855663998398775,-100.0
2015-05-08,1431057600000,126.32,13.85,0.1453,28.2669943686544,12.640268158057339,3.7317318419426755,29.522568629716467,0.005100200420954881,-0.005100200420954881,-100.0
2015-05-11,1431316800000,125.865,13.86,0.1485,19.968155247485445,12.589779669493808,5.521720330506184,43.85875269831623,5.3605822693082034e-05,-5.3605822693082034e-05,-100.0
2015-05-12,1431403200000,126.01,13.76,0.1485,20.15225229233837,12.60429256684381,6.526707433156176,51.78162438346591,6.278665712630173e-05,-6.278665712630173e-05,-100.0
2015-05-13,1431489600000,128.95,12.74,0.14825,20.035892591237875,12.898357782765416,0.6666422172346103,5.168427085542372,5.8211144123115205e-05,-5.8211144123115205e-05,-100.0
2015-05-14,1431576000000,128.77,12.38,0.14875,19.224888937196873,12.88033398799736,3.271666012002626,25.400474980317693,2.79095038026771e-05,-2.79095038026771e-05,-100.0
2015-05-15,1431662400000,130.19,12.73,0.14575,19.537498155651132,13.022312937405545,1.5866870625944642,12.184372086749915,3.781296666866864e-05,-3.781296666866864e-05,-100.0
