Datetime,Price,Timestamp,VIX,7-Day-LIBOR,7-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2017-05-05,90.79,1493956800000,10.57,0.9475,160.64443852722388,8.04873222958814,-8.04873222958814,-100.0,8.032236066082909,-2.3922360660829085,-29.782940222392316,,,
2017-05-06,94.82,1494043200000,10.57,0.9472200000000001,149.85209846926728,7.843943867505274,-7.843943867505274,-100.0,7.826720560624218,-0.9667205606242176,-12.351540509670595,,,
2017-05-07,90.46,1494129600000,9.77,0.9466700000000001,140.2928006134428,7.007964850183562,-7.007964850183562,-100.0,6.991543042933144,-5.25154304293315,-75.11278999049091,,,
2017-05-08,88.39,1494216000000,9.96,0.9466700000000001,139.11399845163965,6.7903104621998125,-4.86031046219982,-71.57714642439568,6.774264435858156,-6.774264435858156,-100.0,,,
2017-05-09,86.27,1494302400000,9.96,0.9466700000000001,141.90456124150273,6.75981125321688,-5.22981125321688,-77.36623194513163,6.744150084617559,-6.744150084617559,-100.0,,,
2017-05-10,87.83,1494388800000,10.21,0.9472200000000001,140.54816864060862,6.816554081093322,-6.816554081093322,-100.0,6.800600452709397,-5.950600452709402,-87.5011036759063,,,
2017-05-11,88.2,1494475200000,10.6,0.9472200000000001,62.99052687089017,3.076186605469651,4.603813394530341,149.65975686730042,3.060165769497196,-3.060165769497196,-100.0,,,
2017-05-12,85.15,1494561600000,10.6,0.9455600000000001,61.49847943285588,2.8996783551718366,36.330321644828146,1252.9086745097009,2.884238630807303,-2.884238630807303,-100.0,,,
2017-05-13,87.96,1494648000000,10.4,0.9466700000000001,56.06426731847022,2.731542555227492,32.36845744477252,1184.9882178415032,2.715574589654338,-2.715574589654338,-100.0,,,
2017-05-14,88.72,1494734400000,10.42,0.94778,47.933307671971825,2.3569055497099782,56.92309445029002,2415.162307089248,2.3407807332755937,-2.3407807332755937,-100.0,,,
2017-05-15,90.32,1494820800000,10.42,0.94778,46.45632780178955,2.32575631085205,67.74424368914794,2912.7833975146586,2.3093406952033457,-2.3093406952033457,-100.0,,,
2017-05-16,87.8,1494907200000,10.65,0.9466700000000001,47.96317377029148,2.3339038128487037,79.3660961871513,3400.5727121324285,2.317964893142893,-2.317964893142893,-100.0,,,
2017-05-17,86.98,1494993600000,15.59,0.9466700000000001,46.66141197636749,2.249590786807872,103.80040921319213,4614.190715124817,2.2338007271722016,-2.2338007271722016,-100.0,,,
2017-05-18,95.88,1495080000000,14.66,0.9466700000000001,85.68757623632074,4.544617522348631,76.90538247765139,1692.2300303482339,4.527211786341873,-4.527211786341873,-100.0,,,
2017-05-19,124.38,1495166400000,14.66,0.9472200000000001,189.51777199920312,12.99590236781281,25.45409763218721,195.86248735778315,12.973309719533276,-12.973309719533276,-100.0,,,
2017-05-20,123.06,1495252800000,12.04,0.9475,194.99821286400498,13.22726550099253,20.342734499007467,153.7939530848686,13.204906013373249,-13.204906013373249,-100.0,,,
2017-05-21,148.0,1495339200000,10.93,0.9483299999999999,213.86395933615128,17.435039741621196,7.4249602583788175,42.58642577483685,17.408125206175256,-17.408125206175256,-100.0,,,
2017-05-22,160.39,1495425600000,10.93,0.9483299999999999,208.74572211295344,18.44597050355948,15.334029496440523,83.12942652424577,18.416802785044766,-18.416802785044766,-100.0,,,
2017-05-23,169.5,1495512000000,10.72,0.94944,189.7351010632224,17.73049411559145,41.349505884408565,233.21124394411282,17.69963362226998,-17.69963362226998,-100.0,,,
2017-05-24,193.03,1495598400000,10.02,0.9496700000000001,169.1225223761001,18.010750821688305,17.59924917831168,97.71524437015086,17.97559775993966,-17.97559775993966,-100.0,,,
2017-05-25,177.33,1495684800000,10.02,0.9496700000000001,222.64866630292198,21.74105071744829,21.62894928255169,99.48437894583157,21.708756812667275,-21.708756812667275,-100.0,,,
2017-05-26,162.83,1495771200000,9.99,0.9496700000000001,198.37746151576917,17.803188113667062,41.406811886332925,232.58088170481076,17.773534831563094,-17.773534831563094,-100.0,,,
2017-05-27,156.63,1495857600000,9.81,0.9492200000000001,203.59334583009255,17.572260091036412,50.097739908963604,285.09559754648984,17.54374941768927,-17.54374941768927,-100.0,,,
2017-05-28,172.86,1495944000000,9.81,0.9492200000000001,172.07094326222938,16.408366551131934,55.69163344886807,339.40997889900365,16.37690160192176,-16.37690160192176,-100.0,,,
2017-05-29,194.17,1496030400000,10.38,0.9492200000000001,181.1584562571172,19.39867497651421,34.1813250234858,176.2044318226311,19.36333106127563,-19.36333106127563,-100.0,,,
2017-05-30,228.58,1496116800000,10.41,0.9506100000000001,206.29644411538467,25.98223948744335,9.697760512556627,37.324575186228046,25.940571147821547,-25.940571147821547,-100.0,,,
2017-05-31,228.64,1496203200000,10.41,0.9515600000000001,193.80065648486888,24.425854951845512,2.7041450481545155,11.070830697576882,24.38413402596333,-24.38413402596333,-100.0,,,
2017-06-01,220.7,1496289600000,9.89,0.9515600000000001,179.64281133342791,21.865864285519933,16.844135714480103,77.03393515359312,21.82559220564681,-21.82559220564681,-100.0,,,
2017-06-02,222.04,1496376000000,9.75,0.9515600000000001,153.84211630555495,18.854967580804054,38.215032419195964,202.67885508380337,18.814450985357638,-18.814450985357638,-100.0,,,
2017-06-03,224.3,1496462400000,10.07,0.9515600000000001,141.30178342549388,17.501118239502574,94.1488817604974,537.9592347875787,17.460189252119036,-17.460189252119036,-100.0,,,
2017-06-04,244.96,1496548800000,10.07,0.951,139.35625489230043,18.851080151535896,75.8689198484641,402.4645762395884,18.806407548173755,-18.806407548173755,-100.0,,,
2017-06-05,247.75,1496635200000,10.45,0.951,129.14258859376494,17.673941684673082,129.23605831532694,731.2237452237438,17.62876027757403,-17.62876027757403,-100.0,,,
2017-06-06,264.26,1496721600000,10.39,0.9532200000000001,79.68036822666926,11.650305237050047,112.17969476294995,962.8906065585176,11.602000462865961,-11.602000462865961,-100.0,,,
2017-06-07,255.77,1496808000000,10.39,0.975,87.9392329929206,12.441478037193832,75.62852196280613,607.8740945144498,12.39365702196919,-12.39365702196919,-100.0,,,
2017-06-08,259.41,1496894400000,10.16,0.975,76.92769548885039,11.043114774511151,74.22688522548883,672.1553360725135,10.994613192779797,-10.994613192779797,-100.0,,,
2017-06-09,279.11,1496980800000,10.7,1.03544,82.92829732979472,12.80708782384815,61.69291217615185,481.70913657102545,12.751668350977896,-12.751668350977896,-100.0,,,
2017-06-10,335.95,1497067200000,10.7,1.0759999999999998,134.46145589444254,24.95267662806825,7.197323371931788,28.84389309897044,24.883358427008663,-24.883358427008663,-100.0,,,
2017-06-11,339.68,1497153600000,11.46,1.11211,135.37541654569014,25.40156503966577,-13.551565039665803,-53.349331108159596,25.32912534924347,-25.32912534924347,-100.0,,,
2017-06-12,394.66,1497240000000,10.42,1.11211,149.62402463776056,32.6043500921935,-32.6043500921935,-100.0,32.520185442458256,3.93981455754178,12.114981830324895,,,
2017-06-13,388.09,1497326400000,10.42,1.15111,161.343975503742,34.56098025427258,-34.56098025427258,-100.0,34.475314643047795,3.0846853569522072,8.947519083989729,,,
2017-06-14,343.84,1497412800000,10.64,1.1618899999999999,198.80813989045168,37.681375002697365,-37.681375002697365,-100.0,37.6047662834244,-19.064766283424433,-50.697739057157456,,,
2017-06-15,344.68,1497499200000,10.9,1.1618899999999999,199.990544155322,37.99643141954084,-37.99643141954084,-100.0,37.91963554541628,-14.209635545416289,-37.47302773624351,,,
2017-06-16,353.61,1497585600000,10.38,1.1883299999999999,198.21738761074124,38.638555055019715,-38.638555055019715,-100.0,38.55797690572223,-11.797976905722233,-30.59801849710468,,,
2017-06-17,368.1,1497672000000,10.38,1.19,153.3274856893906,31.16159339207286,-31.16159339207286,-100.0,31.07759549795057,32.482404502049434,104.52032720546707,,,
2017-06-18,351.53,1497758400000,10.37,1.19278,159.21497572297824,30.895554724714913,-30.895554724714913,-100.0,30.815150615247692,41.35484938475227,134.20297664970496,,,
2017-06-19,358.2,1497844800000,10.86,1.19278,105.63474293921028,20.924728175458483,-20.924728175458483,-100.0,20.84279846245772,83.67720153754226,401.4681698729782,,,
2017-06-20,350.53,1497931200000,10.86,1.19389,105.77513400031219,20.503822260867764,-20.503822260867764,-100.0,20.423572274968905,43.96642772503108,215.27295584287307,,,
2017-06-21,325.3,1498017600000,10.75,1.19222,79.3768355562743,14.294021565989963,-14.294021565989963,-100.0,14.21965187222156,-4.779651872221564,-33.61300202826154,,,
2017-06-22,320.97,1498104000000,10.48,1.19222,78.94229060993227,14.026824528643116,-14.026824528643116,-100.0,13.953444754253752,14.116555245746298,101.16896217647488,,,
2017-06-23,326.85,1498190400000,10.48,1.195,77.05588369883256,13.943767489791556,-13.943767489791556,-100.0,13.868869216476297,32.30113078352372,232.90385307801293,,,
2017-06-24,304.54,1498276800000,10.02,1.18611,73.57176187984652,12.406408872400448,-12.406408872400448,-100.0,12.33714207755753,31.20285792244249,252.91803990166846,,,
2017-06-25,279.36,1498363200000,9.9,1.1877799999999998,84.77325114023981,13.106695025142555,-8.476695025142561,-64.67454235321512,13.043065901453359,-13.043065901453359,-100.0,,,
2017-06-26,253.68,1498449600000,9.9,1.1877799999999998,82.89841880511405,11.639581470805357,11.090418529194665,95.2819356693528,11.58180141604633,-11.58180141604633,-100.0,,,
2017-06-27,286.14,1498536000000,11.06,1.18889,148.90139276617188,23.527422213833947,-23.527422213833947,-100.0,23.462187927956705,-6.37218792795673,-27.159393435613303,,,
2017-06-28,315.86,1498622400000,10.03,1.18889,167.99472804696694,29.282585646071855,-29.282585646071855,-100.0,29.21057578538415,20.649424214615863,70.69160281649786,,,
2017-06-29,292.9,1498708800000,10.03,1.18889,175.85564406847706,28.416946894213734,-28.416946894213734,-100.0,28.35017146144153,-1.3301714614415516,-4.691934450028599,,,
2017-06-30,280.68,1498795200000,11.44,1.19056,174.76261797660285,27.063181247530974,-27.063181247530974,-100.0,26.999101860155772,12.740898139844234,47.19008138062087,,,
2017-07-01,261.0,1498881600000,11.18,1.19,175.10826082593616,25.215092220014252,-25.215092220014252,-100.0,25.155533810978852,-9.82553381097884,-39.05913460159051,,,
2017-07-02,283.99,1498968000000,11.22,1.1883299999999999,180.31222749336547,28.246342166891214,-28.246342166891214,-100.0,28.18162853147655,18.088371468523466,64.18497585517547,,,
2017-07-03,276.41,1499054400000,11.22,1.1883299999999999,163.3549160434951,24.92144580447001,-24.92144580447001,-100.0,24.85845944591871,45.791540554081315,184.20908445152835,,,
2017-07-04,269.05,1499140800000,11.07,1.19056,136.45015813627734,20.28069576263107,-20.28069576263107,-100.0,20.21927151019662,58.28072848980338,288.2434634720261,,,
2017-07-05,266.0,1499227200000,12.54,1.1911100000000001,102.57609510419698,15.0904270265856,-15.0904270265856,-100.0,15.029671039581942,26.820328960418053,178.44920816819206,,,
2017-07-06,265.88,1499313600000,12.54,1.1911100000000001,93.85251088389408,13.8053035613801,-13.8053035613801,-100.0,13.744574983092376,46.725425016907614,339.9554011265245,,,
2017-07-07,240.94,1499400000000,11.19,1.1911100000000001,111.32795604603382,14.83041328428436,-14.83041328428436,-100.0,14.775381150793136,29.024618849206878,196.43905326698692,,,
2017-07-08,245.67,1499486400000,11.11,1.19,105.43326795400962,14.323807764537033,-14.323807764537033,-100.0,14.267747556308233,62.302252443691756,436.6649479731361,,,
2017-07-09,237.72,1499572800000,11.11,1.18889,70.77348056282482,9.317334788190225,-9.317334788190225,-100.0,9.263139308918769,73.03686069108124,788.4676917334026,,,
2017-07-10,205.76,1499659200000,10.89,1.18889,111.45449886689778,12.679302573803925,-12.679302573803925,-100.0,12.632393345237135,3.1576066547628585,24.996107772035057,,,
2017-07-11,190.55,1499745600000,10.3,1.18889,113.11845749962582,11.916657928923314,24.623342071076678,206.62959546159797,11.87321628087025,-11.87321628087025,-100.0,,,
2017-07-12,224.15,1499832000000,10.3,1.18889,191.19925266081142,23.63147709551785,-23.63147709551785,-100.0,23.580375309051828,6.159624690948178,26.121826350167016,,,
2017-07-13,205.41,1499918400000,9.9,1.18889,194.81857733334462,22.06281057231669,-1.1428105723166766,-5.179805032413314,22.015981136858386,-22.015981136858386,-100.0,,,
2017-07-14,197.14,1500004800000,9.51,1.18889,188.0634160849971,20.445322999285064,-1.255322999285042,-6.1399029955600986,20.40037896098967,-20.40037896098967,-100.0,,,
2017-07-15,169.1,1500091200000,9.82,1.18889,202.07011076856583,18.833823468926752,42.53617653107325,225.8499268682865,18.795271998521187,-18.795271998521187,-100.0,,,
2017-07-16,155.42,1500177600000,9.82,1.1911100000000001,202.316988895389,17.331206940807448,55.568793059192565,320.6285243086691,17.295708085543836,-17.295708085543836,-100.0,,,
2017-07-17,189.97,1500264000000,9.89,1.1911100000000001,260.5829005956403,27.220052201539122,8.289947798460872,30.45529720913661,27.17666192014404,-27.17666192014404,-100.0,,,
2017-07-18,227.09,1500350400000,9.79,1.18944,285.6111730469183,35.62285241868668,-35.62285241868668,-100.0,35.571056422242926,-12.071056422242918,-33.93505179872806,,,
2017-07-19,194.41,1500436800000,9.79,1.19,284.83267319736615,30.414466585531763,-21.944466585531764,-72.15141032909256,30.370103557560228,-30.370103557560228,-100.0,,,
2017-07-20,226.33,1500523200000,9.58,1.19,302.48229026235333,37.56971274614575,-37.56971274614575,-100.0,37.51806579320713,-14.118065793207126,-37.6300470046174,,,
2017-07-21,216.33,1500609600000,9.36,1.19056,302.9489510847931,35.964325357140744,-35.964325357140744,-100.0,35.914937107636405,-10.794937107636398,-30.056956734419924,,,
2017-07-22,230.47,1500696000000,9.36,1.19222,268.9154866807467,34.066338250610464,-34.066338250610464,-100.0,34.013648477100446,-9.683648477100434,-28.469890501808155,,,
2017-07-23,228.32,1500782400000,9.43,1.19444,252.02301610200675,31.652375840824217,-31.652375840824217,-100.0,31.600080411944205,-0.0600804119442131,-0.19012740208567286,,,
2017-07-24,225.48,1500868800000,9.43,1.19444,222.26600919820453,27.60189220890345,-27.60189220890345,-100.0,27.550247266262122,-3.400247266262141,-12.341984568777594,,,
2017-07-25,203.59,1500955200000,9.43,1.19389,194.63562426176532,21.84702429919467,0.4629757008053304,2.119170530800373,21.800414609213362,-21.800414609213362,-100.0,,,
2017-07-26,202.88,1501041600000,9.6,1.19389,155.18708387966953,17.38214987944498,-2.142149879444972,-12.323848858179169,17.335702736150097,-17.335702736150097,-100.0,,,
2017-07-27,202.93,1501128000000,10.11,1.19389,95.63765801415664,10.736484354808367,10.723515645191613,99.87920897392313,10.690025764563712,-10.690025764563712,-100.0,,,
2017-07-28,191.21,1501214400000,10.11,1.19444,98.8339042637303,10.453263906818393,18.936736093181594,181.1562040524936,10.409468317486953,-10.409468317486953,-100.0,,,
2017-07-29,206.14,1501300800000,10.29,1.1966700000000001,104.93040287502527,11.962020873950975,34.987979126049034,292.4922092573873,11.914717511040877,-11.914717511040877,-100.0,,,
2017-07-30,196.78,1501387200000,10.26,1.1966700000000001,106.91883816528328,11.634442052143585,56.145557947856425,482.5805801105168,11.589286547372806,-11.589286547372806,-100.0,,,
2017-07-31,201.33,1501473600000,10.09,1.1966700000000001,111.62220772327295,12.425055597656725,56.184944402343255,452.1906880878613,12.378855995179322,-12.378855995179322,-100.0,,,
2017-08-01,225.9,1501560000000,10.09,1.19611,119.81878889493044,14.960947626226046,55.649052373773934,371.9620826439029,14.909134151608127,-14.909134151608127,-100.0,,,
2017-08-02,218.12,1501646400000,10.28,1.1977799999999998,124.82022339433823,15.046199388793054,62.113800611206905,412.82053365231536,14.996100529033725,-14.996100529033725,-100.0,,,
2017-08-03,224.39,1501732800000,10.44,1.1977799999999998,125.08548260351513,15.511469595804314,58.37853040419567,376.3571855241003,15.459930612027518,-15.459930612027518,-100.0,,,
2017-08-04,220.6,1501819200000,10.44,1.19611,113.0117660935787,13.78311296227632,74.93688703772368,543.6862285234266,13.73251512030771,-13.73251512030771,-100.0,,,
2017-08-05,253.09,1501905600000,10.03,1.19944,137.60190344978434,19.23814982610105,35.69185017389893,185.5264175428896,19.17993833285027,-19.17993833285027,-100.0,,,
2017-08-06,264.56,1501992000000,9.93,1.1972200000000002,121.90719928048915,17.825501281124332,14.23449871887567,79.85468960667478,17.764764263366583,-17.764764263366583,-100.0,,,
2017-08-07,269.94,1502078400000,9.93,1.1972200000000002,122.18714555969976,18.229590654410373,10.990409345589654,60.28884330943928,18.16761850981734,-18.16761850981734,-100.0,,,
2017-08-08,296.51,1502164800000,10.96,1.19611,115.19628956779215,18.882678178270535,-18.882678178270535,-100.0,18.81466926565895,-8.824669265658938,-46.90313255607405,,,
2017-08-09,295.28,1502251200000,11.11,1.1966700000000001,104.83439812198549,17.119073896418687,-11.019073896418659,-64.36723132975,17.05131539733989,-17.05131539733989,-100.0,,,
2017-08-10,298.28,1502337600000,11.11,1.1966700000000001,107.21335830816818,17.68393489028543,-15.663934890285391,-88.57720291025436,17.615487975136432,-17.615487975136432,-100.0,,,
2017-08-11,309.32,1502424000000,16.04,1.1966700000000001,96.08976487396231,16.442455598542978,-16.442455598542978,-100.0,16.371475312255257,0.3285246877447321,2.006689571212969,,,
2017-08-12,308.02,1502510400000,15.51,1.19889,65.85922476571136,11.237756449782808,-11.237756449782808,-100.0,11.16694336667669,3.833056633323309,34.32502975488839,,,
2017-08-13,296.62,1502596800000,12.33,1.1972200000000002,78.88835224447959,12.95400777133463,-11.374007771334648,-87.80300253102907,12.885910499610615,-12.885910499610615,-100.0,,,
2017-08-14,299.16,1502683200000,12.33,1.1972200000000002,78.99409823794308,13.08238421480385,9.607615785196145,73.43933359122946,13.013703816284051,-13.013703816284051,-100.0,,,
2017-08-15,286.52,1502769600000,12.04,1.1972200000000002,53.179670895964215,8.448145803668552,18.401854196331467,217.82121928270442,8.382367264479143,-8.382367264479143,-100.0,,,
2017-08-16,301.38,1502856000000,11.74,1.1972200000000002,66.6229690808089,11.122475583606331,4.897524416393652,44.03268300819849,11.053285523083844,-11.053285523083844,-100.0,,,
2017-08-17,300.3,1502942400000,11.74,1.1972200000000002,66.45807585850048,11.055293114169046,13.924706885830915,125.95511256037416,10.98635099732354,-10.98635099732354,-100.0,,,
2017-08-18,292.62,1503028800000,15.55,1.1977799999999998,61.30013851328288,9.939630533806906,27.50036946619309,276.6739605929837,9.872420152627852,-9.872420152627852,-100.0,,,
2017-08-19,293.02,1503115200000,14.26,1.19944,61.63727697434654,10.007784961910232,29.8322150380898,298.09008838251043,9.940389443508307,-9.940389443508307,-100.0,,,
2017-08-20,298.2,1503201600000,14.26,1.1977799999999998,57.74857073367804,9.544622798970382,40.135377201029634,420.50249702229416,9.476130776321156,-9.476130776321156,-100.0,,,
2017-08-21,321.85,1503288000000,13.19,1.1977799999999998,79.82570328396494,14.222273818718095,11.587726181281907,81.47590412744813,14.148349749336347,-14.148349749336347,-100.0,,,
2017-08-22,313.37,1503374400000,11.35,1.1972200000000002,73.75146507408984,12.797515674173894,46.18248432582613,360.870699451652,12.72557297968214,-12.72557297968214,-100.0,,,
2017-08-23,317.4,1503460800000,11.35,1.19444,66.68964633327478,11.725292925683133,54.7347070743169,466.80886713222964,11.65259421717522,-11.65259421717522,-100.0,,,
2017-08-24,325.28,1503547200000,12.25,1.19444,66.96092631088115,12.065087041841707,50.98491295815829,422.5822224186423,11.99058346306586,-11.99058346306586,-100.0,,,
2017-08-25,330.06,1503633600000,12.23,1.1966700000000001,59.160883366326026,10.821639841369633,50.53836015863038,467.0120323671208,10.745900305315928,-10.745900305315928,-100.0,,,
2017-08-26,332.86,1503720000000,12.23,1.1966700000000001,58.22144184659028,10.74084589870782,7.429154101292141,69.16730927296804,10.664463840988534,-10.664463840988534,-100.0,,,
2017-08-27,347.88,1503806400000,11.28,1.1966700000000001,61.12884411995935,11.78376172508456,-7.2137617250845665,-61.21781730980139,11.703932997573332,-11.703932997573332,-100.0,,,
2017-08-28,347.66,1503892800000,11.32,1.1966700000000001,41.71193986544954,8.049676434328973,-8.049676434328973,-100.0,7.9698981906629465,35.99010180933709,451.57542729342435,,,
2017-08-29,372.35,1503979200000,11.7,1.20167,45.852156997779424,9.472725679985588,-9.472725679985588,-100.0,9.38692480621944,45.023075193780585,479.63604826098015,,,
2017-08-30,383.86,1504065600000,11.7,1.20167,44.83625166759693,9.550230736479392,-9.550230736479392,-100.0,9.461777605275245,35.47822239472475,374.9636048827073,,,
2017-08-31,388.33,1504152000000,11.22,1.20167,46.251434955158366,9.96487113851984,-9.96487113851984,-100.0,9.87538798205523,43.08461201794474,436.28272728357285,,,
2017-09-01,391.42,1504238400000,10.59,1.20167,47.426268639200174,10.298056183762924,-10.298056183762924,-100.0,10.207860996413586,74.4921390035864,729.7526781542024,,,
2017-09-02,351.03,1504324800000,10.59,1.20056,108.1780544699837,20.997961084183487,-20.997961084183487,-100.0,20.917147701992572,26.322852298007373,125.84341169757029,,,
2017-09-03,352.45,1504411200000,10.13,1.1972200000000002,103.72123981385737,20.217399372029433,-20.217399372029433,-100.0,20.136484789671126,33.10351521032888,164.39570042189834,,,
2017-09-04,303.7,1504497600000,12.23,1.1972200000000002,150.55312020287985,25.247109686052,-25.247109686052,-100.0,25.177387005779025,-19.427387005779025,-77.16204624935786,,,
2017-09-05,317.94,1504584000000,12.23,1.1966700000000001,143.17627918421368,25.141952196526407,-25.141952196526407,-100.0,25.068993861396645,-1.228993861396674,-4.902445898673192,,,
2017-09-06,338.92,1504670400000,11.63,1.195,152.4501969204571,28.528171325006014,-28.528171325006014,-100.0,28.45050718918836,34.62949281081168,121.71836720004568,,,
2017-09-07,335.37,1504756800000,11.55,1.195,150.6852937962485,27.904180368362432,-27.904180368362432,-100.0,27.827329721516065,84.40267027848395,303.3085499871872,,,
2017-09-08,306.72,1504843200000,11.55,1.195,155.62688105961644,26.35296661916095,-26.35296661916095,-100.0,26.282681172040725,20.86731882795931,79.3957005047026,,,
2017-09-09,303.79,1504929600000,12.12,1.195,142.87099810721398,23.971977667447906,-23.971977667447906,-100.0,23.902363635168772,25.397636364831246,106.25575257947462,,,
2017-09-10,299.21,1505016000000,10.73,1.1966700000000001,141.51826971103372,23.388108172928874,-23.388108172928874,-100.0,23.319447848798067,17.49055215120194,75.00414359983846,,,
2017-09-11,297.95,1505102400000,10.58,1.1966700000000001,94.10304354847635,15.511775107251339,-15.511775107251339,-100.0,15.443403917870029,-15.023403917870011,-97.28039231354934,,,
2017-09-12,294.1,1505188800000,10.58,1.1966700000000001,84.76304671951355,13.796833907041304,-13.796833907041304,-100.0,13.729346184950204,-2.62934618495018,-19.15128477008184,,,
2017-09-13,275.84,1505275200000,10.5,1.19556,63.578686795789146,9.716468860404888,-1.9964688604048604,-20.54726762456445,9.653230003905689,-9.653230003905689,-100.0,,,
2017-09-14,223.14,1505361600000,10.44,1.19556,143.45969814678332,17.680131902252683,16.949868097747313,95.86957943219687,17.628975005358683,-17.628975005358683,-100.0,,,
2017-09-15,259.57,1505448000000,10.44,1.1966700000000001,204.07698963410095,29.195192650110315,-25.825192650110306,-88.4570037252785,29.13562859698831,-29.13562859698831,-100.0,,,
2017-09-16,254.49,1505534400000,10.17,1.19611,203.77710050025655,28.582065238363622,3.0679347616363515,10.733775659844502,28.52369422837909,-28.52369422837909,-100.0,,,
2017-09-17,258.4,1505620800000,10.15,1.19556,205.8699583123323,29.316941375603854,-5.116941375603801,-17.453871841698586,29.25770079947492,-29.25770079947492,-100.0,,,
2017-09-18,297.53,1505707200000,10.15,1.19556,237.35089298700038,38.869977886107314,-38.869977886107314,-100.0,38.80176639765668,-36.16176639765669,-93.19618603714024,,,
2017-09-19,283.0,1505793600000,10.18,1.1966700000000001,240.060550019517,37.3896329928424,-31.74963299284241,-84.91560481195505,37.32469241021137,-37.32469241021137,-100.0,,,
2017-09-20,283.56,1505880000000,9.78,1.19556,234.93494376450727,36.67149280151629,-10.261492801516267,-27.982206388641963,36.60648406402749,-36.60648406402749,-100.0,,,
2017-09-21,257.77,1505966400000,9.78,1.19556,177.8673399539571,25.293124215497546,19.706875784502454,77.91396435094289,25.2340280726618,-25.2340280726618,-100.0,,,
2017-09-22,262.94,1506052800000,9.67,1.19444,140.5654760952155,20.41523242483352,9.224767575166466,45.185709293935176,20.355007477085987,-20.355007477085987,-100.0,,,
2017-09-23,286.14,1506139200000,9.59,1.19444,150.63432636781505,23.800012742025558,-7.170012742025563,-30.126087829209037,23.7344739630324,-23.7344739630324,-100.0,,,
2017-09-24,282.6,1506225600000,9.59,1.19444,152.12219747843196,23.736570561984987,-2.3865705619850246,-10.054403418357355,23.671842600345602,-23.671842600345602,-100.0,,,
2017-09-25,294.89,1506312000000,10.21,1.19444,113.3041249119242,18.472195684331727,-16.552195684331707,-89.60600010518198,18.40465276639884,-18.40465276639884,-100.0,,,
2017-09-26,288.64,1506398400000,10.17,1.19556,107.54103415726269,17.164488483754294,-13.994488483754285,-81.53163723462933,17.09831510955209,-17.09831510955209,-100.0,,,
2017-09-27,309.97,1506484800000,9.87,1.1972200000000002,118.3196214874766,20.272949483217076,-20.272949483217076,-100.0,20.20178735215282,-1.9117873521528,-9.463456469603262,,,
2017-09-28,302.77,1506571200000,9.87,1.1972200000000002,85.10734929018997,14.261062877102999,-14.261062877102999,-100.0,14.191553703885205,-6.411553703885232,-45.17865934672078,,,
2017-09-29,292.58,1506657600000,9.55,1.20167,94.73597309477651,15.334415468496045,0.4155845315039528,2.7101426354187077,15.26699605223044,-15.26699605223044,-100.0,,,
2017-09-30,302.77,1506744000000,9.51,1.205,77.79911098591704,13.04089615319444,-4.5508961531944285,-34.897112128905825,12.970935334594913,-12.970935334594913,-100.0,,,
2017-10-01,303.95,1506830400000,9.51,1.20333,76.0526599208267,12.798852223248216,-7.258852223248197,-56.714868619726715,12.728716067800294,-12.728716067800294,-100.0,,,
2017-10-02,296.81,1506916800000,9.45,1.20333,74.0448608738141,12.169442053416162,-12.029442053416176,-98.8495774959487,12.100953445755325,-12.100953445755325,-100.0,,,
2017-10-03,291.81,1507003200000,9.51,1.20333,73.29632122640041,11.843931400089758,-5.193931400089781,-43.85310269570136,11.776596537377939,-11.776596537377939,-100.0,,,
2017-10-04,291.68,1507089600000,9.51,1.20167,44.37592572736796,7.18270660829029,3.997293391709718,55.651631198412545,7.115494579661032,-7.115494579661032,-100.0,,,
2017-10-05,294.99,1507176000000,9.63,1.20167,44.42102428626922,7.271561890640812,0.6284381093591662,8.642408863603642,7.203587136371255,-7.203587136371255,-100.0,,,
2017-10-06,308.33,1507262400000,9.19,1.20222,47.64700473748902,8.149593750850755,20.350406249149245,249.71068339479888,8.078512535965757,-8.078512535965757,-100.0,,,
2017-10-07,311.26,1507348800000,9.19,1.20222,42.23865007790033,7.2975631490141675,20.252436850985845,277.5232832856234,7.22580646317391,-7.22580646317391,-100.0,,,
2017-10-08,309.49,1507435200000,9.65,1.20333,42.81116095625383,7.353933943559895,19.73606605644008,268.37426346103734,7.282519438708505,-7.282519438708505,-100.0,,,
2017-10-09,296.95,1507521600000,10.33,1.20333,50.577961229584176,8.329344288136722,28.950655711863302,347.5742472681432,8.260823375617349,-8.260823375617349,-100.0,,,
2017-10-10,298.46,1507608000000,10.33,1.205,48.51894563719135,8.032472179167428,9.64752782083258,120.1065824523348,7.963507268775969,-7.963507268775969,-100.0,,,
2017-10-11,302.86,1507694400000,10.08,1.20389,49.045207537644615,8.238852804866951,2.4411471951330554,29.629697883314442,8.168935646990802,-8.168935646990802,-100.0,,,
2017-10-12,302.89,1507780800000,9.85,1.20389,48.88996763485635,8.21370927049432,-3.693709270494281,-44.970051274678056,8.143785186927317,-8.143785186927317,-100.0,,,
2017-10-13,336.83,1507867200000,9.91,1.205,86.27758235470993,16.08295603639081,-16.08295603639081,-100.0,16.005125001186258,17.744874998813742,110.86995570168017,,,
