Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2010-12-08,1291784400000,0.2388,18.02,0.2625,185.43028050331912,0.050075568462533616,0.031124431537466368,62.15492403396992,0.05002405210234079,-0.05002405210234079,-100.0,0.1000996205648744,-0.018899620564874403,-18.880811393910918
2010-12-09,1291870800000,0.2,17.99,0.2625,188.8158039826649,0.042686317708225736,0.08021368229177428,187.9142699542737,0.04264317167791351,-0.04264317167791351,-100.0,0.08532948938613924,0.03757051061386077,44.02992550892218
2010-12-10,1291957200000,0.204,17.99,0.26219000000000003,182.6355386430195,0.042148398017471035,0.07685160198252892,182.335760307362,0.042104441033428135,-0.042104441033428135,-100.0,0.08425283905089917,0.0347471609491008,41.24153125345628
2010-12-11,1292043600000,0.228,17.74,0.26031,185.33904888739337,0.04778771931732953,0.05081228068267046,106.32916031262477,0.0477389431546072,-0.0477389431546072,-100.0,0.09552666247193672,0.003073337528063269,3.217256259702506
2010-12-12,1292130000000,0.22,17.25,0.26031,173.44177235466282,0.04321505306651481,0.06338494693348519,146.6733057944548,0.04316798834809854,-0.04316798834809854,-100.0,0.08638304141461335,0.02021695858538665,23.40385132812256
2010-12-13,1292216400000,0.2299,17.61,0.26031,173.91661961108016,0.045280765597284486,0.043619234402715486,96.33060269045309,0.04523158296653949,-0.04523158296653949,-100.0,0.09051234856382398,-0.001612348563824001,-1.781357559943401
2010-12-14,1292302800000,0.2467,17.61,0.26063000000000003,175.88339210283138,0.04912740949000398,0.02177259050999601,44.31862118523899,0.049074567954626336,-0.049074567954626336,-100.0,0.09820197744463031,-0.027301977444630324,-27.801861179449393
2010-12-15,1292389200000,0.23800000000000002,17.55,0.26063000000000003,175.79725292469502,0.047372194402861306,0.11462780559713873,241.97275858138238,0.04732121635089581,-0.04732121635089581,-100.0,0.09469341075375712,0.06730658924624289,71.07842954486924
2010-12-16,1292475600000,0.25,17.61,0.26063000000000003,164.09471119119138,0.046512780829378465,0.08948721917062154,192.3927522176861,0.04645923245546517,-0.04645923245546517,-100.0,0.09297201328484364,0.04302798671515637,46.28057970878729
2010-12-17,1292562000000,0.24,17.61,0.26063000000000003,164.52047567920724,0.04476593086644135,0.10203406913355864,227.9279513654617,0.04471452442748458,-0.04471452442748458,-100.0,0.08948045529392593,0.05731954470607406,64.05817283538677
2010-12-18,1292648400000,0.24100000000000002,17.94,0.26063000000000003,155.24015650157563,0.04246102287380218,0.0660389771261978,155.52846506423393,0.04240940224134972,-0.04240940224134972,-100.0,0.08487042511515189,0.02362957488484807,27.84194241137304
2010-12-19,1292734800000,0.2401,17.39,0.26063000000000003,154.269146623344,0.042042314465136496,0.030857685534863493,73.39673357053681,0.041990886606830174,-0.041990886606830174,-100.0,0.08403320107196667,-0.011133201071966678,-13.248574289621695
2010-12-20,1292821200000,0.267,17.39,0.26063000000000003,159.02504253691055,0.048168622059184346,-0.002168622059184361,-4.502146763757938,0.048111432395844915,-0.048111432395844915,-100.0,0.09628005445502927,-0.05028005445502928,-52.22271086117241
2010-12-21,1292907600000,0.24,16.11,0.26063000000000003,163.05378427917657,0.044374317110469325,0.1056256828895307,238.03337102986129,0.04432291067151255,-0.04432291067151255,-100.0,0.08869722778198187,0.06130277221801815,69.11464287102704
2010-12-22,1292994000000,0.25,16.41,0.26063000000000003,163.10578720504782,0.04623771400659793,0.12366228599340208,267.4489616328264,0.04618416563268463,-0.04618416563268463,-100.0,0.09242187963928256,0.07747812036071744,83.83092906475201
2010-12-23,1293080400000,0.25,16.41,0.26063000000000003,163.0506169440661,0.04622236584132616,0.1480776341586738,320.3592708062589,0.046168817467412866,-0.046168817467412866,-100.0,0.09239118330873902,0.10190881669126095,110.3014519802364
2010-12-24,1293166800000,0.248,16.49,0.26063000000000003,163.04906285961755,0.04585215802862248,0.14854784197137755,323.9713207798178,0.04579903804170046,-0.04579903804170046,-100.0,0.09165119607032295,0.10274880392967707,112.10852485857257
2010-12-25,1293253200000,0.2499,15.45,0.26063000000000003,163.0855283357821,0.04621358526482714,0.12378641473517285,267.8571983234244,0.046160058310263416,-0.046160058310263416,-100.0,0.09237364357509056,0.07762635642490942,84.03517867280718
2010-12-26,1293339600000,0.265,16.47,0.26063000000000003,164.41665524608482,0.049398447572607564,0.0956015524273924,193.5314916260757,0.04934168629625943,-0.04934168629625943,-100.0,0.09874013386886699,0.046259866131132976,46.850114860659346
2010-12-27,1293426000000,0.265,16.47,0.26063000000000003,164.4159201778333,0.04939823090727312,0.10260176909272684,207.70332703882386,0.04934146963092502,-0.04934146963092502,-100.0,0.09873970053819814,0.053260299461801885,53.94010633159432
2010-12-28,1293512400000,0.281,17.67,0.26063000000000003,164.91898304568193,0.052537985529007215,0.08766201447099277,166.85454074479676,0.05247779715672864,-0.05247779715672864,-100.0,0.10501578268573586,0.03518421731426413,33.50374240370553
2010-12-29,1293598800000,0.3,17.52,0.26063000000000003,155.54141698712039,0.05295686983413804,0.09304313016586198,175.69605314149968,0.05289261178544208,-0.05289261178544208,-100.0,0.10584948161958012,0.0401505183804199,37.931709977305005
2010-12-30,1293685200000,0.3,17.52,0.26063000000000003,150.64293144744474,0.051316270961771014,0.087683729038229,170.86925334763822,0.051252012913075067,-0.051252012913075067,-100.0,0.10256828387484608,0.03643171612515393,35.519475171884466
2010-12-31,1293771600000,0.3,17.28,0.26063000000000003,148.13131567167375,0.05047411126721055,0.12942588873278946,256.42034199989627,0.050409853218514544,-0.050409853218514544,-100.0,0.10088396448572509,0.07901603551427491,78.32368198164491
2011-01-01,1293858000000,0.3,17.52,0.26063000000000003,143.22770076185077,0.048828053375760405,0.17117194662423962,350.5606609114057,0.04876379532706443,-0.04876379532706443,-100.0,0.09759184870282483,0.1224081512971752,125.42866327895686
2011-01-02,1293944400000,0.3,17.52,0.26063000000000003,143.04636818257842,0.0487671371366876,0.35123286286331235,720.2244861716093,0.04870287908799162,-0.04870287908799162,-100.0,0.09747001622467921,0.30252998377532075,310.3826135392812
2011-01-03,1294030800000,0.295,17.75,0.26063000000000003,122.0505225438501,0.04099805543760599,0.38000194456239395,926.8779714216213,0.040934868356388286,-0.040934868356388286,-100.0,0.08193292379399428,0.33906707620600574,413.8349524283173
2011-01-04,1294117200000,0.299,17.61,0.26063000000000003,117.83755559197952,0.04013452116466823,0.3508654788353317,874.2236574737321,0.04007047730946792,-0.04007047730946792,-100.0,0.08020499847413615,0.3107950015258638,387.50078852764574
2011-01-05,1294203600000,0.299,17.61,0.26125,116.18427348698772,0.039577162048182235,0.4724228379518178,1193.675376159307,0.03951296585853351,-0.03951296585853351,-100.0,0.07909012790671574,0.43290987209328424,547.3627158675068
2011-01-06,1294290000000,0.298,17.38,0.26125,107.86935533098084,0.036647429294936806,0.5853525707050633,1597.2541102246844,0.0365834478082635,-0.0365834478082635,-100.0,0.07323087710320031,0.5487691228967998,749.3684967386765
2011-01-07,1294376400000,0.32,17.02,0.26125,109.96740923681423,0.04011143569421277,0.5395885643057874,1345.2237621692473,0.04004273074208031,-0.04004273074208031,-100.0,0.08015416643629308,0.499545833563707,623.2312751461877
2011-01-08,1294462800000,0.3229,17.02,0.26125,86.84977701630062,0.03202316174028619,0.5350768382597137,1670.9057106830574,0.031953834149525066,-0.031953834149525066,-100.0,0.06397699588981126,0.5031230041101886,786.4123613692748
2011-01-09,1294549200000,0.32299999999999995,17.4,0.26125,87.00744717319333,0.03209086978153275,0.5629091302184673,1754.1099198950449,0.032021520720474095,-0.032021520720474095,-100.0,0.06411239050200684,0.5308876094979931,828.0577363300395
2011-01-10,1294635600000,0.3266,17.14,0.26125,79.82956183374394,0.029786690210291174,0.7336133097897088,2462.8896483982253,0.029716568218521037,-0.029716568218521037,-100.0,0.05950325842881221,0.7038967415711879,1182.9549509684539
2011-01-11,1294722000000,0.3266,17.54,0.26125,78.09688500671386,0.029143663552747476,0.6245563364472525,2143.026168679378,0.029073541560977332,-0.029073541560977332,-100.0,0.05821720511372481,0.5954827948862751,1022.8639346788033
2011-01-12,1294808400000,0.3188,17.54,0.26125,78.32858112342255,0.028531585300182623,0.7226684146998175,2532.871577574737,0.0284631379916207,-0.0284631379916207,-100.0,0.05699472329180333,0.6942052767081968,1218.0167506981013
2011-01-13,1294894800000,0.3176,16.89,0.26125,75.44359319880952,0.027382677885135792,0.7349173221148643,2683.876738417177,0.0273144882201444,-0.0273144882201444,-100.0,0.05469716610528019,0.7076028338947199,1293.6736658947518
2011-01-14,1294981200000,0.4,16.24,0.26125,106.59912290838442,0.04861694507535491,0.601383054924645,1236.9824019022956,0.04853106388518935,-0.04853106388518935,-100.0,0.09714800896054426,0.5528519910394558,569.0821633452018
2011-01-15,1295067600000,0.386,16.24,0.26125,107.50769634885704,0.047311731579580296,0.6366882684204198,1345.7302177779816,0.04722885623107054,-0.04722885623107054,-100.0,0.09454058781065083,0.5894594121893493,623.4987806189009
2011-01-16,1295154000000,0.3868,16.39,0.26125,105.75751498661405,0.0466445895692188,0.6165554104307812,1321.8154905529534,0.04656154245832875,-0.04656154245832875,-100.0,0.09320613202754754,0.5699938679724524,611.5411674888385
2011-01-17,1295240400000,0.3495,15.46,0.26125,113.36967305745209,0.0451517520249301,0.65034824797507,1440.3610464904807,0.04507671333502299,-0.04507671333502299,-100.0,0.0902284653599531,0.6052715346400469,670.8210454709672
2011-01-18,1295326800000,0.313,15.46,0.26063000000000003,121.10694057484731,0.04316696736096845,0.6838330326390316,1584.1581525074964,0.043099924796828976,-0.043099924796828976,-100.0,0.08626689215779743,0.6407331078422027,742.7335004374428
2011-01-19,1295413200000,0.313,15.87,0.26,115.91588992064295,0.04133538600225828,0.5445646139977418,1317.4296085392564,0.0412685054774182,-0.0412685054774182,-100.0,0.08260389147967648,0.5032961085203236,609.2886176484221
2011-01-20,1295499600000,0.39,17.31,0.26,131.19322227585482,0.058211799697577726,0.5007882003024222,860.2864074021418,0.05812846613627538,-0.05812846613627538,-100.0,0.1163402658338531,0.44265973416614696,380.487126270035
2011-01-21,1295586000000,0.4199,17.31,0.26,132.47455060445105,0.06327911083247678,0.3668208891675232,579.6871737636039,0.06318938836480792,-0.06318938836480792,-100.0,0.1264684991972847,0.3036315008027153,240.08468727778995
2011-01-22,1295672400000,0.4443,17.99,0.26,133.0109172684925,0.06722384297083686,0.3229761570291632,480.4488151165013,0.06712890681369163,-0.06712890681369163,-100.0,0.1343527497845285,0.25584725021547156,190.42948553400868
2011-01-23,1295758800000,0.4424,18.47,0.26,132.92087556888063,0.066891632562285,0.3609083674377149,539.541873345162,0.06679710238915629,-0.06679710238915629,-100.0,0.1336887349514413,0.29411126504855867,219.9970439958059
2011-01-24,1295845200000,0.4199,17.65,0.26,135.20021686165293,0.06456411243382842,0.4155358875661716,643.6019514587972,0.0644743899661595,-0.0644743899661595,-100.0,0.12903850239998793,0.3510614976000121,272.059494701672
2011-01-25,1295931600000,0.41,17.65,0.26,135.08633026087816,0.06298947513519151,0.5244105248648084,832.5367432246251,0.06290186805792494,-0.06290186805792494,-100.0,0.12589134319311646,0.46150865680688347,366.5928451481627
2011-01-26,1296018000000,0.41700000000000004,17.59,0.26,134.98589418384202,0.06401789767531921,0.4300821023246808,671.8154109120178,0.06392879486746514,-0.06392879486746514,-100.0,0.12794669254278435,0.36615330745721564,286.176453787406
2011-01-27,1296104400000,0.4212,16.64,0.26,134.07549255604604,0.06423223125531283,0.4725677687446871,735.717504295166,0.06414223100910629,-0.06414223100910629,-100.0,0.12837446226441912,0.4084255377355808,318.1517028630873
2011-01-28,1296190800000,0.446,16.64,0.26,133.70501559202586,0.06782867265847298,0.37617132734152703,554.5904299728867,0.06773337325247081,-0.06773337325247081,-100.0,0.13556204591094378,0.3084379540890562,227.52530180289668
2011-01-29,1296277200000,0.439,16.15,0.26,134.01535340773592,0.06691705848746543,0.3540829415125345,529.1370384710792,0.06682325481205073,-0.06682325481205073,-100.0,0.13374031329951616,0.28725968670048385,214.7891534074364
2011-01-30,1296363600000,0.4799,20.04,0.26,136.53194205411145,0.07450689795299306,0.365793102047007,490.9519951800818,0.07440435493743147,-0.07440435493743147,-100.0,0.14891125289042453,0.2913887471095755,195.6794677726553
2011-01-31,1296450000000,0.52,20.04,0.26,138.23236373513413,0.08172440755745866,0.33817559244254125,413.7999926212708,0.0816132961423888,-0.0816132961423888,-100.0,0.16333770369984746,0.2565622963001525,157.07475401491888
2011-02-01,1296536400000,0.7,19.53,0.263,168.7795971436746,0.13388147489578964,0.10521852510421044,78.590802189855,0.13373017618058242,-0.13373017618058242,-100.0,0.2676116510763721,-0.02851165107637199,-10.654114259111694
2011-02-02,1296622800000,0.716,17.63,0.263,168.01370222703662,0.13633249767464686,0.04866750232535322,35.69765327816165,0.13617774070309194,-0.13617774070309194,-100.0,0.2725102383777388,-0.08751023837773886,-32.11264240884665
2011-02-03,1296709200000,0.69,17.63,0.263,169.5367165726006,0.13254900950533294,0.08775099049466711,66.20267538938988,0.13239987220034294,-0.13239987220034294,-100.0,0.2649488817056759,-0.044648881705675825,-16.85188532151458
2011-02-04,1296795600000,0.8109999999999999,17.3,0.263,175.4573889443058,0.1611189910177202,-0.07221899101772011,-44.823388330291436,0.16094370064910155,-0.16094370064910155,-100.0,0.3220626916668218,-0.2331626916668217,-72.39667856593326
2011-02-05,1296882000000,0.92,16.69,0.26275,177.8517248606464,0.1852132656262765,-0.1852132656262765,-100.0,0.18501460488654572,-0.15001460488654572,-81.08257452352875,0.37022787051282224,-0.3352278705128222,-90.5463627166913
2011-02-06,1296968400000,0.8997,16.69,0.26275,178.61527468032932,0.18188688766336145,-0.18188688766336145,-100.0,0.18169261041603985,-0.1519926104160398,-83.65371055432965,0.36357949807940126,-0.3338794980794012,-91.83122256428388
2011-02-07,1297054800000,0.89,15.93,0.26375,179.10495339290603,0.18040847498121604,-0.18040847498121604,-100.0,0.18021556096049465,-0.15471556096049466,-85.85027848644555,0.36062403594171066,-0.3351240359417107,-92.92892390452819
2011-02-08,1297141200000,0.9179999999999999,16.28,0.264,178.70228452326882,0.18567526268831125,-0.17077526268831136,-91.97523688170988,0.18547609087321293,-0.18547609087321293,-100.0,0.3711513535615242,-0.35625135356152415,-95.98546526719586
2011-02-09,1297227600000,1.09,15.81,0.264,184.7018818247704,0.22769333959550336,-0.22769333959550336,-100.0,0.2274568501854193,-0.017456850185419204,-7.674796415754748,0.4551501897809227,-0.24515018978092262,-53.86138362348496
2011-02-10,1297314000000,0.9803,15.81,0.264,191.19736872228103,0.2118001645344182,-0.2118001645344182,-100.0,0.21158747593927565,-0.14928747593927572,-70.55591323473244,0.4233876404736938,-0.3610876404736938,-85.28535222939014
2011-02-11,1297400400000,1.07,15.87,0.264,190.6959927100781,0.2305894734384699,-0.2305894734384699,-100.0,0.23035732328361674,-0.052857323283616635,-22.94579678655951,0.4609467967220866,-0.2834467967220865,-61.4923020916407
2011-02-12,1297486800000,1.0799,16.09,0.26575,190.37135592578872,0.2323373319283211,-0.2323373319283211,-100.0,0.2321014808994276,-0.04710148089942751,-20.293485727407816,0.4644388128277487,-0.27943881282774863,-60.16698111994078
2011-02-13,1297573200000,1.05,16.09,0.26575,178.94027548137456,0.21265080947350015,-0.21265080947350015,-100.0,0.21242148862866445,-0.0324214886286644,-15.262810197767065,0.4250722981021646,-0.24507229810216458,-57.65426239167962
2011-02-14,1297659600000,1.07,15.69,0.26475,177.34407434639766,0.2148103988439306,-0.2148103988439306,-100.0,0.2145775892433457,-0.0045775892433456145,-2.1333025780965014,0.4293879880872763,-0.21938798808727622,-51.09318243031149
2011-02-15,1297746000000,1.05,15.95,0.264,177.96765063859726,0.2115198846501833,-0.2115198846501833,-100.0,0.21129207375056094,0.01330792624943905,6.298355642601912,0.42281195840074426,-0.19821195840074424,-46.87945893263442
2011-02-16,1297832400000,1.045,15.95,0.263,171.8495126517737,0.20342695666923305,-0.20342695666923305,-100.0,0.2032010893015308,0.025298910698469124,12.450184585835553,0.40662804597076385,-0.17812804597076393,-43.80613873927702
2011-02-17,1297918800000,1.04,16.37,0.263,164.27899437605268,0.1937071836459876,-0.1937071836459876,-100.0,0.19348239698339406,0.08151760301660599,42.13179301453578,0.3871895806293817,-0.11218958062938167,-28.97536148752145
2011-02-18,1298005200000,0.8989,16.72,0.263,176.1905958215757,0.17931199204394924,-0.17931199204394924,-100.0,0.17911770287952095,-0.02131770287952089,-11.90150528776026,0.3584296949234702,-0.20062969492347016,-55.97462982700343
2011-02-19,1298091600000,0.9490000000000001,16.72,0.262,163.3291472007491,0.1757546624514436,-0.1757546624514436,-100.0,0.1755503244535575,0.01444967554644244,8.231073107623425,0.3513049869050011,-0.16130498690500106,-45.91593997173194
