Datetime,Timestamp,Price,VIX-Close,2-Day-LIBOR,2-Day-VM,2-Day-VNM
2012-04-05,1333598400000.0,89.1871,20.39,0.14786666699999998,0.16060689957941365,0.5713006461175951
2012-04-06,1333684800000.0,90.5257,20.02,0.14703333300000002,0.2842537372572041,0.30247606671855776
2012-04-09,1333944000000.0,90.89,17.2,0.14728333300000002,0.2589714031796934,0.2704969045466033
2012-04-10,1334030400000.0,89.7771,19.55,0.14728333300000002,0.12310652308747949,0.24686797132076657
2012-04-11,1334116800000.0,89.4571,19.55,0.14728333300000002,0.18482355143223442,0.20733032016197397
2012-04-12,1334203200000.0,88.9671,18.46,0.146866667,0.09898704769712724,0.20523326360794206
2012-04-13,1334289600000.0,86.4614,18.64,0.147683333,0.021742587620598768,0.10481927485488804
2012-04-16,1334548800000.0,82.8757,18.36,0.148516667,0.26107541578892657,0.4654683073082033
2012-04-17,1334635200000.0,87.1,17.44,0.14935,0.15598899749824882,0.8174432279405918
2012-04-18,1334721600000.0,86.9057,18.97,0.14935,1.0416663284667376,1.044988139171152
2012-04-19,1334808000000.0,83.92,18.1,0.14935,0.5877273579351208,0.7962419860877246
2012-04-20,1334894400000.0,81.8543,16.82,0.14935,0.37025692226566337,0.5604946819193346
2012-04-23,1335153600000.0,81.6714,16.24,0.150183333,0.11355039899329232,0.686946164053556
2012-04-24,1335240000000.0,80.04,16.32,0.15103333300000002,0.25666469560133853,0.4003730157436316
2012-04-25,1335326400000.0,87.1428,17.15,0.153533333,0.20297258587570838,0.32481585321410095
2012-04-26,1335412800000.0,86.8143,16.6,0.155116667,1.1901909598123566,1.3981295818144075
2012-04-27,1335499200000.0,86.1428,16.88,0.155116667,1.0046396697578954,1.3616877923737398
2012-04-30,1335758400000.0,83.4257,17.56,0.155533333,0.04512102208011864,0.13815605337723189
2012-05-01,1335844800000.0,83.1614,19.16,0.157866667,0.2747533954005509,0.5276350917727298
2012-05-02,1335931200000.0,83.7114,18.94,0.158783333,0.32670427958212467,0.5153066186250286
2012-05-03,1336017600000.0,83.1171,19.05,0.159616667,0.11047823429352485,0.11705335694914915
2012-05-04,1336104000000.0,80.75,20.08,0.1592,0.15518542330444943,0.15530247037985218
2012-05-07,1336363200000.0,81.3543,18.83,0.159366667,0.24627434803277468,0.47612778808662626
2012-05-08,1336449600000.0,81.1685,19.89,0.159366667,0.41123319890280297,0.4774235215418613
2012-05-09,1336536000000.0,81.3114,21.87,0.15941666699999998,0.11022015758878778,0.12477510904593513
2012-05-10,1336622400000.0,81.5028,21.97,0.159366667,0.04576889132605161,0.046156289971231286
2012-05-11,1336708800000.0,80.9585,22.27,0.15895,0.006699526773957551,0.04698099721545364
2012-05-14,1336968000000.0,79.7457,24.49,0.1567,0.10240993734136235,0.11361942900274868
2012-05-15,1337054400000.0,79.0243,25.1,0.157533333,0.09495774523998297,0.26422964037203617
2012-05-16,1337140800000.0,78.0107,22.01,0.157533333,0.06795504762158545,0.28189335627447865
2012-05-17,1337227200000.0,75.7314,22.48,0.157533333,0.04324078715547871,0.25259430925571824
2012-05-18,1337313600000.0,75.7685,22.33,0.157533333,0.18943360966020265,0.5174610361641081
2012-05-21,1337572800000.0,80.1828,21.54,0.157533333,0.34102794312214013,0.4745147435916631
2012-05-22,1337659200000.0,79.5671,21.76,0.157366667,0.635113351714754,0.9060561126138585
2012-05-23,1337745600000.0,81.5085,21.03,0.157366667,0.7278643390441905,0.9143781481693232
2012-05-24,1337832000000.0,80.76,24.14,0.156533333,0.35994513426011515,0.40494464322835755
2012-05-25,1337918400000.0,80.3271,24.06,0.15645,0.37711005112927665,0.41298575543429206
2012-05-29,1338264000000.0,81.7528,26.66,0.15645,0.0435664988798124,0.1708317731983115
2012-05-30,1338350400000.0,82.7385,26.12,0.15645,0.25985050189317116,0.2943312691671555
2012-05-31,1338436800000.0,82.5328,24.68,0.154783333,0.06344772607453769,0.3405984770054702
2012-06-01,1338523200000.0,80.1414,22.16,0.155616667,0.16375703272689823,0.19585194351530985
2012-06-04,1338782400000.0,80.6128,21.72,0.155116667,0.3044968552315177,0.47213432990160326
2012-06-05,1338868800000.0,80.4043,21.23,0.154283333,0.39901285512427376,0.47971879862395705
2012-06-06,1338955200000.0,81.6371,23.56,0.1526,0.09565355697619117,0.10257949322923798
2012-06-07,1339041600000.0,81.6743,22.09,0.151766667,0.20145129006862358,0.246959610638713
2012-06-08,1339128000000.0,82.9028,24.27,0.153433333,0.1669969760707581,0.24356762457743442
2012-06-11,1339387200000.0,81.5957,21.68,0.153433333,0.16375324694016233,0.23898239294211882
2012-06-12,1339473600000.0,82.3085,21.11,0.154266667,0.34870798955793586,0.34887808964240713
2012-06-13,1339560000000.0,81.7371,18.32,0.154266667,0.2782051241198883,0.2898678887984395
2012-06-14,1339646400000.0,81.6471,18.38,0.153933333,0.17722021978684366,0.1782995601394707
2012-06-15,1339732800000.0,82.0185,17.24,0.1541,0.06635134831705664,0.11284735723271919
2012-06-18,1339992000000.0,83.6828,20.08,0.1541,0.06381189623746612,0.07472530148723214
2012-06-19,1340078400000.0,83.9157,18.11,0.1541,0.1759292843251493,0.32951893032880175
2012-06-20,1340164800000.0,83.6773,20.38,0.1541,0.1958331217430727,0.3244795727843912
2012-06-21,1340251200000.0,82.5243,19.72,0.153933333,0.0636311523816752,0.06363549725256515
2012-06-22,1340337600000.0,83.1571,19.45,0.154933333,0.12478962908439972,0.22661778143797945
2012-06-25,1340596800000.0,81.5378,19.71,0.155766667,0.24340010409281726,0.25341954527229943
2012-06-26,1340683200000.0,81.7178,17.08,0.156683333,0.3089057391715565,0.3375425269512108
2012-06-27,1340769600000.0,82.0714,16.8,0.157933333,0.24743086632164946,0.31660998528061385
2012-06-28,1340856000000.0,81.2928,16.66,0.161433333,0.02390156371874472,0.07757209714074477
2012-06-29,1340942400000.0,83.4285,17.5,0.1606,0.1566937321335305,0.1674312904902137
2012-07-02,1341201600000.0,84.6457,17.1,0.161016667,0.4012369861362457,0.4420628733254808
2012-07-03,1341288000000.0,85.63,17.98,0.161516667,0.1295215250274731,0.4752543481807207
2012-07-05,1341460800000.0,87.1343,18.72,0.161516667,0.03306943966262013,0.29652337273428747
2012-07-06,1341547200000.0,86.5543,17.95,0.161933333,0.06622522692761335,0.3344516095936899
2012-07-09,1341806400000.0,87.6985,18.33,0.159433333,0.27258753091887006,0.29842622390923107
2012-07-10,1341892800000.0,86.8871,16.74,0.159266667,0.2241412726892306,0.23573576114008857
2012-07-11,1341979200000.0,86.3471,17.11,0.159266667,0.2537444597649328,0.25743220660799127
2012-07-12,1342065600000.0,85.5571,16.48,0.160266667,0.03462974255478176,0.17907732233172405
2012-07-13,1342152000000.0,86.4243,16.16,0.160266667,0.03345322745978652,0.17769791882981634
2012-07-16,1342411200000.0,86.7014,15.45,0.161933333,0.2180844869808298,0.21831873340383176
2012-07-17,1342497600000.0,86.7057,16.27,0.16285,0.07788076288514782,0.1692921556066258
2012-07-18,1342584000000.0,86.6085,18.62,0.16285,0.03565572646635447,0.051224466812999
2012-07-19,1342670400000.0,87.76,20.47,0.16285,0.013251256562707028,0.017964132208569423
2012-07-20,1342756800000.0,86.3285,19.34,0.164516667,0.16211995771986187,0.21208632316753692
2012-07-23,1343016000000.0,86.2614,17.53,0.164516667,0.3354953751029467,0.3374897439409023
2012-07-24,1343102400000.0,85.8457,16.7,0.165016667,0.1772684257333079,0.2634304063368991
2012-07-25,1343188800000.0,82.1385,18.03,0.165016667,0.04585623165063182,0.0782864273683297
2012-07-26,1343275200000.0,82.1257,18.93,0.165016667,0.4447863383981126,0.7105308289103777
2012-07-27,1343361600000.0,83.5943,18.96,0.16601666699999998,0.4976765212209735,0.7063188314672614
2012-07-30,1343620800000.0,85.0043,17.57,0.16635,0.20229116800535044,0.28360033180105165
2012-07-31,1343707200000.0,87.2514,15.64,0.16801666699999998,0.011289136135271723,0.3899302502058703
2012-08-01,1343793600000.0,86.6871,15.95,0.16801666699999998,0.1059557747610432,0.49588544946981417
2012-08-02,1343880000000.0,86.8271,15.99,0.16943333300000002,0.3686038627254752,0.43018315599841783
2012-08-03,1343966400000.0,87.9571,15.32,0.17026666699999998,0.09166620212412557,0.10697883118258684
2012-08-06,1344225600000.0,88.9357,15.28,0.17101666699999998,0.12803395313780674,0.2084914514080317
2012-08-07,1344312000000.0,88.70200000000001,14.74,0.17101666699999998,0.021111036004893443,0.27229037561661507
2012-08-08,1344398400000.0,88.5514,13.7,0.17101666699999998,0.15494848816777307,0.18196795776609398
2012-08-09,1344484800000.0,88.6757,14.85,0.17185,0.010543665171492972,0.050115273014980186
2012-08-10,1344571200000.0,88.8143,14.63,0.17125,0.035094929598238754,0.03525492967566616
2012-08-13,1344830400000.0,90.0,14.29,0.1721,0.0017995381418037595,0.03358771582542051
2012-08-14,1344916800000.0,90.2414,13.45,0.173933333,0.13237286504972282,0.21365825318910966
2012-08-15,1345003200000.0,90.1185,14.02,0.172683333,0.11973711534451745,0.21647688865511114
2012-08-16,1345089600000.0,90.9057,15.02,0.174683333,0.04572392689058321,0.04808625472493413
2012-08-17,1345176000000.0,92.5871,15.11,0.174933333,0.11381664740421689,0.14085380475979542
2012-08-20,1345435200000.0,95.0214,15.96,0.17535,0.10894968990774358,0.3245773141130376
2012-08-21,1345521600000.0,93.7231,15.18,0.175516667,0.08626916213004372,0.5083382664319213
2012-08-22,1345608000000.0,95.5528,16.35,0.17535,0.44926448339767366,0.4699724128228942
2012-08-23,1345694400000.0,94.6614,16.49,0.17535,0.37439010762497643,0.37966946961573733
2012-08-24,1345780800000.0,94.746,17.06,0.1741,0.3247819972840629,0.3437808767141512
2012-08-27,1346040000000.0,96.5257,17.83,0.1741,0.11614622273871326,0.15064215867971573
2012-08-28,1346126400000.0,96.4,17.47,0.1741,0.20043767442385685,0.2980975319726583
2012-08-29,1346212800000.0,96.2094,17.98,0.1741,0.22528716129733617,0.29848375083634865
2012-08-30,1346299200000.0,94.8383,17.74,0.1741,0.007648554633845089,0.03791368017309277
2012-08-31,1346385600000.0,95.0343,15.6,0.1741,0.1400025523035769,0.23183251302103472
2012-09-04,1346731200000.0,96.4243,14.38,0.173266667,0.1857515530063833,0.23202311567502368
2012-09-05,1346817600000.0,95.7471,16.28,0.171933333,0.14092154503355778,0.23466243386861305
2012-09-06,1346904000000.0,96.61,16.41,0.1711,0.2440171152572225,0.25824712071916606
2012-09-07,1346990400000.0,97.2057,15.8,0.16826666699999998,0.18124356551299842,0.18254605660146545
2012-09-10,1347249600000.0,94.6771,14.05,0.168583333,0.03195917805732498,0.17401208437620297
2012-09-11,1347336000000.0,94.37,14.51,0.168916667,0.3677440985397913,0.43303243359132854
2012-09-12,1347422400000.0,95.6843,14.59,0.1685,0.2614402123653346,0.42490691623735216
2012-09-13,1347508800000.0,97.5685,14.18,0.167833333,0.19323738637378757,0.22731953278182282
2012-09-14,1347595200000.0,98.7543,13.88,0.16725,0.06414261924465386,0.38251874806990743
2012-09-17,1347854400000.0,99.9687,14.07,0.165833333,0.083950127407573,0.36702500659855214
2012-09-18,1347940800000.0,100.2728,13.98,0.165333333,0.0016058467759354818,0.27495542915761373
2012-09-19,1348027200000.0,100.3,14.15,0.164666667,0.10391477320921276,0.20150304164037414
2012-09-20,1348113600000.0,99.8143,15.43,0.164166667,0.031294979614147414,0.04879072555833857
2012-09-21,1348200000000.0,100.0135,16.81,0.162,0.05798794407413366,0.07778890456762352
2012-09-24,1348459200000.0,98.6843,14.84,0.15991666699999998,0.07747573944361885,0.08396343467575615
2012-09-25,1348545600000.0,96.22,15.73,0.15875,0.17392596005571792,0.21643267513001588
2012-09-26,1348632000000.0,95.0257,16.32,0.15875,0.13473855975132248,0.45775682649825966
2012-09-27,1348718400000.0,97.3314,15.71,0.15708333300000002,0.14480160601394731,0.4512769480921564
2012-09-28,1348804800000.0,95.3007,15.43,0.159333333,0.4125444695970981,0.432521774772038
2012-10-01,1349064000000.0,94.1985,14.55,0.1585,0.5097817165698654,0.5108290325953435
2012-10-02,1349150400000.0,94.4728,14.33,0.1585,0.10693260833313417,0.3852912373067476
2012-10-03,1349236800000.0,95.9214,15.11,0.15808333300000002,0.1645081376561999,0.19185265052282077
2012-10-04,1349323200000.0,95.2571,16.37,0.158,0.13926540730571327,0.247879304132742
2012-10-05,1349409600000.0,93.2271,16.29,0.158,0.2507875587211157,0.26766319937549504
2012-10-08,1349668800000.0,91.1671,15.59,0.15783333300000002,0.1650844952310097,0.3621501269286301
2012-10-09,1349755200000.0,90.8357,16.14,0.15716666699999998,0.009087913095514736,0.4965905285132927
2012-10-10,1349841600000.0,91.5585,15.27,0.157,0.2115964358768848,0.3622269599492924
2012-10-11,1349928000000.0,89.7285,15.22,0.157,0.13087062555976955,0.139557475516252
2012-10-12,1350014400000.0,89.9591,15.07,0.15716666699999998,0.31808943999846745,0.3470340319474589
2012-10-15,1350273600000.0,90.68,15.03,0.157,0.25745866671533085,0.32563460336769545
2012-10-16,1350360000000.0,92.8275,17.06,0.15683333300000002,0.061264012137609014,0.13414778304681865
2012-10-17,1350446400000.0,92.0876,16.62,0.156,0.17450720402098688,0.39567369284055265
2012-10-18,1350532800000.0,90.3771,18.83,0.15583333300000002,0.3553493357957696,0.3957819111083998
2012-10-19,1350619200000.0,87.12,18.33,0.1565,0.12158556332825345,0.32617303847671647
2012-10-22,1350878400000.0,90.5757,18.12,0.15666666699999998,0.20313827973857734,0.6594553043186541
2012-10-23,1350964800000.0,87.6222,17.81,0.15858333300000002,0.8553607646117134,0.8557211999541866
2012-10-24,1351051200000.0,88.1185,18.6,0.15816666699999998,0.815164703327243,0.8177544988437824
2012-10-25,1351137600000.0,87.0768,16.69,0.15808333300000002,0.4389683113869817,0.5380683765169088
2012-10-26,1351224000000.0,86.2857,17.59,0.15808333300000002,0.19844381294708174,0.2106423410621838
2012-10-29,1351483200000.0,85.0457,18.42,0.15791666699999998,0.03128701000703263,0.23984787305586605
2012-10-30,1351569600000.0,85.22,17.58,0.157791667,0.06051159268927859,0.2737936777508463
2012-10-31,1351656000000.0,82.4,19.08,0.158958333,0.18693089859075326,0.23390720825205988
2012-11-01,1351742400000.0,83.5173,18.49,0.158125,0.403877899170581,0.5394070019406687
2012-11-02,1351828800000.0,83.2642,18.61,0.157208333,0.5330914257382228,0.5799347954404133
2012-11-05,1352091600000.0,79.7145,16.68,0.157208333,0.18671545163134365,0.22089771562525973
2012-11-06,1352178000000.0,76.8214,16.65,0.156625,0.4585680503102553,0.6987644168659557
2012-11-07,1352264400000.0,78.1514,17.92,0.156458333,0.07465835989421035,0.9142080353191596
2012-11-08,1352350800000.0,77.5471,17.99,0.156458333,0.6124447346774147,0.6521407594447367
2012-11-09,1352437200000.0,77.5568,16.41,0.156,0.28201908673799125,0.3014137554278649
2012-11-13,1352782800000.0,76.6971,15.24,0.155958333,0.08923749496537824,0.12421575850130968
2012-11-14,1352869200000.0,75.0885,15.08,0.156541667,0.12752530034116505,0.1783579977716416
2012-11-15,1352955600000.0,75.3825,15.31,0.1565,0.11370058680866171,0.3831788191853712
2012-11-16,1353042000000.0,80.8185,15.14,0.15525,0.2840217686631532,0.3448588943734065
2012-11-19,1353301200000.0,80.1305,15.5,0.15558333300000002,0.7435710043016848,1.1158450170794392
2012-11-20,1353387600000.0,80.2428,15.92,0.15691666699999998,0.8845067624385837,1.1224581288182902
2012-11-21,1353474000000.0,81.6428,15.51,0.157,0.11256944017870224,0.13861267927390392
2012-11-23,1353646800000.0,84.2185,15.06,0.15741666699999998,0.17984399078214724,0.27765121458294234
2012-11-26,1353906000000.0,83.54,15.87,0.15741666699999998,0.15572620453250638,0.5688346707052134
2012-11-27,1353992400000.0,83.2771,16.64,0.15725,0.44293203644504564,0.5135519282766314
2012-11-28,1354078800000.0,84.1943,17.12,0.15708333300000002,0.055856857677432925,0.13890323828987866
2012-11-29,1354165200000.0,83.6114,16.46,0.15725,0.15958641168045004,0.1823695853875571
2012-11-30,1354251600000.0,83.7414,16.58,0.15725,0.20252635807110927,0.20753639275807378
2012-12-03,1354510800000.0,82.2636,15.9,0.15825,0.09617730420000098,0.11390307606511249
2012-12-04,1354597200000.0,76.9703,16.05,0.15875,0.21901481693746172,0.28595851040091136
2012-12-05,1354683600000.0,78.1778,15.57,0.15791666699999998,0.5510266942535268,1.1016169768542412
2012-12-06,1354770000000.0,76.1785,15.95,0.15808333300000002,0.9285746499616232,1.0929021819438098
2012-12-07,1354856400000.0,75.6887,16.56,0.15758333300000002,0.469208180176087,0.4835726137245833
2012-12-10,1355115600000.0,77.3411,17.0,0.15758333300000002,0.22012012727927563,0.4271585596584455
2012-12-11,1355202000000.0,77.0,16.34,0.15741666699999998,0.3173158982927552,0.3606295494005259
2012-12-12,1355288400000.0,75.67,15.57,0.157533333,0.2943455892657687,0.352709007088147
2012-12-13,1355374800000.0,72.8277,17.36,0.1582,0.14711841953253796,0.2876088192781154
2012-12-14,1355461200000.0,74.1185,17.67,0.157366667,0.23602389654035247,0.6730192996938694
2012-12-17,1355720400000.0,76.2714,17.84,0.1587,0.6319180217210221,0.6739845681053751
2012-12-18,1355806800000.0,75.1871,17.84,0.159116667,0.12517579480104837,0.5374912726536604
2012-12-19,1355893200000.0,74.5329,19.48,0.159783333,0.48593765347150736,0.5122140841038075
2012-12-20,1355979600000.0,74.19,19.47,0.158616667,0.06312283535861288,0.26839307959040126
2012-12-21,1356066000000.0,74.3097,22.72,0.159616667,0.046700348109960634,0.1580962988793359
2012-12-24,1356325200000.0,73.2856,18.02,0.159783333,0.07040965720801394,0.07815921074592133
2012-12-26,1356498000000.0,73.58,14.68,0.15845,0.17524349747091253,0.22353094974835597
2012-12-27,1356584400000.0,72.7984,14.56,0.158783333,0.20236232322411749,0.23111780530187523
2012-12-28,1356670800000.0,76.0247,13.83,0.1572,0.16618011474213432,0.18251214333741725
2012-12-31,1356930000000.0,78.4328,13.79,0.1582,0.6114333475114273,0.7145590497696721
2013-01-02,1357102800000.0,77.4422,13.62,0.158283333,0.1378053911334512,0.8546007672237197
2013-01-03,1357189200000.0,75.2857,13.81,0.1572,0.49660703532827905,0.5387962851596972
2013-01-04,1357275600000.0,74.7871,13.49,0.15795,0.17571644656603538,0.4955206656439998
2013-01-07,1357534800000.0,74.8428,13.36,0.158783333,0.2443403794658015,0.46420511304903955
2013-01-08,1357621200000.0,75.0443,13.52,0.158283333,0.08360042193867828,0.10698204267356533
2013-01-09,1357707600000.0,73.8714,13.55,0.158783333,0.02199598008232393,0.04463784998536669
2013-01-10,1357794000000.0,74.7871,13.42,0.158783333,0.20864236880018702,0.2556906799844366
2013-01-11,1357880400000.0,74.3285,13.57,0.158783333,0.31760440873313356,0.31997074078461857
2013-01-14,1358139600000.0,71.6785,12.46,0.158616667,0.20897119461475727,0.22031738334671497
2013-01-15,1358226000000.0,69.4171,12.43,0.159366667,0.34113845311314217,0.5891361552182899
2013-01-16,1358312400000.0,72.2985,12.46,0.160533333,0.048038106932663284,0.774909374318291
2013-01-17,1358398800000.0,71.8114,12.69,0.163533333,0.8228206137150552,0.828570015414041
2013-01-18,1358485200000.0,71.4285,12.89,0.164366667,0.5366124914033246,0.6596504138504906
