Datetime,Timestamp,Price,VIX,6-Month-LIBOR,6-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2013-04-25,1366862400000,59.6007,13.61,0.4304,33.700668075752624,5.671519401622317,11.260580598377675,198.54610027705502,5.545149849627997,-5.545149849627997,-100.0,11.216669251250313,5.715430748749679,50.95479433979551
2013-04-26,1366948800000,61.4457,13.71,0.4304,33.92196793617746,5.884873269263481,10.72512673073652,182.2490687565617,5.7545918198681285,-5.7545918198681285,-100.0,11.639465089131608,4.970534910868391,42.704152405677526
2013-04-29,1367208000000,63.2543,13.52,0.4254,34.118000833015195,6.091834114462528,10.276665885537467,168.6957604630073,5.959274352762336,-5.959274352762336,-100.0,12.051108467224864,4.317391532775133,35.825679807936744
2013-04-30,1367294400000,62.7557,14.49,0.4254,34.1229771645139,6.0446831341866805,10.378116865813322,171.69000649708514,5.91316827057537,-5.91316827057537,-100.0,11.95785140476205,4.464948595237953,37.33905401650876
2013-05-01,1367380800000,63.6457,13.59,0.4254,34.128256465335355,6.131342290031089,7.461457709968915,121.69370681034157,5.99796228542678,-5.99796228542678,-100.0,12.12930457545787,1.4634954245421348,12.06578180502891
2013-05-02,1367467200000,64.2828,12.85,0.4254,34.15295091414381,6.1971282944600175,7.958571705539992,128.4235427666494,6.0624131422976975,-6.0624131422976975,-100.0,12.259541436757715,1.8961585632422953,15.466798436335095
2013-05-03,1367553600000,65.8157,12.66,0.4254,34.285428983027,6.369131355375688,6.602268644624298,103.66042520149685,6.2312037598109375,-6.2312037598109375,-100.0,12.600335115186626,0.37106488481336264,2.944881079917744
2013-05-06,1367812800000,65.5226,12.83,0.4284,34.26435004070359,6.33737084940746,7.594329150592546,119.83406575145607,6.19909015616085,-6.19909015616085,-100.0,12.53646100556831,1.395238994431697,11.129448684217776
2013-05-07,1367899200000,66.2628,12.66,0.4284,34.21587872064789,6.400039670648763,5.347160329351244,83.54886226524295,6.260196839008059,-6.260196839008059,-100.0,12.660236509656823,-0.9130365096568163,-7.211844020136443
2013-05-08,1367985600000,65.2528,13.13,0.4274,34.09208813521603,6.279898346486642,7.110101653513357,113.22001187314093,6.142508162862151,-6.142508162862151,-100.0,12.422406509348793,0.9675934906512076,7.789098593118982
2013-05-09,1368072000000,64.71,12.59,0.4264,34.072036645619825,6.223909126540143,1.4231908734598662,22.866511135117026,6.087980258441885,-6.087980258441885,-100.0,12.311889384982027,-4.664789384982019,-37.88849330202805
2013-05-10,1368158400000,64.9628,12.55,0.4264,33.98443835076272,6.232411822788428,0.34048817721157576,5.46318482945241,6.095951926752374,-6.095951926752374,-100.0,12.328363749540802,-5.755463749540798,-46.684733403937514
2013-05-13,1368417600000,63.4086,12.77,0.4234,34.07414569781855,6.098683276986747,1.8901167230132567,30.992209911040515,5.966424246665689,-5.966424246665689,-100.0,12.065107523652436,-4.0763075236524315,-33.78591956732452
2013-05-14,1368504000000,61.2643,12.81,0.4209,34.28393399141222,5.927809785981332,4.3221902140186765,72.91378046981562,5.800777125497568,-5.800777125497568,-100.0,11.7285869114789,-1.4785869114788923,-12.606692712757942
2013-05-15,1368590400000,62.0826,13.07,0.4199,34.24360608708736,5.999891556603687,3.5646084433963097,59.41121451558536,5.871467662607891,-5.871467662607891,-100.0,11.871359219211577,-2.3068592192115815,-19.432140638776737
2013-05-16,1368676800000,61.8943,12.45,0.4194,34.2434018869712,5.981589052276412,4.80841094772358,80.38684880723531,5.853706975706582,-5.853706975706582,-100.0,11.835296027982995,-1.045296027983003,-8.832022667718142
2013-05-17,1368763200000,63.2757,13.02,0.4184,34.36621211539429,6.136538664525232,3.81486133547476,62.166337475034965,6.006113827489737,-6.006113827489737,-100.0,12.14265249201497,-2.1912524920149767,-18.04591289634574
2013-05-20,1369022400000,62.8086,13.37,0.4184,34.341815405459684,6.0869816277193785,4.320118372280621,70.9730805266,5.95751958432156,-5.95751958432156,-100.0,12.044501212040938,-1.6374012120409382,-13.594595435832757
2013-05-21,1369108800000,63.0506,13.82,0.4184,34.345640628881824,6.111104695438992,5.078295304560999,83.09946495191241,5.9811438379535815,-5.9811438379535815,-100.0,12.092248533392574,-0.9028485333925822,-7.466341192867304
2013-05-22,1369195200000,63.1628,14.07,0.4174,34.2909426308646,6.112239192437631,6.294960807562365,102.98943822995024,5.982357913106451,-5.982357913106451,-100.0,12.094597105544082,0.3126028944559138,2.58464909354127
2013-05-23,1369281600000,63.5928,13.99,0.4174,34.30332195589294,6.156037344350168,6.816862655649843,110.73458906005762,6.0252718586488925,-6.0252718586488925,-100.0,12.18130920299906,0.7915907970009499,6.498404923553363
2013-05-24,1369368000000,63.0627,14.48,0.4174,34.28465385602661,6.10145069038541,7.395849309614594,121.2146042787641,5.971775246072006,-5.971775246072006,-100.0,12.073225936457415,1.4240740635425873,11.795306996138649
2013-05-28,1369713600000,63.5643,14.83,0.41526,34.29150585131101,6.150886751013013,8.060513248986988,131.04636087893294,6.020849314865629,-6.020849314865629,-100.0,12.171736065878642,2.0396639341213554,16.757378923448734
2013-05-29,1369800000000,64.5114,14.53,0.41626,34.23168636046403,6.23195680588238,4.292343194117631,68.876330947385,6.099664341653089,-6.099664341653089,-100.0,12.331621147535468,-1.8073211475354576,-14.655989880914069
2013-05-30,1369886400000,64.2478,16.3,0.41626,34.23222120496067,6.206587884621212,7.2584121153787935,116.9468998153367,6.074835980565336,-6.074835980565336,-100.0,12.281423865186547,1.1835761348134568,9.637124716202269
2013-05-31,1369972800000,64.3886,16.28,0.41426,34.18345445987225,6.211176507494083,7.398723492505926,119.11951759186056,6.079769633650526,-6.079769633650526,-100.0,12.290946141144609,1.3189538588554015,10.731101118734317
2013-06-03,1370232000000,64.1871,16.27,0.41526,34.08593241118153,6.1744901092158715,6.405509890784128,103.74151998759287,6.043178572429723,-6.043178572429723,-100.0,12.217668681645595,0.36233131835440346,2.965633852051725
2013-06-04,1370318400000,63.5871,17.5,0.41176,34.052834274229504,6.110425809438982,6.180974190561019,101.15455752712126,5.981437024848408,-5.981437024848408,-100.0,12.09186283428739,0.19953716571261282,1.6501772179122816
2013-06-05,1370404800000,62.6371,16.63,0.41276,34.040359275104144,6.017104456374849,6.38149554362516,106.05592091498852,5.889734514005023,-5.889734514005023,-100.0,11.906838970379873,0.491761029620136,4.130072060632285
2013-06-06,1370491200000,63.1158,15.14,0.41026,34.05532567346508,6.065360640491253,6.183139359508747,101.9418254906596,5.937793844017063,-5.937793844017063,-100.0,12.003154484508315,0.24534551549168526,2.044008646296577
2013-06-07,1370577600000,62.6986,15.44,0.40976,34.057007699046856,6.025490893170018,5.855909106829981,97.18559384875574,5.898921609449849,-5.898921609449849,-100.0,11.924412502619868,-0.04301250261986844,-0.360709616598875
2013-06-10,1370836800000,62.5143,17.07,0.41126,34.05598564420719,6.007812001521053,5.384987998478948,89.63309765877463,5.881153263766383,-5.881153263766383,-100.0,11.888965265287435,-0.4961652652874342,-4.173325888469896
2013-06-11,1370923200000,61.7414,18.59,0.41376,34.07139970384131,5.936524628011181,7.7034753719888185,129.76405986156232,5.8106721961608265,-5.8106721961608265,-100.0,11.747196824172008,1.8928031758279928,16.112807201231224
2013-06-12,1371009600000,62.2807,16.41,0.41476,34.073928113304554,5.988956354338534,6.907443645661459,115.33634972406423,5.8616981133015855,-5.8616981133015855,-100.0,11.850654467640119,1.0457455323598737,8.824369449091854
2013-06-13,1371096000000,61.4357,17.15,0.41126,33.99239770901076,5.893300043261392,8.065299956738613,136.85541033942036,5.768826631336843,-5.768826631336843,-100.0,11.662126674598234,2.29647332540177,19.69171995364975
2013-06-14,1371182400000,61.7143,16.8,0.41126,33.98156227406633,5.9181669515778355,8.258933048422168,139.552214663702,5.793129074813436,-5.793129074813436,-100.0,11.71129602639127,2.4658039736087325,21.054919695071078
2013-06-17,1371441600000,61.6814,16.61,0.40926,33.83721673822648,5.889993733257993,8.480006266742013,143.97309489243514,5.765629649296193,-5.765629649296193,-100.0,11.655623382554186,2.7143766174458186,23.28812907174594
2013-06-18,1371528000000,60.4286,16.64,0.40926,33.83292503825954,5.769642415385075,9.623157584614919,166.7894973690957,5.647804268324628,-5.647804268324628,-100.0,11.417446683709702,3.975353316290292,34.81823411500827
2013-06-19,1371614400000,59.5483,20.49,0.41326,33.84635751978569,5.688350021416383,10.540449978583624,185.2988993099809,5.56711449294166,-5.56711449294166,-100.0,11.255464514358042,4.9733354856419645,44.18596388712101
2013-06-20,1371700800000,59.0714,18.9,0.4138,33.84630423188603,5.6428570142786905,11.131442985721307,197.26608272288837,5.522435428207772,-5.522435428207772,-100.0,11.165292442486463,5.609007557513534,50.23610072379288
2013-06-21,1371787200000,57.5057,20.11,0.42541,33.90047190592998,5.503446442304913,13.575153557695089,246.6664062239814,5.382930984933862,-5.382930984933862,-100.0,10.886377427238774,8.192222572761228,75.25205356433345
2013-06-24,1372046400000,57.5186,18.47,0.4234100000000001,33.89886287560404,5.504165620135968,13.635734379864035,247.73481252054324,5.384189248683295,-5.384189248683295,-100.0,10.888354868819263,8.251545131180741,75.78321271297379
2013-06-25,1372132800000,56.8671,17.21,0.4219100000000001,33.841100249834234,5.432501889017583,13.50749811098242,248.64230858878037,5.314304247276362,-5.314304247276362,-100.0,10.746806136293944,8.19319386370606,76.23840757707664
2013-06-26,1372219200000,56.2543,16.86,0.4168,33.774597589022214,5.362919781346495,13.338480218653498,248.71675808107162,5.247410517365228,-5.247410517365228,-100.0,10.610330298711723,8.09106970128827,76.25652994299965
2013-06-27,1372305600000,56.6471,16.86,0.4134,33.793640536231216,5.4029321107322446,13.198467889267759,244.2834301591661,5.287564160957113,-5.287564160957113,-100.0,10.690496271689359,7.910903728310647,73.99940589531239
2013-06-28,1372392000000,58.46,16.37,0.4144,34.01168376088978,5.611396868243201,11.842903131756794,211.0508917802589,5.4920490433819875,-5.4920490433819875,-100.0,11.103445911625188,6.350854088374808,57.19714527294209
2013-07-01,1372651200000,59.7843,16.44,0.4129,34.072967522166266,5.7484917629601,10.3615082370399,180.24742252921646,5.626881679162519,-5.626881679162519,-100.0,11.37537344212262,4.73462655787738,41.62172417430464
2013-07-02,1372737600000,60.1143,16.2,0.4145100000000001,34.080594068101675,5.781713533519389,9.632486466480604,166.60262412927273,5.658955862749068,-5.658955862749068,-100.0,11.440669396268458,3.973530603731536,34.73162684892862
2013-07-03,1372824000000,59.6314,14.89,0.4144,34.065727741823075,5.732790876902907,10.7601091230971,187.69408049487686,5.611051604179185,-5.611051604179185,-100.0,11.343842481082092,5.149057518917914,45.39077060973738
2013-07-05,1372996800000,59.2928,14.78,0.4099,33.92997760559496,5.677274118051379,12.057025881948626,212.37350234001,5.55753924839737,-5.55753924839737,-100.0,11.234813366448748,6.499486633551257,57.85130933248163
2013-07-08,1373256000000,60.3357,14.35,0.4104,34.00521871943594,5.789814234161722,11.730185765838275,202.60038217852482,5.667824877678015,-5.667824877678015,-100.0,11.457639111839736,6.06236088816026,52.91108254488246
2013-07-09,1373342400000,60.1043,14.21,0.4084,33.949701991642065,5.758067149276157,11.249032850723843,195.3612654923267,5.637137261314153,-5.637137261314153,-100.0,11.39520441059031,5.611895589409691,49.24787118512933
2013-07-10,1373428800000,61.0411,14.01,0.4084,33.76535684667496,5.816543457733314,9.922356542266687,170.58853964332613,5.693728727604562,-5.693728727604562,-100.0,11.510272185337875,4.228627814662126,36.73786116064811
2013-07-11,1373515200000,60.93,13.84,0.40399999999999997,33.413285314830645,5.7457347825252905,10.018565217474707,174.36525695450706,5.624463037452056,-5.624463037452056,-100.0,11.370197819977346,4.394102180022653,38.64578479278743
2013-07-12,1373601600000,61.0628,13.79,0.402,33.213481722037436,5.724070687692182,9.890229312307811,172.7831442328908,5.603135692235323,-5.603135692235323,-100.0,11.327206379927505,4.287093620072488,37.84775765778822
2013-07-15,1373860800000,61.4564,14.42,0.4035,33.21612991327967,5.761626750394562,10.160473249605438,176.347300680483,5.639458522409623,-5.639458522409623,-100.0,11.401085272804185,4.521014727195816,39.65424886330876
2013-07-16,1373947200000,61.4728,13.78,0.402,33.196312427484195,5.759570535244926,10.274729464755067,178.39402090625038,5.6378235339819645,-5.6378235339819645,-100.0,11.397394069226891,4.6369059307731035,40.68391338062802
2013-07-17,1374033600000,61.6797,13.77,0.4,33.1911037439201,5.777785118003383,9.51251488199662,164.63947148806116,5.656235496769933,-5.656235496769933,-100.0,11.434020614773317,3.856279385226685,33.726363762578686
2013-07-18,1374120000000,60.7071,12.54,0.39799999999999996,33.199117641187065,5.687757060823599,9.579442939176404,168.42215370199511,5.568721679950908,-5.568721679950908,-100.0,11.256478740774508,4.010721259225495,35.6303365518508
2013-07-19,1374206400000,60.9014,12.29,0.3975,33.20130415984346,5.706263052743362,8.173736947256641,143.24150274367398,5.5869965591217765,-5.5869965591217765,-100.0,11.293259611865139,2.5867403881348636,22.905170668503303
2013-07-22,1374465600000,59.8557,12.66,0.3965,33.03702852962183,5.580815823894223,9.340584176105782,167.36951139140155,5.463891782392224,-5.463891782392224,-100.0,11.044707606286448,3.876692393713558,35.10000021645675
2013-07-23,1374552000000,62.93,13.18,0.3965,33.55495117025158,5.958054084030759,6.8719459159692455,115.33876361391162,5.835124606441813,-5.835124606441813,-100.0,11.793178690472573,1.0368213095274328,8.791703549485398
2013-07-24,1374638400000,62.6428,12.97,0.3965,33.55638988847983,5.931113201947944,6.208886798052049,104.68332986820884,5.808744750037758,-5.808744750037758,-100.0,11.739857951985702,0.4001420480142919,3.408406214545476
2013-07-25,1374724800000,62.9986,12.72,0.3955,33.19281470752445,5.900993820056192,5.3304061799438065,90.33065179337956,5.778240408933603,-5.778240408933603,-100.0,11.679234228989795,-0.4478342289897945,-3.8344485623740274
2013-07-26,1374811200000,63.97,13.39,0.3955,32.9777161089039,5.9537323992068565,4.601967600793144,77.29550628453184,5.8290862053309205,-5.8290862053309205,-100.0,11.782818604537777,-1.2271186045377753,-10.41447420793858
2013-07-29,1375070400000,64.76,13.39,0.397,32.944815467940224,6.021553592897085,3.212646407102916,53.35245061826728,5.894889964627974,-5.894889964627974,-100.0,11.91644355752506,-2.6822435575250587,-22.50875896467668
2013-07-30,1375156800000,64.6471,13.45,0.3965,32.935232286857946,6.009260783259323,3.4879392167406853,58.042733416686325,5.8829770675332895,-5.8829770675332895,-100.0,11.892237850792611,-2.3950378507926047,-20.139505119576604
2013-07-31,1375243200000,65.2394,12.94,0.397,32.95679014558417,6.068301286582218,3.683698713417776,60.70395221745003,5.940700003226747,-5.940700003226747,-100.0,12.009001289808966,-2.2570012898089704,-18.794246376876472
2013-08-01,1375329600000,66.0771,11.98,0.3965,32.97414959406774,6.1493352168037205,3.654964783196277,59.43674648291562,6.020258093276119,-6.020258093276119,-100.0,12.16959331007984,-2.365293310079842,-19.436091657399228
2013-08-02,1375416000000,67.0643,11.84,0.3955,32.936359413973015,6.2340104145935795,2.6586895854064103,42.648141542762254,6.103334945780804,-6.103334945780804,-100.0,12.337345360374384,-3.444645360374393,-27.920474459911393
2013-08-05,1375675200000,66.4643,12.72,0.3955,32.946697077341305,6.18014712785045,2.31985287214955,37.53717871367943,6.050640765123742,-6.050640765123742,-100.0,12.230787892974192,-3.7307878929741918,-30.503250695053683
2013-08-06,1375761600000,66.4257,12.98,0.3955,31.86634284704197,5.977008282202963,8.70729171779703,145.67976664385282,5.847577131967803,-5.847577131967803,-100.0,11.824585414170766,2.859714585829227,24.18448077174952
2013-08-07,1375848000000,65.8586,12.73,0.395,31.866424271759755,5.925920957833487,9.921179042166509,167.42003669575925,5.797756882548324,-5.797756882548324,-100.0,11.72367784038181,4.123422159618187,35.171745724837294
2013-08-08,1375934400000,64.9214,13.41,0.3945,31.903469013464928,5.848207778839325,14.100392221160677,241.10621158469058,5.722027309693942,-5.722027309693942,-100.0,11.570235088533266,8.378364911466733,72.41309141393462
2013-08-09,1376020800000,66.7657,12.81,0.3955,32.01581806449887,6.035357241926434,11.817442758073568,195.80353381536602,5.9052635982424855,-5.9052635982424855,-100.0,11.940620840168918,5.9121791598310836,49.51316383769746
2013-08-12,1376280000000,69.9386,12.31,0.3955,32.283772877161546,6.374290999927247,7.985609000072763,125.27838782640934,6.238014928409183,-6.238014928409183,-100.0,12.61230592833643,1.7475940716635812,13.856261349775949
