Datetime,Timestamp,Price,VIX,3-Day-LIBOR,3-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI
2018-02-21,1519189200000,171.07,20.02,1.4531266669999998,1.1439301970382059,17.125387483377608,7.881612516622397,46.02297334453026,0.0,-0.0,
2018-02-22,1519275600000,172.5,18.72,1.45271,11.297050126905837,17.268535870981594,5.871464129018392,34.000937733724854,5.694932988155246e-26,-5.694932988155246e-26,-100.0
2018-02-23,1519362000000,175.5,16.49,1.45375,17.39081036612273,17.568871733826256,2.6011282661737596,14.805323333118045,4.196698874164616e-12,-4.196698874164616e-12,-100.0
2018-02-26,1519621200000,178.97,15.8,1.4543766669999998,9.428363182533117,17.916253162624372,-3.989253162624351,-22.26611293340312,3.1965808495534665e-36,-3.1965808495534665e-36,-100.0
2018-02-27,1519707600000,178.39,18.59,1.454166667,19.935030717725137,17.85818799812091,-2.199187998120891,-12.314732034136362,1.3261105247641715e-09,-1.3261105247641715e-09,-100.0
2018-02-28,1519794000000,178.12,19.85,1.45375,20.173082301653462,17.831153467731326,-1.3191534677313257,-7.398026550097114,2.042489689084503e-09,-2.042489689084503e-09,-100.0
2018-03-01,1519880400000,175.0,22.47,1.453336667,14.081783929633122,17.518812618157227,1.6511873818427603,9.425224287925776,1.7833104330024347e-17,-1.7833104330024347e-17,-100.0
2018-03-02,1519966800000,176.21,19.59,1.456253333,19.81646511714099,17.639980708380534,-1.1989807083805317,-6.796950224616238,1.0496574282990327e-09,-1.0496574282990327e-09,-100.0
2018-03-05,1520226000000,176.82,18.73,1.45625,21.114209005625714,17.701046380582596,0.10095361941742453,0.5703257154795491,9.835895024235915e-09,-9.835895024235915e-09,-100.0
2018-03-06,1520312400000,176.67,18.36,1.456666667,6.155695381764161,17.686035657984007,3.2909643420159966,18.607699349120992,2.764976336400301e-81,-2.764976336400301e-81,-100.0
2018-03-07,1520398800000,175.03,17.76,1.4545833330000002,10.324052541511643,17.521831982362812,6.6711680176372,38.073461863761096,1.2599383240857496e-30,-1.2599383240857496e-30,-100.0
2018-03-08,1520485200000,176.94,16.54,1.456666667,16.084998012012562,17.713064749667183,3.0109352503328353,16.998386743826526,7.696937513874083e-14,-7.696937513874083e-14,-100.0
2018-03-09,1520571600000,179.98,14.64,1.4576033330000002,21.884772580970434,18.017404801038055,-1.5594048010380277,-8.654991205771124,3.167566449969001e-08,-3.167566449969001e-08,-100.0
2018-03-12,1520827200000,181.72,15.78,1.45771,6.306501588642388,18.191593803322178,-3.089593803322174,-16.98363451122104,1.4151904898670471e-77,-1.4151904898670471e-77,-100.0
2018-03-13,1520913600000,179.97,16.35,1.457503333,21.89022467633073,18.016402391994575,-1.9694023919945494,-10.931163442872677,3.192017897138733e-08,-3.192017897138733e-08,-100.0
2018-03-14,1521000000000,178.44,17.23,1.45865,17.188861701811735,17.863252546338572,-3.159252546338564,-17.68576320657861,2.430493866143616e-12,-2.430493866143616e-12,-100.0
2018-03-15,1521086400000,178.65,16.59,1.4587533330000002,9.468241786041506,17.884276569409764,-3.429276569409751,-19.174812892769573,6.124483318409989e-36,-6.124483318409989e-36,-100.0
2018-03-16,1521172800000,178.02,15.8,1.457813333,7.711391206488594,17.82119621458017,-6.769196214580148,-37.98396097026316,7.5625562627594785e-53,-7.5625562627594785e-53,-100.0
2018-03-19,1521432000000,175.3,19.02,1.459583333,13.5571741328131,17.54892586166315,-6.468925861663166,-36.86223255290504,1.0819342081345765e-18,-1.0819342081345765e-18,-100.0
2018-03-20,1521518400000,175.24,18.2,1.4685433330000002,12.59315714876394,17.5430355180371,-10.319035518037111,-58.82126560952044,2.4982363720595026e-21,-2.4982363720595026e-21,-100.0
2018-03-21,1521604800000,171.27,17.86,1.49302,18.246512463613747,17.145914339364793,1.481085660635216,8.638125860892911,3.6475285720216077e-11,-3.6475285720216077e-11,-100.0
2018-03-22,1521691200000,168.85,23.34,1.5075,18.07464762030042,16.903827921584906,-0.5288279215848775,-3.1284506919855968,2.3718317226180468e-11,-2.3718317226180468e-11,-100.0
2018-03-23,1521777600000,164.94,24.87,1.524113333,8.20523140701374,16.51259460471715,1.5214053952828408,9.213605927491377,4.922861688569386e-47,-4.922861688569386e-47,-100.0
2018-03-26,1522036800000,172.77,21.03,1.535293333,60.20952629799613,17.38744447806448,-5.100444478064475,-29.334066225195166,0.09082428865034586,-0.09082428865034586,-100.0
2018-03-27,1522123200000,168.34,22.5,1.542916667,65.17879198716018,16.992984618930535,-1.8189846189305285,-10.704326872067796,0.1397725933721592,-0.1397725933721592,-100.0
2018-03-28,1522209600000,166.48,22.87,1.7122099999999998,60.6609326028259,16.760577231794343,1.7974227682056494,10.724110174415646,0.09149291963724515,-0.09149291963724515,-100.0
2018-03-29,1522296000000,167.78,19.97,1.710626667,26.854717189174966,16.799235309238554,3.8087646907614783,22.67225037717574,6.003224591732232e-06,-6.003224591732232e-06,-100.0
2018-03-30,1522382400000,166.68,23.62,1.7104166669999998,15.653908484725164,16.689087533457013,6.098912466542998,36.544313488178204,1.537709398698242e-14,-1.537709398698242e-14,-100.0
2018-04-02,1522641600000,168.39,21.1,1.70875,14.400148473961858,16.860283116744768,-0.03128311674475981,-0.1855432469795897,8.039507134185041e-17,-8.039507134185041e-17,-100.0
2018-04-03,1522728000000,171.61,20.06,1.712083333,20.588672684879505,17.182732411238533,-1.5817324112385336,-9.205360203386432,4.026234847687665e-09,-4.026234847687665e-09,-100.0
2018-04-04,1522814400000,172.8,18.94,1.71292,9.869417085475666,17.301893800010617,0.42810619998937227,2.474331451445561,2.662633889437943e-33,-2.662633889437943e-33,-100.0
2018-04-05,1522900800000,168.38,21.49,1.71292,36.85398238150143,16.86048965750399,4.037510342496006,23.946578210432083,0.0011558725167707673,-0.0011558725167707673,-100.0
2018-04-06,1522987200000,170.05,21.77,1.71292,31.525270320502457,17.02666924577133,4.06833075422864,23.893873167466577,0.00012387139746088127,-0.00012387139746088127,-100.0
2018-04-09,1523246400000,173.25,20.47,1.7131299999999998,37.467192062758315,17.34841349554165,1.4565865044583575,8.396079012254832,0.0014599894974657301,-0.0014599894974657301,-100.0
2018-04-10,1523332800000,172.44,20.24,1.7158366669999998,18.70572828793888,17.265885387314995,3.358114612685,19.44942027214058,1.0497150821554705e-10,-1.0497150821554705e-10,-100.0
2018-04-11,1523419200000,174.14,18.49,1.71667,18.69815130341006,17.436111877576167,4.077888122423872,23.387600120117767,1.042325592969006e-10,-1.042325592969006e-10,-100.0
2018-04-12,1523505600000,174.73,17.41,1.71667,11.530790179810126,17.49518679424989,3.0878132057501375,17.649501214614087,5.0384612359608645e-25,-5.0384612359608645e-25,-100.0
2018-04-13,1523592000000,175.82,16.56,1.71438,5.113680780603617,17.604295420595577,-3.042295420595565,-17.28155173444959,2.0815380774205264e-116,-2.0815380774205264e-116,-100.0
2018-04-16,1523851200000,178.24,15.25,1.71438,8.43514841123932,17.84660229647912,-12.542602296479117,-70.28005716782064,1.250468278767011e-44,-1.250468278767011e-44,-100.0
2018-04-17,1523937600000,177.84,15.6,1.71438,12.642191729588783,17.806551573192593,-12.622551573192567,-70.88711995306024,3.5097619148263426e-21,-3.5097619148263426e-21,-100.0
2018-04-18,1524024000000,172.8,15.96,1.7154200000000002,34.017202470583186,17.30232946179737,-9.882329461797383,-57.11560101555715,0.00040371012435976017,-0.00040371012435976017,-100.0
2018-04-19,1524110400000,165.72,16.88,1.71417,32.018314322666676,16.5931670849192,-2.091167084919192,-12.602579569151459,0.00015500128123869042,-0.00015500128123869042,-100.0
2018-04-20,1524196800000,165.24,16.34,1.715,31.451956888860177,16.545077234585307,-1.041077234585316,-6.292368538534719,0.00011586758210851283,-0.00011586758210851283,-100.0
2018-04-23,1524456000000,162.94,18.02,1.71646,31.837075501684712,16.314826382546386,-0.6408263825463791,-3.9278774258482807,0.00013918487221066533,-0.00013918487221066533,-100.0
2018-04-24,1524542400000,163.65,17.84,1.7175,14.684039168800384,16.385789928799625,1.5892100712003696,9.698708930761878,2.8865656264190786e-16,-2.8865656264190786e-16,-100.0
2018-04-25,1524628800000,164.22,16.24,1.716253333,16.447107651069867,16.442847198916866,4.859152801083127,29.551772526373732,2.355689469207105e-13,-2.355689469207105e-13,-100.0
2018-04-26,1524715200000,162.32,15.41,1.716253333,14.268361865143723,16.25260600004964,14.22939399995036,87.55146097743895,4.1142882490697346e-17,-4.1142882490697346e-17,-100.0
2018-04-27,1524801600000,165.26,15.93,1.71667,23.486260412695277,16.546984543573075,11.609015456426931,70.15789146268301,2.2709775896948134e-07,-2.2709775896948134e-07,-100.0
2018-04-30,1525060800000,169.1,15.49,1.71792,29.686525397575927,16.931531389057795,14.70846861094222,86.8702793206747,4.384488589527502e-05,-4.384488589527502e-05,-100.0
2018-05-01,1525147200000,176.57,15.97,1.7185466669999998,21.24319344867284,17.679444953276715,8.5675550467233,48.46054312997754,1.193155946770583e-08,-1.193155946770583e-08,-100.0
2018-05-02,1525233600000,176.89,15.9,1.720213333,32.87590688855645,17.711756962113498,9.13724303788652,51.588575077174035,0.00024953825718704303,-0.00024953825718704303,-100.0
2018-05-03,1525320000000,183.83,14.77,1.7191266669999998,35.98248642181383,18.407303678109827,3.505696321890184,19.045137643158448,0.0009279858100310068,-0.0009279858100310068,-100.0
2018-05-04,1525406400000,185.16,14.75,1.719746667,31.430704144320806,18.539681702225607,4.856318297774408,26.194183782515683,0.0001283972743804096,-0.0001283972743804096,-100.0
2018-05-07,1525665600000,186.05,14.71,1.720013333,29.83121440046967,18.628722840566326,2.5162771594336846,13.507513000054855,5.265353517108773e-05,-5.265353517108773e-05,-100.0
2018-05-08,1525752000000,187.36,13.42,1.720836667,2.129540050692819,18.75984826100043,0.7661517389995822,4.083997526740788,0.0,-0.0,
2018-05-09,1525838400000,190.04,13.23,1.722086667,7.805940993440902,19.028206956557284,-3.624206956557259,-19.046497469948562,1.2386908951550992e-51,-1.2386908951550992e-51,-100.0
2018-05-10,1525924800000,188.59,12.65,1.722086667,17.688508300314183,18.883022258151016,-0.43402225815100337,-2.2984787721872966,9.90096944172269e-12,-9.90096944172269e-12,-100.0
2018-05-11,1526011200000,188.15,12.93,1.7216666669999998,18.097446243201045,18.838960367043143,-1.1839603670431416,-6.284637495784325,2.7744875254308048e-11,-2.7744875254308048e-11,-100.0
2018-05-14,1526270400000,186.44,14.63,1.72125,5.67437836632992,18.667736857752203,-0.15373685775219315,-0.82354309428971,4.013620520502245e-95,-4.013620520502245e-95,-100.0
2018-05-15,1526356800000,188.18,13.42,1.7216666669999998,14.78671733174634,18.841964187430023,-0.5739641874300219,-3.0462014560718074,5.230116071984831e-16,-5.230116071984831e-16,-100.0
2018-05-16,1526443200000,186.99,13.43,1.721146667,15.760887494912055,18.72280545262319,0.14619454737680826,0.7808367594629116,2.5559037414415477e-14,-2.5559037414415477e-14,-100.0
2018-05-17,1526529600000,186.31,13.42,1.7216666669999998,13.264907381481375,18.654726048252144,2.026273951747868,10.861987179585087,2.0579568645024317e-19,-2.0579568645024317e-19,-100.0
2018-05-18,1526616000000,187.63,13.08,1.7214599999999998,11.253243262793761,18.78689127847082,0.49610872152919683,2.6407174778177467,3.9578101398451556e-26,-3.9578101398451556e-26,-100.0
2018-05-21,1526875200000,187.16,13.22,1.720463333,9.333034051432548,18.73981763587642,1.3961823641236037,7.450351925787603,6.5752805622801505e-37,-6.5752805622801505e-37,-100.0
2018-05-22,1526961600000,188.36,12.58,1.7210933330000002,8.479409392984008,18.859979122510396,-0.4839791225103909,-2.5661699801816633,3.611676130594279e-44,-3.611676130594279e-44,-100.0
2018-05-23,1527048000000,188.15,12.53,1.721916667,7.598944776690456,18.838963846009335,-0.6739638460093431,-3.577499545720022,2.4481028185891262e-54,-2.4481028185891262e-54,-100.0
2018-05-24,1527134400000,188.58,13.22,1.7210833330000002,5.9671108865085465,18.882006990077343,-1.7340069900773472,-9.183382841604617,2.598637589878624e-86,-2.598637589878624e-86,-100.0
2018-05-25,1527220800000,187.9,17.02,1.722863333,4.697380827911197,18.813945160874283,2.3160548391257407,12.310309290909583,2.6288340344245974e-137,-2.6288340344245974e-137,-100.0
2018-05-29,1527566400000,187.5,14.94,1.722023333,4.86833396455233,18.773882537573854,4.306117462426158,22.93674445766846,4.5794889480066984e-128,-4.5794889480066984e-128,-100.0
2018-05-30,1527652800000,186.87,15.43,1.722333333,1.2599204280483416,18.71080657685178,6.416193423148229,34.291378069644914,0.0,-0.0,
2018-05-31,1527739200000,190.24,13.46,1.723063333,18.925399226872088,19.04824617462134,3.7157538253786413,19.50706532934918,1.871267610029813e-10,-1.871267610029813e-10,-100.0
2018-06-01,1527825600000,191.83,12.74,1.723063333,16.886321096288953,19.20744882065773,1.6055511793422852,8.359002771963683,1.0733479094723421e-12,-1.0733479094723421e-12,-100.0
2018-06-04,1528084800000,193.31,12.4,1.723793333,9.059144299524538,19.355647884590496,-1.6346478845904926,-8.445327660108322,5.26267559416483e-39,-5.26267559416483e-39,-100.0
2018-06-05,1528171200000,193.98,11.64,1.72442,4.19564206898372,19.422742303469136,-2.7747423034691394,-14.286048077636993,3.205317293962286e-171,-3.205317293962286e-171,-100.0
2018-06-06,1528257600000,193.46,12.13,1.72494,8.27763412641384,19.370683417584928,-1.2046834175849312,-6.21910642807422,3.3095295581369558e-46,-3.3095295581369558e-46,-100.0
2018-06-07,1528344000000,191.7,12.18,1.72602,10.001211315226902,19.19447417331324,-1.024474173313223,-5.337339090734697,1.893434734328168e-32,-1.893434734328168e-32,-100.0
2018-06-08,1528430400000,191.23,12.35,1.7252933330000002,6.023893075021567,19.14740389100521,-0.4544038910051711,-2.3731879976618364,9.598228931553835e-85,-9.598228931553835e-85,-100.0
2018-06-11,1528689600000,192.28,12.34,1.7252933330000002,11.61424379514633,19.25253788716458,-3.4645378871645676,-17.995226953815425,1.1735092994032554e-24,-1.1735092994032554e-24,-100.0
2018-06-12,1528776000000,190.7,12.94,1.733203333,10.9391788791112,19.094447822001342,-1.9844478220013286,-10.392800255343195,1.641616165343468e-27,-1.641616165343468e-27,-100.0
2018-06-13,1528862400000,190.8,12.12,1.75167,11.035388588450505,19.104721242752134,-5.134721242752136,-26.876713758386416,4.494044460559151e-27,-4.494044460559151e-27,-100.0
2018-06-14,1528948800000,188.84,11.98,1.7787133330000002,9.1429325726395,18.90884500602303,-2.3648450060230175,-12.506554500128084,2.363723260277145e-38,-2.363723260277145e-38,-100.0
2018-06-15,1529035200000,188.74,12.31,1.7891466669999998,9.498043054319231,18.8989774939443,-3.304977493944307,-17.4875995011016,1.0078725643505331e-35,-1.0078725643505331e-35,-100.0
2018-06-18,1529294400000,185.69,13.35,1.79342,12.633282763940244,18.59363255246751,-0.7946325524675046,-4.273681058422611,3.426547463973869e-21,-3.426547463973869e-21,-100.0
2018-06-19,1529380800000,186.5,12.79,1.945753333,17.127710694487973,18.67684125340091,-4.3568412534009155,-23.327505943263123,2.095651182184696e-12,-2.095651182184696e-12,-100.0
2018-06-20,1529467200000,185.46,14.64,1.941046667,16.389648011296696,18.57262701538781,-1.0566270153877895,-5.6891629520818565,2.1887850846129098e-13,-2.1887850846129098e-13,-100.0
2018-06-21,1529553600000,184.92,13.77,1.94096,8.169050988330431,18.518548300734267,-0.7865483007342391,-4.24735399320179,2.087517413739041e-47,-2.087517413739041e-47,-100.0
2018-06-22,1529640000000,182.17,17.33,1.944046667,10.060096333223294,18.24319508111944,3.303804918880587,18.109793291087577,3.942686125245191e-32,-3.942686125245191e-32,-100.0
2018-06-25,1529899200000,184.43,15.92,1.94444,21.72762493579862,18.4695254480485,0.6534745519515184,3.538123130394587,2.5606267119622427e-08,-2.5606267119622427e-08,-100.0
2018-06-26,1529985600000,184.16,17.91,1.946066667,21.67911705417857,18.442508770050097,2.9934912299499103,16.2314751603167,2.3824840903781606e-08,-2.3824840903781606e-08,-100.0
2018-06-27,1530072000000,185.5,16.85,1.947126667,11.07521769093182,18.576716174230768,-1.606716174230769,-8.649086087989932,6.470812897291832e-27,-6.470812897291832e-27,-100.0
2018-06-28,1530158400000,185.11,16.09,1.950253333,8.296058192451747,18.537702812249677,0.26329718775031097,1.4203334168046147,4.772342187468884e-46,-4.772342187468884e-46,-100.0
2018-06-29,1530244800000,187.18,15.6,1.952293333,10.793748934501668,18.74502965922028,0.7629703407797308,4.070254113492117,3.2703245757178975e-28,-3.2703245757178975e-28,-100.0
2018-07-02,1530504000000,183.92,16.14,1.94952,22.795359507822248,18.418521283491486,6.6334787165085345,36.015262107138426,1.0863485550353146e-07,-1.0863485550353146e-07,-100.0
2018-07-03,1530590400000,185.4,14.97,1.94873,24.993757470973307,18.566725026661373,4.923274973338636,26.516657979632548,1.2692577219042874e-06,-1.2692577219042874e-06,-100.0
2018-07-05,1530763200000,187.97,13.37,1.94994,26.481082972754265,18.824115957420645,-0.11711595742065128,-0.6221591371704394,4.935518105151412e-06,-4.935518105151412e-06,-100.0
2018-07-06,1530849600000,190.58,12.69,1.94546,5.282300180266605,19.085424316133242,0.4225756838667678,2.2141277912776465,2.643777396286601e-109,-2.643777396286601e-109,-100.0
2018-07-09,1531108800000,190.35,12.64,1.943106667,13.734698521912085,19.06235808806366,0.9526419119363538,4.997502971748667,3.0562184271631955e-18,-3.0562184271631955e-18,-100.0
2018-07-10,1531195200000,187.88,13.63,1.942963333,21.36072060095624,18.815001110255025,3.002998889744987,15.960662835721104,1.5120477131325393e-08,-1.5120477131325393e-08,-100.0
2018-07-11,1531281600000,191.03,12.58,1.942983333,23.723025496345304,19.130454421607396,0.39254557839259974,2.0519406896536068,3.429738817262168e-07,-3.429738817262168e-07,-100.0
2018-07-12,1531368000000,191.33,12.18,1.940003333,23.564969329874764,19.16045531044108,-0.9574553104410768,-4.99703840502857,2.8673097358868256e-07,-2.8673097358868256e-07,-100.0
