Datetime,Timestamp,Price,VIX-Close,14-Day-LIBOR,14-Day-VM,14-Day-VNM
2011-09-12,1315800000000.0,54.2771,34.6,0.185529565,0.2903606681738699,0.2985356043113819
2011-09-13,1315886400000.0,54.9457,31.97,0.187749565,0.29016262665697384,0.2998802708028213
2011-09-14,1315972800000.0,55.6143,30.98,0.185162174,0.21944303462048473,0.22213496146721648
2011-09-15,1316059200000.0,56.1371,32.73,0.18674,0.2227973896978417,0.22647705568326817
2011-09-16,1316145600000.0,57.2143,32.86,0.187307391,0.22050775588688393,0.22840380004458563
2011-09-19,1316404800000.0,58.8043,37.32,0.18912087,0.20810674158573245,0.2143114522323755
2011-09-20,1316491200000.0,59.0643,41.35,0.18912087,0.2263620248424924,0.23526538282950282
2011-09-21,1316577600000.0,58.8771,41.25,0.19017913,0.2256834044728739,0.23607842726744627
2011-09-22,1316664000000.0,57.4028,39.02,0.190349565,0.21407119915247852,0.22899414166380264
2011-09-23,1316750400000.0,57.7571,37.71,0.191092174,0.24329540779563585,0.2513217269275982
2011-09-26,1317009600000.0,57.5957,41.08,0.192543478,0.22061423898817556,0.23911786876738278
2011-09-27,1317096000000.0,57.0371,38.84,0.194584783,0.21863370437522378,0.22987526232494557
2011-09-28,1317182400000.0,56.7157,42.96,0.195329565,0.22402271522707679,0.22878457728978177
2011-09-29,1317268800000.0,55.7957,45.45,0.197066522,0.22679884420224986,0.23014194451458714
2011-09-30,1317355200000.0,54.4743,40.82,0.196327826,0.22488771336536534,0.22849308541672633
2011-10-03,1317614400000.0,53.5143,37.81,0.196327826,0.2503440413495399,0.25038098793673463
2011-10-04,1317700800000.0,53.2143,36.27,0.197270435,0.25492005200809126,0.25683518760484386
2011-10-05,1317787200000.0,54.0357,36.2,0.197270435,0.24691848184977075,0.2524003409392188
2011-10-06,1317873600000.0,53.91,33.02,0.196498261,0.25407688291988223,0.25807452792783037
2011-10-07,1317960000000.0,52.8286,32.86,0.196583478,0.23370383375197804,0.2441211693697527
2011-10-10,1318219200000.0,55.5443,31.26,0.198226522,0.19165503523611124,0.22996656879017952
2011-10-11,1318305600000.0,57.1843,30.7,0.198793043,0.31092469550572455,0.3193507127584756
2011-10-12,1318392000000.0,57.4557,28.24,0.198826522,0.34243722548398414,0.3441806804454606
2011-10-13,1318478400000.0,58.3471,33.39,0.197716522,0.3259398362581118,0.3259416670755281
2011-10-14,1318564800000.0,60.2857,31.56,0.198826522,0.3316844167995213,0.3319033672410548
2011-10-17,1318824000000.0,59.9986,34.44,0.199587391,0.3579282200298781,0.36199925293788016
2011-10-18,1318910400000.0,60.32,34.78,0.199706087,0.35498960920643596,0.3600302144240077
2011-10-19,1318996800000.0,56.9457,31.32,0.199824783,0.3524420542230386,0.35993749174286016
2011-10-20,1319083200000.0,56.4728,29.26,0.200374783,0.43469392898137704,0.4353668095032784
2011-10-21,1319169600000.0,56.1243,32.22,0.200934783,0.4216341353071058,0.4237939785677136
2011-10-24,1319428800000.0,57.9671,29.86,0.201001739,0.4134499538739407,0.4172895177044867
2011-10-25,1319515200000.0,56.8243,25.46,0.201339565,0.4286809225109813,0.4405241649160436
2011-10-26,1319601600000.0,57.2286,24.53,0.202237391,0.4400987896551076,0.4441266232495797
2011-10-27,1319688000000.0,57.8128,29.96,0.20313739100000006,0.4394449799391738,0.4451196059591857
2011-10-28,1319774400000.0,57.85,34.77,0.204475652,0.4250221153153262,0.43826603259046076
2011-10-31,1320033600000.0,57.8257,32.74,0.205363478,0.3745328674842191,0.3776264493064572
2011-11-01,1320120000000.0,56.6443,30.5,0.206626957,0.35462136207767736,0.3548680105235975
2011-11-02,1320206400000.0,56.7728,30.16,0.206848261,0.36550784926288404,0.3658968802223599
2011-11-03,1320292800000.0,57.5814,29.85,0.206438261,0.35813661443819694,0.3596028039357288
2011-11-04,1320379200000.0,57.1771,27.48,0.205666087,0.3305329994897388,0.33498490370406137
2011-11-07,1320642000000.0,57.1043,36.16,0.20621913,0.33087812283324086,0.33577345949477383
2011-11-08,1320728400000.0,58.0328,32.81,0.206556957,0.3286214859266603,0.3349831604613167
2011-11-09,1320814800000.0,56.4686,30.04,0.206423043,0.22710644804514485,0.22821115154124766
2011-11-10,1320901200000.0,55.0314,31.13,0.206851739,0.25575930110962186,0.255759316320678
2011-11-11,1320987600000.0,54.9457,31.22,0.207022174,0.2778538834014701,0.278830995768267
2011-11-14,1321246800000.0,54.18,33.51,0.207055652,0.23067430305900732,0.23925133253116201
2011-11-15,1321333200000.0,55.5471,34.51,0.20708913,0.22387055300482733,0.2308939655676127
2011-11-16,1321419600000.0,54.9671,32.0,0.207122609,0.2515944009375231,0.2540683721347362
2011-11-17,1321506000000.0,53.9157,32.91,0.206001304,0.24719500579726153,0.25434039969669753
2011-11-18,1321592400000.0,53.5628,31.97,0.206001304,0.25504599027240776,0.26837668714988644
2011-11-21,1321851600000.0,52.7157,33.98,0.20633913,0.25421083204182504,0.2699477531888772
2011-11-22,1321938000000.0,53.7871,34.47,0.206424348,0.24943618833848227,0.26360104400972545
2011-11-23,1322024400000.0,53.7314,32.13,0.206424348,0.27064953526616353,0.2781301760364532
2011-11-25,1322197200000.0,52.4271,30.64,0.206424348,0.2582691172696814,0.2709963158207308
2011-11-28,1322456400000.0,51.9386,27.8,0.207968696,0.2716110894170288,0.2904359998382625
2011-11-29,1322542800000.0,53.7314,27.41,0.207968696,0.2709264838759942,0.2933374336631745
2011-11-30,1322629200000.0,53.3143,27.52,0.207968696,0.30864180726686097,0.32187233292091344
2011-12-01,1322715600000.0,54.6,27.84,0.208306522,0.2923157160930393,0.3001596507541146
2011-12-02,1322802000000.0,55.4186,28.13,0.206762174,0.29682014207415375,0.29696686322474075
2011-12-05,1323061200000.0,55.6714,28.67,0.206762174,0.3039723025306745,0.3041421777152592
2011-12-06,1323147600000.0,56.1443,30.59,0.206594783,0.2966394210813831,0.2983825360515665
2011-12-07,1323234000000.0,55.85,26.38,0.206594783,0.27937733942505044,0.27966507410976155
2011-12-08,1323320400000.0,55.5843,25.67,0.206594783,0.2760972848176563,0.27674332046966965
2011-12-09,1323406800000.0,55.8086,25.41,0.208814783,0.26150113140401987,0.26398774622718635
2011-12-12,1323666000000.0,56.2314,26.04,0.208042609,0.25843133369266513,0.26298229247511096
2011-12-13,1323752400000.0,55.9771,25.11,0.208127826,0.24374977734345066,0.2554936178470459
2011-12-14,1323838800000.0,55.5443,24.29,0.208127826,0.2355190942598679,0.24022815566750766
2011-12-15,1323925200000.0,54.3128,24.92,0.208127826,0.23942837353001295,0.24264128656561038
2011-12-16,1324011600000.0,54.1343,23.22,0.208161304,0.23478931179693224,0.238500249261832
2011-12-19,1324270800000.0,54.4314,21.43,0.20849913,0.23012716530048968,0.23530836387991522
2011-12-20,1324357200000.0,54.6014,21.16,0.208870435,0.18178697857777368,0.18243399600832247
2011-12-21,1324443600000.0,56.5643,20.73,0.21009913,0.1774184184700733,0.17966003555274346
2011-12-22,1324530000000.0,56.635,21.91,0.21009913,0.20952984085580525,0.21368173623559245
2011-12-23,1324616400000.0,56.9357,23.52,0.211225217,0.20165950452593975,0.20329690761122954
2011-12-27,1324962000000.0,57.6186,22.65,0.21253913,0.2019024859335571,0.20365146719565755
2011-12-28,1325048400000.0,58.0757,23.4,0.211876957,0.2047420214784729,0.20703702510522995
2011-12-29,1325134800000.0,57.52,22.97,0.213588696,0.20347483607013547,0.2086863255686521
2011-12-30,1325221200000.0,57.8743,22.22,0.213588696,0.20802465199462622,0.21194937326640612
2012-01-03,1325566800000.0,57.8571,21.48,0.213588696,0.2085368717052133,0.2129453542381438
2012-01-04,1325653200000.0,58.7471,20.63,0.215036522,0.20756485596574062,0.21029917661363037
2012-01-05,1325739600000.0,59.0628,21.07,0.215784348,0.21243572171714412,0.2200232779465278
2012-01-06,1325826000000.0,59.7186,20.69,0.217934783,0.20611452860157706,0.21860814553402372
2012-01-09,1326085200000.0,60.3428,21.05,0.218306087,0.16621638263726188,0.2007269364264506
2012-01-10,1326171600000.0,60.2471,20.47,0.218306087,0.16008057876661924,0.2054435344553032
2012-01-11,1326258000000.0,60.4628,20.91,0.217968261,0.16483899696311405,0.2041243594129586
2012-01-12,1326344400000.0,60.3643,22.2,0.222656522,0.16462547319250753,0.20427135421257783
2012-01-13,1326430800000.0,60.1986,20.89,0.222945652,0.10615322766065152,0.1312059100950126
2012-01-17,1326776400000.0,59.9728,19.87,0.223326087,0.10997889547290039,0.13165506089935172
2012-01-18,1326862800000.0,60.6714,18.28,0.223326087,0.11515263561404436,0.13060995745742612
2012-01-19,1326949200000.0,61.3014,18.67,0.223402174,0.1146813092746547,0.13000330853869443
2012-01-20,1327035600000.0,61.1071,18.91,0.223706522,0.11688748905142018,0.13331438029977205
2012-01-23,1327294800000.0,60.0428,18.31,0.223934783,0.10489576113227148,0.12708584757396993
2012-01-24,1327381200000.0,61.0584,18.57,0.225228261,0.13994435111554834,0.14658667604732928
2012-01-25,1327467600000.0,60.0586,18.53,0.225921739,0.15148117032770292,0.16439621027773846
2012-01-26,1327554000000.0,63.8086,19.4,0.226171739,0.1646787902060447,0.1667476863383544
2012-01-27,1327640400000.0,63.5186,19.44,0.22762826100000005,0.3017884622374035,0.31540162642525
2012-01-30,1327899600000.0,63.8971,18.55,0.228965217,0.30353387329593357,0.31222698840792773
2012-01-31,1327986000000.0,64.7157,17.98,0.229693478,0.3023975694491923,0.30992199681852367
2012-02-01,1328072400000.0,65.2114,17.1,0.238921739,0.30330242665466556,0.3149494522130267
2012-02-02,1328158800000.0,65.17,17.76,0.239723913,0.30339370482529854,0.3163671980687837
2012-02-03,1328245200000.0,65.0171,17.65,0.239723913,0.30296902730959874,0.31629700897747276
2012-02-06,1328504400000.0,65.6686,18.16,0.239723913,0.30276014169848375,0.31623355152975646
2012-02-07,1328590800000.0,66.2814,18.63,0.2387,0.30017377328401734,0.31887805539878056
2012-02-08,1328677200000.0,66.9757,20.79,0.235404348,0.2995660614276317,0.31739708808915945
2012-02-09,1328763600000.0,68.0971,19.04,0.234708696,0.2995901292739756,0.31745520343634104
2012-02-10,1328850000000.0,70.4528,19.54,0.234708696,0.2991806956973305,0.32559003111281953
2012-02-13,1329109200000.0,70.4886,21.14,0.234708696,0.294529727951303,0.35029267921016555
2012-02-14,1329195600000.0,71.8,19.22,0.234013043,0.2969113861304775,0.3423008078124173
2012-02-15,1329282000000.0,72.78,17.78,0.233317391,0.2713745917655733,0.34422870985028114
2012-02-16,1329368400000.0,71.0957,18.19,0.233621739,0.15978313874252553,0.22332376982180807
2012-02-17,1329454800000.0,71.7443,18.19,0.233621739,0.20590569473013515,0.2454808121834496
2012-02-21,1329800400000.0,71.7314,16.8,0.232078261,0.20571027699884642,0.24736581768839988
2012-02-22,1329886800000.0,73.55,17.31,0.231743478,0.2076020405002884,0.24083056778681491
2012-02-23,1329973200000.0,73.2914,18.19,0.229843478,0.22097492827671578,0.2630528607609433
2012-02-24,1330059600000.0,73.77,17.96,0.226943478,0.22367806474501395,0.26350173106494873
2012-02-27,1330318800000.0,74.63,18.43,0.225182609,0.21845042811722376,0.2648750322081242
2012-02-28,1330405200000.0,75.1085,17.26,0.224582609,0.21869868428210432,0.2661701541862336
2012-02-29,1330491600000.0,76.4871,17.29,0.224482609,0.2190099501613775,0.2644843441854812
2012-03-01,1330578000000.0,77.4914,18.05,0.223178261,0.2225412540045023,0.27263192049494644
2012-03-02,1330664400000.0,77.7814,20.87,0.221926087,0.22081244787139703,0.2687929471534693
2012-03-05,1330923600000.0,77.8828,19.07,0.223013043,0.1896687016019725,0.22304465540980623
2012-03-06,1331010000000.0,76.1657,17.95,0.222708696,0.18915709453377633,0.22310817987680198
2012-03-07,1331096400000.0,75.7514,17.11,0.220904348,0.2190264523088061,0.2299421232679901
2012-03-08,1331182800000.0,75.8128,15.64,0.219717391,0.21814617299194342,0.22324890388053695
2012-03-09,1331269200000.0,77.4271,14.8,0.219565217,0.18235217180641752,0.19762860268730847
2012-03-12,1331524800000.0,77.8814,15.31,0.218184783,0.19494000694315203,0.21488369901276017
2012-03-13,1331611200000.0,78.8571,15.42,0.217271739,0.1932114985487704,0.21644481594151335
2012-03-14,1331697600000.0,81.1571,14.47,0.21613913,0.17529674971874593,0.1937957698825227
2012-03-15,1331784000000.0,84.2257,15.04,0.215891304,0.19741020288372765,0.2314925051867158
2012-03-16,1331870400000.0,83.6514,15.58,0.215282609,0.23487502293765597,0.2826281309164063
2012-03-19,1332129600000.0,83.6528,15.13,0.215054348,0.2446178573496392,0.2795622895761138
2012-03-20,1332216000000.0,85.8714,15.57,0.213869565,0.2470278299056326,0.2781199527418556
2012-03-21,1332302400000.0,86.5657,14.82,0.21248913,0.25591058123776156,0.2903944321690683
2012-03-22,1332388800000.0,86.0714,14.26,0.210856522,0.25496354691904516,0.2868011965212163
2012-03-23,1332475200000.0,85.62,15.59,0.20924782600000005,0.2611494984934323,0.2874472501220899
2012-03-26,1332734400000.0,85.15,15.47,0.20863913,0.26555386791165236,0.2883348422218357
2012-03-27,1332820800000.0,86.7114,15.48,0.208334783,0.23760912606606913,0.2719305319570401
2012-03-28,1332907200000.0,87.7828,15.5,0.207878261,0.23276273582394452,0.2825994639865645
2012-03-29,1332993600000.0,88.2314,15.64,0.207378261,0.2293250136131716,0.28778325909346536
2012-03-30,1333080000000.0,87.1228,15.66,0.205986957,0.224917475586618,0.27310951992851484
2012-04-02,1333339200000.0,85.65,16.44,0.205986957,0.24367485550079285,0.2776025711735085
2012-04-03,1333425600000.0,88.3757,16.7,0.206682609,0.2648219645446127,0.2823737406537177
2012-04-04,1333512000000.0,89.9028,18.81,0.206378261,0.2693925439178226,0.28772438275533074
2012-04-05,1333598400000.0,89.1871,20.39,0.206226087,0.2354913853846824,0.24787294181277536
2012-04-06,1333684800000.0,90.5257,20.02,0.206226087,0.23664668873749264,0.24855011229727694
2012-04-09,1333944000000.0,90.89,17.2,0.205530435,0.23953723789997391,0.2571915696566722
2012-04-10,1334030400000.0,89.7771,19.55,0.205530435,0.22007840343450086,0.2301572868447924
2012-04-11,1334116800000.0,89.4571,19.55,0.205378261,0.22982159881284595,0.2338468262349402
2012-04-12,1334203200000.0,88.9671,18.46,0.205226087,0.22846410148106305,0.23300141424498674
2012-04-13,1334289600000.0,86.4614,18.64,0.205080435,0.22862805840314324,0.23310781540642628
2012-04-16,1334548800000.0,82.8757,18.36,0.205080435,0.26360226480910176,0.2642247541922677
2012-04-17,1334635200000.0,87.1,17.44,0.205080435,0.3094548211923888,0.3140725120776394
2012-04-18,1334721600000.0,86.9057,18.97,0.205080435,0.3798120809002712,0.37992497272760906
2012-04-19,1334808000000.0,83.92,18.1,0.204776087,0.37895534151901866,0.37938046764808514
2012-04-20,1334894400000.0,81.8543,16.82,0.204776087,0.4035782817445276,0.40601560385037305
2012-04-23,1335153600000.0,81.6714,16.24,0.204776087,0.4104467298370211,0.41395240429546976
2012-04-24,1335240000000.0,80.04,16.32,0.20415,0.37864712243777776,0.390036492869083
2012-04-25,1335326400000.0,87.1428,17.15,0.20415,0.36793016772768744,0.39289425270683626
2012-04-26,1335412800000.0,86.8143,16.6,0.204497826,0.5428636653387854,0.5435598199060584
2012-04-27,1335499200000.0,86.1428,16.88,0.204497826,0.5374968081425459,0.5397849777073772
2012-04-30,1335758400000.0,83.4257,17.56,0.204497826,0.5368331846161936,0.5405899847839131
2012-05-01,1335844800000.0,83.1614,19.16,0.205541304,0.5494577965299011,0.5563061288170769
2012-05-02,1335931200000.0,83.7114,18.94,0.20588913,0.5494842290635624,0.5562586649378922
2012-05-03,1336017600000.0,83.1171,19.05,0.20588913,0.5517879875874188,0.55649376418268
2012-05-04,1336104000000.0,80.75,20.08,0.205736957,0.5407623949110402,0.5427824498564384
2012-05-07,1336363200000.0,81.3543,18.83,0.206432609,0.5241878255680795,0.5250929049040192
2012-05-08,1336449600000.0,81.1685,19.89,0.206432609,0.4707392090559934,0.47764641333643504
2012-05-09,1336536000000.0,81.3114,21.87,0.206641304,0.4707333871449025,0.4776513688049007
2012-05-10,1336622400000.0,81.5028,21.97,0.206432609,0.4502684415194281,0.4518232606208844
2012-05-11,1336708800000.0,80.9585,22.27,0.206432609,0.43817228134905506,0.4382020058732135
2012-05-14,1336968000000.0,79.7457,24.49,0.205736957,0.43897438841162784,0.43909751745057896
2012-05-15,1337054400000.0,79.0243,25.1,0.205736957,0.43503640949938943,0.43505834601800014
2012-05-16,1337140800000.0,78.0107,22.01,0.205736957,0.18735193436703154,0.22034653207610527
2012-05-17,1337227200000.0,75.7314,22.48,0.205736957,0.18833971341931643,0.22705390395024933
2012-05-18,1337313600000.0,75.7685,22.33,0.205736957,0.21057597400162684,0.2601571349776041
2012-05-21,1337572800000.0,80.1828,21.54,0.205736957,0.18552978767973025,0.21784974191886028
2012-05-22,1337659200000.0,79.5671,21.76,0.204736957,0.3294438801953813,0.33227182123665366
2012-05-23,1337745600000.0,81.5085,21.03,0.204736957,0.3272502098316155,0.33274459368895704
2012-05-24,1337832000000.0,80.76,24.14,0.204736957,0.3473123932902316,0.3480849397020849
2012-05-25,1337918400000.0,80.3271,24.06,0.204236957,0.3261908152490037,0.32619084831091744
2012-05-29,1338264000000.0,81.7528,26.66,0.204236957,0.3250347337079779,0.32538390391244
2012-05-30,1338350400000.0,82.7385,26.12,0.204236957,0.334356716942583,0.3344649196225415
2012-05-31,1338436800000.0,82.5328,24.68,0.204236957,0.3379476975760034,0.33857709308032924
2012-06-01,1338523200000.0,80.1414,22.16,0.204236957,0.33826878622734435,0.3385965311325375
2012-06-04,1338782400000.0,80.6128,21.72,0.205628261,0.3614466257585026,0.36164679690890955
2012-06-05,1338868800000.0,80.4043,21.23,0.205323913,0.35611073675323135,0.35634164295355597
2012-06-06,1338955200000.0,81.6371,23.56,0.205254348,0.3536433963596096,0.35423894178578214
2012-06-07,1339041600000.0,81.6743,22.09,0.205254348,0.35193578169357825,0.3560376955794002
2012-06-08,1339128000000.0,82.9028,24.27,0.205254348,0.31847057624124026,0.33083428645237783
2012-06-11,1339387200000.0,81.5957,21.68,0.205254348,0.32007167579654544,0.3373955987818642
2012-06-12,1339473600000.0,82.3085,21.11,0.205254348,0.23502311274501544,0.23593438925480625
2012-06-13,1339560000000.0,81.7371,18.32,0.205254348,0.23317536210386217,0.2366108889673164
2012-06-14,1339646400000.0,81.6471,18.38,0.203863043,0.21327349845180085,0.21329936302982655
2012-06-15,1339732800000.0,82.0185,17.24,0.204558696,0.20898955655055582,0.20939079363266497
2012-06-18,1339992000000.0,83.6828,20.08,0.204558696,0.20753433725709614,0.2090006281632748
2012-06-19,1340078400000.0,83.9157,18.11,0.204558696,0.2115828214690814,0.21338487931994077
2012-06-20,1340164800000.0,83.6773,20.38,0.204558696,0.2063392292305735,0.20701840944898897
2012-06-21,1340251200000.0,82.5243,19.72,0.203863043,0.20646357357909356,0.20710864486708996
2012-06-22,1340337600000.0,83.1571,19.45,0.204558696,0.16867869726572693,0.17222098448315135
2012-06-25,1340596800000.0,81.5378,19.71,0.204558696,0.16962775766614444,0.1735850977952617
