Datetime,Timestamp,Price,VIX-Close,1-Day-LIBOR,1-Day-VM,1-Day-VNM
2016-12-21,1482296400000.0,116.29,11.85,0.4215600000000001,,0.0006968655034788452
2016-12-22,1482382800000.0,116.52,11.67,0.42211,,6.246441354826186e-05
2016-12-23,1482469200000.0,117.26,11.32,0.42211,,0.0006412562423739116
2016-12-27,1482814800000.0,116.76,11.56,0.42322,,0.0002921563662849544
2016-12-28,1482901200000.0,116.73,11.49,0.42322,,1.056539936810775e-06
2016-12-29,1482987600000.0,115.82,11.26,0.42433,,0.0009800190198987816
2016-12-30,1483074000000.0,116.15,11.54,0.42544,,0.00012952237362881744
2017-01-03,1483419600000.0,116.02,11.23,0.42063,,2.0065711631267625e-05
2017-01-04,1483506000000.0,116.61,11.87,0.41989,,0.0004116749280496409
2017-01-05,1483592400000.0,117.91,12.48,0.4237800000000001,,0.001966598955695887
2017-01-06,1483678800000.0,118.99,12.78,0.42267,,0.0013301584600542813
2017-01-09,1483938000000.0,119.11,11.54,0.42433,,1.6256376491357596e-05
2017-01-10,1484024400000.0,119.75,11.77,0.42822,,0.00045946786732657663
2017-01-11,1484110800000.0,119.25,11.07,0.42878,,0.0002801079582759386
2017-01-12,1484197200000.0,119.04,10.81,0.4265600000000001,,4.970580981401919e-05
2017-01-13,1484283600000.0,120.0,10.63,0.4265600000000001,,0.0010322525147893264
2017-01-17,1484629200000.0,119.99,10.58,0.42767,,1.1112037107770401e-07
2017-01-18,1484715600000.0,119.78,11.88,0.42878,,4.909407695111922e-05
2017-01-19,1484802000000.0,120.0,11.99,0.431,,5.387653633731226e-05
2017-01-20,1484888400000.0,120.08,11.81,0.43044,,7.106373265733387e-06
2017-01-23,1485147600000.0,119.97,11.93,0.43322,,1.3438846223960997e-05
2017-01-24,1485234000000.0,121.88,10.97,0.43322,,0.003991835015970625
2017-01-25,1485320400000.0,121.94,11.37,0.43378,,3.8756436486978354e-06
2017-01-26,1485406800000.0,121.95,11.29,0.43322,,1.0759497452814208e-07
2017-01-27,1485493200000.0,121.63,11.45,0.43322,,0.00011045800066558539
2017-01-30,1485752400000.0,121.35,10.88,0.4321100000000001,,8.498756095979208e-05
2017-01-31,1485838800000.0,128.75,10.85,0.43433,,0.056062130457919225
2017-02-01,1485925200000.0,128.53,11.07,0.43433,,4.67965129974767e-05
2017-02-02,1486011600000.0,129.08,10.74,0.43489,,0.0002917300977252349
2017-02-03,1486098000000.0,130.29,11.97,0.43544,,0.001392892281526112
2017-02-06,1486357200000.0,131.53,11.76,0.43344,,0.0014355694300137332
2017-02-07,1486443600000.0,132.04,11.49,0.4345600000000001,,0.00023962352746239836
2017-02-08,1486530000000.0,132.42,11.57,0.43733,,0.0001321380147935595
2017-02-09,1486616400000.0,132.12,11.74,0.43678,,8.230764151174539e-05
2017-02-10,1486702800000.0,133.29,11.71,0.4351100000000001,,0.0012437204059499286
2017-02-13,1486962000000.0,135.02,11.47,0.4345600000000001,,0.0026607893815568193
2017-02-14,1487048400000.0,135.51,12.09,0.434,,0.00020996273381473896
2017-02-15,1487134800000.0,135.345,12.92,0.43233,,2.3750581963119596e-05
2017-02-16,1487221200000.0,135.72,12.54,0.43233,,0.0001224887418122384
2017-02-17,1487307600000.0,136.7,11.81,0.43233,,0.000828243230722259
2017-02-21,1487653200000.0,137.11,10.96,0.43344,,0.00014349928134612067
2017-02-22,1487739600000.0,136.53,11.24,0.43289,,0.00028752664601129147
2017-02-23,1487826000000.0,136.66,11.45,0.43289,,1.4492294402000006e-05
2017-02-24,1487912400000.0,136.93,11.86,0.4345600000000001,,6.233146658456047e-05
2017-02-27,1488171600000.0,136.99,12.3,0.43367,,3.0706831273064256e-06
2017-02-28,1488258000000.0,139.79,11.66,0.43367,,0.006550225607819534
2017-03-01,1488344400000.0,138.96,11.35,0.43367,,0.0005674256627712132
2017-03-02,1488430800000.0,139.78,12.3,0.43422,,0.0005538747831531213
2017-03-03,1488517200000.0,139.34,11.63,0.43422,,0.00015903918208740137
2017-03-06,1488776400000.0,139.52,11.21,0.43478,,2.666567973475125e-05
2017-03-07,1488862800000.0,139.0,11.28,0.43422,,0.00022308732576967674
2017-03-08,1488949200000.0,138.68,11.34,0.43422,,8.499455683459356e-05
2017-03-09,1489035600000.0,139.14,12.47,0.4305600000000001,,0.000175456481949572
2017-03-10,1489122000000.0,139.2,12.81,0.43422,,2.9739334270453474e-06
2017-03-13,1489377600000.0,138.99,13.12,0.43478,,3.646999463559616e-05
2017-03-14,1489464000000.0,140.46,12.96,0.43478,,0.0017709831424854363
2017-03-15,1489550400000.0,140.69,12.5,0.43422,,4.283114298776741e-05
2017-03-16,1489636800000.0,139.99,11.53,0.43367,,0.00039806584814161447
2017-03-17,1489723200000.0,141.46,11.42,0.4331100000000001,,0.0017459026964836773
2017-03-20,1489982400000.0,139.84,11.54,0.43422,,0.002122658559836845
2017-03-21,1490068800000.0,141.42,12.37,0.4370000000000001,,0.002019702206347433
2017-03-22,1490155200000.0,140.92,12.38,0.4370000000000001,,0.00020071326234320547
2017-03-23,1490241600000.0,140.64,11.79,0.43867,,6.329281474174399e-05
2017-03-24,1490328000000.0,140.88,12.89,0.67889,,4.6514050513783405e-05
2017-03-27,1490587200000.0,143.8,12.39,0.68389,,0.006733831191874403
2017-03-28,1490673600000.0,144.12,12.87,0.68111,,7.905632482639058e-05
2017-03-29,1490760000000.0,143.93,14.05,0.68378,,2.784527701282623e-05
2017-03-30,1490846400000.0,143.66,15.07,0.6859999999999999,,5.6410532048016454e-05
2017-03-31,1490932800000.0,143.7,15.77,0.6865600000000001,,1.240073229940222e-06
2017-04-03,1491192000000.0,144.77,15.96,0.6937800000000001,,0.0008805422595629307
2017-04-04,1491278400000.0,144.02,14.66,0.6937800000000001,,0.0004316583557078524
2017-04-05,1491364800000.0,143.66,14.42,0.6937800000000001,,0.00010022269777310651
2017-04-06,1491451200000.0,143.34,14.93,0.6865600000000001,,7.95639795501734e-05
2017-04-07,1491537600000.0,143.17,14.15,0.6882199999999999,,2.2531927717825885e-05
2017-04-10,1491796800000.0,141.63,14.63,0.69211,,0.001871327980789571
2017-04-11,1491883200000.0,141.8,10.84,0.69211,,2.3024292152307594e-05
2017-04-12,1491969600000.0,141.05,10.76,0.69544,,0.0004499789213013963
2017-04-13,1492056000000.0,141.83,10.85,0.6904399999999999,,0.0004865941618856896
2017-04-14,1492142400000.0,141.2,10.36,0.69222,,0.00031710096574024164
2017-04-17,1492401600000.0,140.68,10.82,0.691,,0.00021780062461834856
2017-04-18,1492488000000.0,142.44,10.11,0.693,,0.002473292036636025
2017-04-19,1492574400000.0,142.27,10.59,0.69333,,2.281773212398073e-05
2017-04-20,1492660800000.0,143.64,10.68,0.6927800000000001,,0.001469498222454818
2017-04-21,1492747200000.0,144.53,10.46,0.6927800000000001,,0.0006104712502698633
2017-04-24,1493006400000.0,143.68,10.57,0.6927800000000001,,0.0005566756859084392
2017-04-25,1493092800000.0,143.79,9.77,0.6927800000000001,,9.370878969466173e-06
2017-04-26,1493179200000.0,143.65,9.96,0.69,,1.5182444619326824e-05
2017-04-27,1493265600000.0,146.58,10.21,0.6894399999999999,,0.006523191385691571
2017-04-28,1493352000000.0,147.51,10.6,0.69,,0.0006400121986411879
2017-05-01,1493611200000.0,147.06,10.4,0.68833,,0.00014935805441473532
2017-05-02,1493697600000.0,146.53,10.42,0.68889,,0.00020856918247140943
2017-05-03,1493784000000.0,148.96,10.65,0.68833,,0.004328391405443864
2017-05-04,1493870400000.0,153.01,15.59,0.68833,,0.011513689335404606
2017-05-05,1493956800000.0,153.99,14.66,0.6872199999999999,,0.0006521662570503961
2017-05-08,1494216000000.0,153.26,12.04,0.69,,0.0003612796882574591
2017-05-09,1494302400000.0,153.95,10.93,0.69167,,0.00032285604280628385
2017-05-10,1494388800000.0,156.1,10.72,0.69,,0.003077565784019558
2017-05-11,1494475200000.0,155.7,10.02,0.69111,,0.00010532906074046502
2017-05-12,1494561600000.0,155.47,9.99,0.68833,,3.4965550039317595e-05
2017-05-15,1494820800000.0,150.25,9.81,0.6927800000000001,,0.018661979041828702
2017-05-16,1494907200000.0,152.54,10.38,0.68833,,0.003660871153605989
2017-05-17,1494993600000.0,153.06,10.41,0.6877800000000001,,0.0001853022956710102
2017-05-18,1495080000000.0,153.99,9.89,0.68667,,0.0005871246627702355
2017-05-19,1495166400000.0,153.8,9.75,0.68667,,2.4388117286608774e-05
2017-05-22,1495425600000.0,153.34,10.07,0.6877800000000001,,0.00014355671998335547
2017-05-23,1495512000000.0,153.87,10.45,0.6872199999999999,,0.00019048548072972963
2017-05-24,1495598400000.0,153.61,10.39,0.6872199999999999,,4.576074983095262e-05
2017-05-25,1495684800000.0,153.67,10.16,0.6855600000000001,,2.440135242800106e-06
2017-05-26,1495771200000.0,152.76,10.7,0.68611,,0.0005644204616596494
2017-05-30,1496116800000.0,153.18,11.46,0.68611,,0.00012061645933901076
2017-05-31,1496203200000.0,155.45,10.42,0.68611,,0.0034623508479368252
2017-06-01,1496289600000.0,153.93,10.64,0.68611,,0.0015448619207332915
2017-06-02,1496376000000.0,154.45,10.9,0.68333,,0.00018197640296096522
2017-06-05,1496635200000.0,155.37,10.38,0.68333,,0.0005643379840985486
2017-06-06,1496721600000.0,154.99,10.37,0.68278,,9.594362315496334e-05
2017-06-07,1496808000000.0,148.98,10.86,0.68333,,0.025025379553001773
2017-06-08,1496894400000.0,145.42,10.75,0.68056,,0.009359371759164323
2017-06-09,1496980800000.0,145.63,10.48,0.68167,,3.331835160463654e-05
2017-06-12,1497240000000.0,146.59,10.02,0.68278,,0.0006907258221247906
2017-06-13,1497326400000.0,145.16,9.9,0.68278,,0.0015375784209661375
2017-06-14,1497412800000.0,144.29,11.06,0.68278,,0.0005781945411654232
2017-06-15,1497499200000.0,142.27,10.03,0.68278,,0.0031802844297882825
2017-06-16,1497585600000.0,146.34,11.44,0.68211,,0.012729273743429258
2017-06-19,1497844800000.0,145.01,11.18,0.68211,,0.0013337033578080832
2017-06-20,1497931200000.0,145.87,11.22,0.68189,,0.0005594376413749035
2017-06-21,1498017600000.0,145.63,11.07,0.68278,,4.3383594831610726e-05
2017-06-22,1498104000000.0,146.28,12.54,0.68689,,0.00031732930238901605
2017-06-23,1498190400000.0,145.82,11.19,0.68667,,0.00015872057985925008
2017-06-26,1498449600000.0,143.73,11.11,0.92578,,0.0033345750224110637
2017-06-27,1498536000000.0,145.83,10.89,0.92422,,0.003366329758555215
2017-06-28,1498622400000.0,143.68,10.3,0.92644,,0.003529764437265517
2017-06-29,1498708800000.0,144.02,9.9,0.92533,,8.938373303722895e-05
2017-06-30,1498795200000.0,143.5,9.51,0.92667,,0.00020933964760427076
2017-07-03,1499054400000.0,144.09,9.82,0.92611,,0.0002693628225603474
2017-07-05,1499227200000.0,142.73,9.89,0.92667,,0.0014389491182985853
2017-07-06,1499313600000.0,144.18,9.79,0.92444,,0.0016346771899760125
2017-07-07,1499400000000.0,145.06,9.58,0.925,,0.000592422156380388
2017-07-10,1499659200000.0,145.53,9.36,0.92556,,0.00016742299911522726
2017-07-11,1499745600000.0,145.74,9.43,0.92667,,3.326803903104058e-05
2017-07-12,1499832000000.0,147.77,9.43,0.92167,,0.003061541106223935
2017-07-13,1499918400000.0,149.04,9.6,0.92722,,0.001171751879796314
2017-07-14,1500004800000.0,149.56,10.11,0.93,,0.000194092132882146
2017-07-17,1500264000000.0,150.08,10.29,0.93111,,0.00019274714610472126
2017-07-18,1500350400000.0,151.02,10.26,0.93,,0.0006237592398792611
2017-07-19,1500436800000.0,150.34,10.09,0.93056,,0.0003258577535305981
2017-07-20,1500523200000.0,150.27,10.28,0.93056,,3.470317597670735e-06
2017-07-21,1500609600000.0,152.09,10.44,0.92722,,0.0023189135969302953
2017-07-24,1500868800000.0,152.74,10.03,0.92778,,0.0002909997337001407
2017-07-25,1500955200000.0,153.46,9.93,0.92611,,0.0003538638473017815
2017-07-26,1501041600000.0,150.56,10.96,0.92611,,0.005823686736141179
2017-07-27,1501128000000.0,149.5,11.11,0.92611,,0.0007986915833522097
2017-07-28,1501214400000.0,148.73,16.04,0.92611,,0.0004266391420829838
2017-07-31,1501473600000.0,150.05,15.51,0.93,,0.0012491955881807025
2017-08-01,1501560000000.0,157.14,12.33,0.92944,,0.034104568805086465
2017-08-02,1501646400000.0,155.57,12.04,0.92944,,0.001613255067062863
2017-08-03,1501732800000.0,156.39,11.74,0.92667,,0.0004421929923785475
2017-08-04,1501819200000.0,158.81,15.55,0.92833,,0.0037727267859327014
2017-08-07,1502078400000.0,160.08,14.26,0.93028,,0.001015103223925635
2017-08-08,1502164800000.0,161.06,13.19,0.93056,,0.0005959996648674041
2017-08-09,1502251200000.0,155.32,11.35,0.92944,,0.02107080025992623
2017-08-10,1502337600000.0,157.48,12.25,0.92944,,0.0030518823936209433
2017-08-11,1502424000000.0,159.85,12.23,0.92667,,0.003570019207821232
2017-08-14,1502683200000.0,161.6,11.28,0.92722,,0.0018968709799714659
2017-08-15,1502769600000.0,160.95,11.32,0.92778,,0.00025990448302021924
2017-08-16,1502856000000.0,157.86,11.7,0.92778,,0.006012571610535127
2017-08-17,1502942400000.0,157.5,11.22,0.92778,,8.340116918015954e-05
2017-08-18,1503028800000.0,157.21,10.59,0.92722,,5.434444148150749e-05
2017-08-21,1503288000000.0,159.78,10.13,0.92833,,0.004207015661337896
2017-08-22,1503374400000.0,159.98,12.23,0.92833,,2.503754875971479e-05
2017-08-23,1503460800000.0,159.27,11.63,0.92833,,0.00031654560757038067
2017-08-24,1503547200000.0,159.86,11.55,0.92889,,0.0002187508365044113
2017-08-25,1503633600000.0,161.47,12.12,0.92833,,0.001606706114793833
2017-08-28,1503892800000.0,162.91,10.73,0.92833,,0.001261253908259089
2017-08-29,1503979200000.0,163.35,10.58,0.92778,,0.00011640139627114497
2017-08-30,1504065600000.0,164.0,10.5,0.92889,,0.00025233827990163687
2017-08-31,1504152000000.0,164.05,10.44,0.92889,,1.4867567030539019e-06
2017-09-01,1504238400000.0,162.08,10.17,0.93056,,0.0023352936043601513
2017-09-05,1504584000000.0,161.91,10.15,0.93056,,1.7620356249356465e-05
2017-09-06,1504670400000.0,161.26,10.18,0.93,,0.00025890818608816606
2017-09-07,1504756800000.0,158.63,9.78,0.93,,0.004326231092398318
2017-09-08,1504843200000.0,161.5,9.67,0.93,,0.0051441578837652345
2017-09-11,1505102400000.0,160.86,9.59,0.93111,,0.0002522660278913359
2017-09-12,1505188800000.0,159.65,10.21,0.92889,,0.0009121613633730006
2017-09-13,1505275200000.0,158.28,10.17,0.93111,,0.0011884022472979673
2017-09-14,1505361600000.0,159.88,9.87,0.93111,,0.0016185872149540052
2017-09-15,1505448000000.0,158.67,9.55,0.93111,,0.0009234208434768556
2017-09-18,1505707200000.0,158.73,9.51,0.93056,,2.287013036854789e-06
2017-09-19,1505793600000.0,156.07,9.45,0.93111,,0.0045697713728622075
2017-09-20,1505880000000.0,153.39,9.51,0.93056,,0.004800232080296212
2017-09-21,1505966400000.0,151.89,9.63,0.93111,,0.00154515757793386
2017-09-22,1506052800000.0,150.55,9.19,0.93111,,0.0012563677955004218
2017-09-25,1506312000000.0,153.14,9.65,0.93111,,0.004655213229297878
2017-09-26,1506398400000.0,154.23,10.33,0.93111,,0.000804847606138661
2017-09-27,1506484800000.0,153.28,10.08,1.175,,0.0006108174861021743
2017-09-28,1506571200000.0,154.12,9.85,1.1772200000000002,,0.00047789554470780397
2017-09-29,1506657600000.0,153.81,9.91,1.17667,,6.48633912462244e-05
2017-10-02,1506916800000.0,154.48,9.61,1.17611,,0.0003022818499256708
2017-10-03,1507003200000.0,153.48,9.91,1.1772200000000002,,0.000674830036890153
2017-10-04,1507089600000.0,155.39,10.31,1.1772200000000002,,0.0024474077110187785
2017-10-05,1507176000000.0,155.3,10.07,1.17667,,5.3704473957774335e-06
2017-10-06,1507262400000.0,155.84,10.05,1.17611,,0.00019277764518771406
2017-10-09,1507521600000.0,155.9,9.97,1.17611,,2.3708136735020307e-06
2017-10-10,1507608000000.0,156.55,11.07,1.17667,,0.00027697902507908297
2017-10-11,1507694400000.0,156.0,11.16,1.17333,,0.0001981833855051777
2017-10-12,1507780800000.0,156.99,11.23,1.16167,,0.0006403130242878099
2017-10-13,1507867200000.0,159.88,11.3,1.17167,,0.005323993254430916
2017-10-16,1508126400000.0,160.47,9.8,1.17167,,0.00021708785260376426
2017-10-17,1508212800000.0,159.76,10.5,1.17389,,0.00031461111651448427
2017-10-18,1508299200000.0,155.98,10.18,1.17389,,0.009173728102214172
2017-10-19,1508385600000.0,156.25,10.2,1.17389,,4.785843146085845e-05
2017-10-20,1508472000000.0,156.17,9.93,1.17444,,4.196452492004118e-06
2017-10-23,1508731200000.0,157.1,9.14,1.1772200000000002,,0.0005640411749475543
2017-10-24,1508817600000.0,156.41,9.4,1.17833,,0.0003100107557470617
2017-10-25,1508904000000.0,157.41,9.89,1.17833,,0.000649862800496174
2017-10-26,1508990400000.0,163.05,9.78,1.1772200000000002,,0.019828059749853015
2017-10-27,1509076800000.0,166.72,10.5,1.1777799999999998,,0.007927306961681039
2017-10-30,1509336000000.0,169.04,11.29,1.1772200000000002,,0.003055708026230222
2017-10-31,1509422400000.0,166.89,11.5,1.17889,,0.0026216286456935503
2017-11-01,1509508800000.0,168.11,11.59,1.17889,,0.0008488165939276642
2017-11-02,1509595200000.0,172.5,13.13,1.17889,,0.010632669755091076
2017-11-03,1509681600000.0,174.25,11.76,1.17889,,0.0016301610287215522
2017-11-06,1509944400000.0,174.81,11.43,1.18,,0.00016472389560455368
2017-11-07,1510030800000.0,176.24,10.65,1.1777799999999998,,0.0010619862614761858
2017-11-08,1510117200000.0,175.88,9.73,1.1772200000000002,,6.68965763315636e-05
2017-11-09,1510203600000.0,174.67,9.88,1.17833,,0.0007625252358910339
2017-11-13,1510549200000.0,173.97,9.67,1.17611,,0.0002580018353279217
2017-11-14,1510635600000.0,171.34,9.87,1.17556,,0.0037127008347306533
2017-11-15,1510722000000.0,169.08,10.03,1.1772200000000002,,0.0028208466592562938
2017-11-16,1510808400000.0,171.1,10.7,1.1772200000000002,,0.002256707999072339
2017-11-17,1510894800000.0,170.15,11.28,1.1777799999999998,,0.0004960027773656375
2017-11-20,1511154000000.0,169.98,11.43,1.1772200000000002,,1.5987774382203446e-05
2017-11-21,1511240400000.0,173.14,11.68,1.1777799999999998,,0.0054285848539385026
2017-11-22,1511326800000.0,174.96,11.33,1.1777799999999998,,0.0017495349313289997
2017-11-24,1511499600000.0,174.97,11.02,1.1777799999999998,,5.2265802217710214e-08
2017-11-27,1511758800000.0,174.09,10.16,1.1777799999999998,,0.00040676819635771395
2017-11-28,1511845200000.0,173.07,9.58,1.1777799999999998,,0.0005524887733428675
2017-11-29,1511931600000.0,169.48,9.34,1.1777799999999998,,0.007029957985147856
2017-11-30,1512018000000.0,171.85,9.92,1.17889,,0.0030856147605137145
2017-12-01,1512104400000.0,171.05,10.18,1.1777799999999998,,0.00034835861376131304
2017-12-04,1512363600000.0,169.8,10.49,1.1772200000000002,,0.0008607505269851588
2017-12-05,1512450000000.0,169.64,9.42,1.1777799999999998,,1.4219815650091336e-05
2017-12-06,1512536400000.0,169.01,9.53,1.1777799999999998,,0.00022149295387372748
2017-12-07,1512622800000.0,169.32,10.03,1.1777799999999998,,5.3730710970121476e-05
2017-12-08,1512709200000.0,169.37,9.72,1.1777799999999998,,1.3948106053409854e-06
2017-12-11,1512968400000.0,172.67,9.62,1.1777799999999998,,0.005957732639480575
2017-12-12,1513054800000.0,171.7,9.9,1.1777799999999998,,0.000507779447186745
2017-12-13,1513141200000.0,172.27,10.25,1.17833,,0.00017574757756528764
2017-12-14,1513227600000.0,172.22,10.47,1.1777799999999998,,1.348238577826589e-06
2017-12-15,1513314000000.0,173.97,10.18,1.17556,,0.0016354393099554253
2017-12-18,1513573200000.0,176.42,11.04,1.1772200000000002,,0.0031291248551061964
2017-12-19,1513659600000.0,174.54,9.77,1.1772200000000002,,0.0018364907183810574
2017-12-20,1513746000000.0,174.35,9.15,1.1777799999999998,,1.898061229831394e-05
2017-12-21,1513832400000.0,175.01,9.22,1.17611,,0.00022841389549608065
2017-12-22,1513918800000.0,175.01,9.22,1.17611,,0.0
2017-12-26,1514264400000.0,170.57,9.52,1.1772200000000002,,0.010565657048064218
2017-12-27,1514350800000.0,170.6,10.08,1.1777799999999998,,4.948582496716243e-07
2017-12-28,1514437200000.0,171.08,9.82,1.1777799999999998,,0.000126305977216624
2017-12-29,1514523600000.0,169.23,9.88,1.1772200000000002,,0.0018913964309524827
2018-01-02,1514869200000.0,172.26,10.16,1.17889,,0.005038857130282419
2018-01-03,1514955600000.0,172.23,11.66,1.17889,,4.853658836549665e-07
2018-01-04,1515042000000.0,173.03,11.91,1.17889,,0.0003436125124565935
2018-01-05,1515128400000.0,175.0,12.22,1.17889,,0.0020506348795614887
2018-01-08,1515387600000.0,174.35,11.27,1.17889,,0.00022155736652349647
2018-01-09,1515474000000.0,174.33,11.03,1.17889,,2.105648579318157e-07
2018-01-10,1515560400000.0,174.29,11.1,1.17889,,8.425493799904924e-07
2018-01-11,1515646800000.0,175.28,11.47,1.17833,,0.0005133154975783654
2018-01-12,1515733200000.0,177.09,11.58,1.17833,,0.0016886782517476458
2018-01-16,1516078800000.0,176.19,11.08,1.18,,0.00041536391907974474
2018-01-17,1516165200000.0,179.1,13.84,1.18111,,0.0042935784981388446
2018-01-18,1516251600000.0,179.26,14.79,1.18167,,1.2757951333989667e-05
2018-01-19,1516338000000.0,178.46,13.54,1.18,,0.00032009209716546275
2018-01-22,1516597200000.0,177.0,13.47,1.18056,,0.0010797149057216286
2018-01-23,1516683600000.0,177.04,17.31,1.18222,,8.169496596592746e-07
2018-01-24,1516770000000.0,174.22,37.32,1.18222,,0.004125147273815756
2018-01-25,1516856400000.0,171.11,29.98,1.18222,,0.005191054854383874
2018-01-26,1516942800000.0,171.51,27.73,1.18222,,8.723181921722467e-05
2018-01-29,1517202000000.0,167.96,33.46,1.18167,,0.006999476236957161
2018-01-30,1517288400000.0,166.97,29.06,1.18333,,0.0005591711985034657
2018-01-31,1517374800000.0,167.43,25.61,1.18444,,0.00012110543882731785
2018-02-01,1517461200000.0,167.78,24.97,1.18444,,6.977220469511692e-05
2018-02-02,1517547600000.0,160.5,19.26,1.18444,,0.0314844636518498
2018-02-05,1517806800000.0,156.49,19.13,1.18444,,0.010242923560706576
2018-02-06,1517893200000.0,163.03,19.46,1.18444,,0.02682011867911281
2018-02-07,1517979600000.0,159.54,20.6,1.185,,0.007492327851441138
2018-02-08,1518066000000.0,155.15,20.02,1.18444,,0.012456598871333333
2018-02-09,1518152400000.0,156.41,18.72,1.18444,,0.001046748649523917
2018-02-12,1518411600000.0,162.71,16.49,1.18444,,0.024949732067115506
2018-02-13,1518498000000.0,164.34,15.8,1.18444,,0.0015897691597804554
2018-02-14,1518584400000.0,167.37,18.59,1.18444,,0.005340381235436669
2018-02-15,1518670800000.0,172.99,19.85,1.18444,,0.017452374470357315
2018-02-16,1518757200000.0,172.43,22.47,1.185,,0.00016821388038194994
2018-02-20,1519102800000.0,171.85,19.59,1.18222,,0.00018164071143764968
2018-02-21,1519189200000.0,171.07,18.73,1.18222,,0.0003311197208079907
2018-02-22,1519275600000.0,172.5,18.36,1.18389,,0.0011087320323480204
2018-02-23,1519362000000.0,175.5,17.76,1.18444,,0.004756478225999535
2018-02-26,1519621200000.0,178.97,16.54,1.18389,,0.006133490539404734
2018-02-27,1519707600000.0,178.39,14.64,1.18389,,0.00016858729594628318
2018-02-28,1519794000000.0,178.12,15.78,1.18333,,3.670829692758611e-05
2018-03-01,1519880400000.0,175.0,16.35,1.18333,,0.004996514288630286
2018-03-02,1519966800000.0,176.21,17.23,1.18333,,0.0007596620044305753
2018-03-05,1520226000000.0,176.82,16.59,1.18278,,0.00019108090214459874
2018-03-06,1520312400000.0,176.67,15.8,1.18278,,1.1524133466972299e-05
2018-03-07,1520398800000.0,175.03,19.02,1.18278,,0.0013916474529949289
2018-03-08,1520485200000.0,176.94,18.2,1.18278,,0.0018847074111558776
2018-03-09,1520571600000.0,179.98,17.86,1.18278,,0.004643082250070302
2018-03-12,1520827200000.0,181.72,23.34,1.18278,,0.0014811128620814877
2018-03-13,1520913600000.0,179.97,24.87,1.18278,,0.0014982691807688174
2018-03-14,1521000000000.0,178.44,21.03,1.18278,,0.001166293553038759
2018-03-15,1521086400000.0,178.65,22.5,1.18278,,2.2134172332020072e-05
2018-03-16,1521172800000.0,178.02,22.87,1.18375,,0.00019967735382693855
2018-03-19,1521432000000.0,175.3,19.97,1.18375,,0.003793136731737762
2018-03-20,1521518400000.0,175.24,23.62,1.185,,1.8750261051004117e-06
2018-03-21,1521604800000.0,171.27,21.1,1.18625,,0.008401705410813252
2018-03-22,1521691200000.0,168.85,20.06,1.18,,0.003240119463222715
2018-03-23,1521777600000.0,164.94,18.94,1.1825,,0.008782670232469158
2018-03-26,1522036800000.0,172.77,21.49,1.1825,,0.034416867149810286
2018-03-27,1522123200000.0,168.34,21.77,1.1825,,0.010795614302175686
2018-03-28,1522209600000.0,166.48,20.47,1.1825,,0.001975113299939213
2018-03-29,1522296000000.0,167.78,20.24,1.1825,,0.0009680599214250728
2018-03-30,1522382400000.0,166.68,18.49,1.1825,,0.0006922773223864245
2018-04-02,1522641600000.0,168.39,17.41,1.1825,,0.0016668965367894562
2018-04-03,1522728000000.0,171.61,16.56,1.1825,,0.005740633919969095
2018-04-04,1522814400000.0,172.8,15.25,1.1825,,0.0007640571562425001
2018-04-05,1522900800000.0,168.38,15.6,1.4275,,0.010742515256159125
2018-04-06,1522987200000.0,170.05,15.96,1.43313,,0.001558411909475934
2018-04-09,1523246400000.0,173.25,16.88,1.43313,,0.005561058720805423
2018-04-10,1523332800000.0,172.44,16.34,1.43313,,0.0003513807521575123
2018-04-11,1523419200000.0,174.14,18.02,1.43438,,0.0015398477686798578
2018-04-12,1523505600000.0,174.73,17.84,1.43438,,0.00018304487547038018
2018-04-13,1523592000000.0,175.82,16.24,1.43438,,0.0006187793704213403
2018-04-16,1523851200000.0,178.24,15.41,1.43438,,0.0029899952761827343
2018-04-17,1523937600000.0,177.84,15.93,1.43438,,8.076164558113017e-05
2018-04-18,1524024000000.0,172.8,15.49,1.435,,0.01322446022861469
2018-04-19,1524110400000.0,165.72,15.97,1.4375,,0.028002995770200118
2018-04-20,1524196800000.0,165.24,15.9,1.42875,,0.00013462076122084301
2018-04-23,1524456000000.0,162.94,14.77,1.42875,,0.0031435881701617446
2018-04-24,1524542400000.0,163.65,14.75,1.4375,,0.0003024769423956716
2018-04-25,1524628800000.0,164.22,14.71,1.43875,,0.000193431499726524
2018-04-26,1524715200000.0,162.32,13.42,1.4375,,0.0021668268152331615
2018-04-27,1524801600000.0,165.26,13.23,1.4375,,0.005155409883346665
2018-04-30,1525060800000.0,169.1,12.65,1.4375,,0.008442128915855577
2018-05-01,1525147200000.0,176.57,12.93,1.4375,,0.02989737345518905
2018-05-02,1525233600000.0,176.89,14.63,1.43625,,5.24565376182525e-05
2018-05-03,1525320000000.0,183.83,13.42,1.4375,,0.02369548798963433
2018-05-04,1525406400000.0,185.16,13.43,1.4375,,0.0008314915201546274
2018-05-07,1525665600000.0,186.05,13.42,1.4375,,0.0003678936716274389
2018-05-08,1525752000000.0,187.36,13.08,1.43875,,0.0007876880197560483
2018-05-09,1525838400000.0,190.04,13.22,1.4375,,0.0032274563022717316
2018-05-10,1525924800000.0,188.59,12.58,1.4375,,0.0009386208167062488
2018-05-11,1526011200000.0,188.15,12.53,1.4375,,8.729759011503018e-05
2018-05-14,1526270400000.0,186.44,13.22,1.4375,,0.0013337237035113394
