Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2016-08-02,1470110400000,105.79,12.86,0.4959,24.976944109363046,3.0424382511803145,6.737561748819673,221.4527031470839,2.9993281927133,-2.9993281927133,-100.0,,,
2016-08-03,1470196800000,105.87,12.42,0.4939,24.900684500547317,3.035427978434569,6.014572021565428,198.14576607636278,2.9924592815887583,-2.9924592815887583,-100.0,,,
2016-08-04,1470283200000,107.48,11.39,0.4939,25.123003576520606,3.108894500952154,2.9911054990478405,96.21122550577904,3.0652723649647484,-3.0652723649647484,-100.0,,,
2016-08-05,1470369600000,108.37,11.5,0.4969,23.21140653604123,2.898027783974392,2.3019722160255967,79.43237220688903,2.8537773251592005,-2.8537773251592005,-100.0,,,
2016-08-08,1470628800000,108.81,11.66,0.4984,22.458033511910376,2.8161742146959554,1.9238257853040397,68.31345075403095,2.7716099972941777,-2.7716099972941777,-100.0,,,
2016-08-09,1470715200000,108.0,12.05,0.5039,22.510566605269602,2.801933327992096,3.818066672007909,136.26543622092495,2.757212836024188,-2.757212836024188,-100.0,,,
2016-08-10,1470801600000,107.93,11.68,0.5119,22.533252950738,2.803263013033352,1.9767369869666356,70.51557337916896,2.757862126051336,-2.757862126051336,-100.0,,,
2016-08-11,1470888000000,108.18,11.55,0.51315,22.406364695408612,2.794122701820001,1.905877298179988,68.21022201131542,2.748505555005352,-2.748505555005352,-100.0,,,
2016-08-12,1470974400000,109.48,11.81,0.51765,22.517359040997228,2.8417857376950764,0.7682142623049231,27.03280026058575,2.795215654700385,-2.795215654700385,-100.0,,,
2016-08-15,1471233600000,109.38,12.64,0.50765,22.195215954220124,2.7984793316167043,1.7715206683833031,63.3029748824295,2.752850421121053,-2.752850421121053,-100.0,,,
2016-08-16,1471320000000,109.22,12.19,0.50665,22.264377782013803,2.8029749993659934,0.1570250006340146,5.602083524452847,2.757502566848281,-2.757502566848281,-100.0,,,
2016-08-17,1471406400000,109.08,11.43,0.50744,22.326659640810913,2.807181207506176,1.1628187924938231,41.423004307115605,2.76169626452694,-2.76169626452694,-100.0,,,
2016-08-18,1471492800000,109.36,11.34,0.50744,22.30811362031263,2.8120690369854984,0.3479309630144982,12.372774581219945,2.7664673376436544,-2.7664673376436544,-100.0,,,
2016-08-19,1471579200000,108.51,12.27,0.5141100000000001,22.57314601747832,2.823371066847024,1.6666289331529711,59.029751800005705,2.777529183517068,-2.777529183517068,-100.0,,,
2016-08-22,1471838400000,108.85,12.38,0.51244,22.572573681806702,2.8320733492020835,1.3679266507979193,48.301243722494796,2.7862371719169445,-2.7862371719169445,-100.0,,,
2016-08-23,1471924800000,108.03,13.45,0.5210600000000001,22.647632567021994,2.820380163188041,3.0396198368119585,107.77340858106513,2.7741242235607477,-2.7741242235607477,-100.0,,,
2016-08-24,1472011200000,107.57,13.63,0.52217,22.236554533245574,2.7578814965891567,3.732118503410853,135.32555724481256,2.7117244211497398,-2.7117244211497398,-100.0,,,
2016-08-25,1472097600000,106.94,13.65,0.5243899999999999,22.365430202265717,2.757576181205124,6.352423818794875,230.36258661106945,2.71149438669886,-2.71149438669886,-100.0,,,
2016-08-26,1472184000000,106.82,12.94,0.51994,22.261823863384567,2.7416420386797284,6.738357961320276,245.7781820622073,2.696002483852439,-2.696002483852439,-100.0,,,
2016-08-29,1472443200000,106.0,13.12,0.52383,22.443774530743518,2.7428042296531103,8.597195770346893,313.4454758892581,2.697176261028673,-2.697176261028673,-100.0,,,
2016-08-30,1472529600000,106.1,13.42,0.5243899999999999,22.443600662027645,2.745394608711578,8.134605391288433,296.3000424593252,2.6996747807976504,-2.6996747807976504,-100.0,,,
2016-08-31,1472616000000,106.73,13.48,0.5243899999999999,22.361996296529423,2.75174221573863,8.14825778426136,296.112685907033,2.70575091288044,-2.70575091288044,-100.0,,,
2016-09-01,1472702400000,107.73,11.98,0.52322,22.237332168502842,2.762124858078984,7.057875141921008,255.52339248087628,2.7158061959094297,-2.7158061959094297,-100.0,,,
2016-09-02,1472788800000,107.7,12.02,0.52294,21.714401942649022,2.6969763157522597,7.073023684247737,262.2575379300237,2.650695327223737,-2.650695327223737,-100.0,,,
2016-09-06,1473134400000,108.36,11.94,0.52572,21.505722617096282,2.687781090886596,6.072218909113411,225.9193998239797,2.6409689977739674,-2.6409689977739674,-100.0,,,
2016-09-07,1473220800000,105.52,12.51,0.5193300000000001,14.681120819009662,1.793912399504478,9.746087600495526,543.2867069310424,1.7488811602731855,-1.7488811602731855,-100.0,,,
2016-09-08,1473307200000,103.13,17.5,0.51656,15.712496569968765,1.8747579095595697,11.595242090440431,618.4927681230298,1.8309813133562969,-1.8309813133562969,-100.0,,,
2016-09-09,1473393600000,105.44,15.16,0.51322,17.011257687986408,2.0731490691018024,10.136850930898207,488.9590952227099,2.0286812566806347,-2.0286812566806347,-100.0,,,
2016-09-12,1473652800000,107.95,17.85,0.51822,17.61657235408957,2.1974133661643838,8.102586633835614,368.7329274773092,2.1514435550000144,-2.1514435550000144,-100.0,,,
2016-09-13,1473739200000,111.77,18.14,0.52689,19.591669715461865,2.52789901784832,1.2921009821516876,51.11363124194293,2.4795063502536365,-2.4795063502536365,-100.0,,,
2016-09-14,1473825600000,115.57,16.3,0.52772,21.40103696729928,2.8528848029533336,-2.8528848029533336,-100.0,2.8027680558526673,-1.7127680558526777,-61.10987501360022,,,
2016-09-15,1473912000000,114.92,15.37,0.52428,21.537799565956934,2.8546429379249436,-2.8546429379249436,-100.0,2.805132846342083,-1.6051328463420802,-57.221277360720606,,,
2016-09-16,1473998400000,113.58,15.53,0.52956,21.60317973591619,2.83008574299204,-2.83008574299204,-100.0,2.7806602605497943,-2.7406602605498023,-98.56149273007256,,,
2016-09-19,1474257600000,113.57,15.92,0.53094,21.523308024973478,2.8195323713086182,-2.8195323713086182,-100.0,2.76998248021242,-0.6899824802124215,-24.909272356102022,,,
2016-09-20,1474344000000,113.55,13.3,0.53178,21.515691539757047,2.8180858340183264,-2.8180858340183264,-100.0,2.7684663068652995,-0.8084663068653057,-29.202678207080012,,,
2016-09-21,1474430400000,114.62,12.02,0.53617,21.46467849489584,2.8381611793273507,-2.8381611793273507,-100.0,2.787660686740168,2.0023393132598386,71.82865987902323,,,
2016-09-22,1474516800000,112.71,12.29,0.54306,22.136973634572662,2.8777814844297964,-2.8777814844297964,-100.0,2.8274845246074563,1.042515475392534,36.8707756424332,,,
2016-09-23,1474603200000,112.88,14.5,0.54633,22.135456140913874,2.8820749009573485,-2.8820749009573485,-100.0,2.8313988299148463,-0.3613988299148474,-12.76396762252375,,,
2016-09-26,1474862400000,113.09,13.1,0.52528,21.91048988256503,2.8574014003785355,-2.8574014003785355,-100.0,2.808586802889557,-0.7785868028895564,-27.721657101305297,,,
2016-09-27,1474948800000,113.95,12.39,0.52222,21.981353873219685,2.888219076195618,-2.888219076195618,-100.0,2.8393197337468763,0.2306802662531311,8.124490648635634,,,
2016-09-28,1475035200000,112.18,14.02,0.52444,22.518259578545536,2.912291915357045,-2.912291915357045,-100.0,2.8639475306244018,1.5260524693755997,53.28493113289992,,,
2016-09-29,1475121600000,113.05,13.29,0.52667,22.593910734953898,2.9447534934007753,-2.9447534934007753,-100.0,2.8958270617334563,1.7241729382665343,59.539913866073064,,,
2016-09-30,1475208000000,112.52,13.57,0.5243800000000001,22.653562997927995,2.938515205373257,-2.938515205373257,-100.0,2.890029842926964,3.9199701570730383,135.63770514919568,,,
2016-10-03,1475467200000,113.0,13.63,0.52722,22.517915301260658,2.933661787622512,-2.933661787622512,-100.0,2.8847059351712687,3.005294064828732,104.18025727292385,,,
2016-10-04,1475553600000,113.05,12.99,0.5311100000000001,22.512953096502454,2.9344957147017037,-2.9344957147017037,-100.0,2.885156907266307,0.17484309273369547,6.0600895671688,,,
2016-10-05,1475640000000,113.89,12.84,0.52833,22.42087406152991,2.944187519005773,-2.944187519005773,-100.0,2.8947422250014583,1.0452577749985394,36.1088378084516,,,
2016-10-06,1475726400000,114.06,13.48,0.52722,22.34834051892543,2.939076099154697,-2.939076099154697,-100.0,2.889661014813207,1.1103389851867929,38.42454113111837,,,
2016-10-07,1475812800000,116.05,13.38,0.52567,22.65013064978148,3.0303078948771542,-3.0303078948771542,-100.0,2.9801784482102107,1.3398215517897825,44.9577625995662,,,
2016-10-10,1476072000000,116.3,15.36,0.52956,22.62165582296005,3.0332332273610736,-3.0332332273610736,-100.0,2.9826241094879222,1.5173758905120778,50.87385586689271,,,
2016-10-11,1476158400000,117.34,15.91,0.529,22.460769798696628,3.0387558014298652,-3.0387558014298652,-100.0,2.9877481021264174,3.122251897873582,104.50184524095043,,,
2016-10-12,1476244800000,116.98,16.69,0.52956,22.528804814782426,3.038554982436537,-3.038554982436537,-100.0,2.9876499557056637,2.2023500442943345,73.71512984941215,,,
2016-10-13,1476331200000,117.63,16.12,0.53067,22.525173732724923,3.0550031282500214,-3.0550031282500214,-100.0,3.003707976980195,3.0562920230198074,101.75063775981577,,,
2016-10-14,1476417600000,117.55,16.21,0.53456,22.476943199674768,3.046629997323677,-3.046629997323677,-100.0,2.9949940583629058,3.0950059416370976,103.33930155871023,,,
2016-10-17,1476676800000,117.47,15.28,0.53456,22.48220050752143,3.045262381620596,-3.045262381620596,-100.0,2.9936615840900065,3.9563384159099972,132.15716956573164,,,
2016-10-18,1476763200000,117.12,14.41,0.53567,22.523640695681248,3.041788227590466,-3.041788227590466,-100.0,2.99023436885701,4.639765631143,155.16394565809597,,,
2016-10-19,1476849600000,117.06,13.75,0.52567,20.793011237493328,2.808220427247285,-2.808220427247285,-100.0,2.7576546967273927,4.402345303272604,159.64091909320715,,,
2016-10-20,1476936000000,116.6,13.34,0.52456,19.381345237497154,2.6089983360872324,-2.6089983360872324,-100.0,2.5587376407358,4.931262359264196,192.72246910965615,,,
2016-10-21,1477022400000,117.65,13.02,0.524,18.6776445850263,2.537834665539925,-2.537834665539925,-100.0,2.48717549320228,5.212824506797722,209.58812601060671,,,
2016-10-24,1477281600000,118.25,13.46,0.534,17.71235262226839,2.4207813117444275,-2.4207813117444275,-100.0,2.368892288771214,4.851107711228785,204.78380271756214,,,
2016-10-25,1477368000000,115.59,14.24,0.534,16.565294059608956,2.214765915096528,-2.214765915096528,-100.0,2.1640441208853356,1.3059558791146628,60.34793221223146,,,
2016-10-26,1477454400000,114.48,15.36,0.53589,13.72515212515004,1.8219022387433983,-1.8219022387433983,-100.0,1.7714897633151807,-1.2414897633151796,-70.0816786540073,,,
2016-10-27,1477540800000,113.72,16.19,0.53478,13.762694796232893,1.8146363206022469,-1.8146363206022469,-100.0,1.7646622235770837,-1.3446622235770818,-76.1994111740753,,,
2016-10-28,1477627200000,113.54,17.06,0.53433,13.341466148671069,1.7570685607719128,-0.10706856077192127,-6.093590379016519,1.7072155402983071,-1.7072155402983071,-100.0,,,
2016-10-31,1477886400000,111.49,18.56,0.53267,14.347563257907368,1.8534995713578508,1.846500428642152,99.62238228571199,1.804698711104841,-1.804698711104841,-100.0,,,
2016-11-01,1477972800000,111.59,19.32,0.53378,14.353788776396732,1.8560067001311469,2.373993299868843,127.90866001190057,1.807060306206424,-1.807060306206424,-100.0,,,
2016-11-02,1478059200000,109.83,22.08,0.5304399999999999,14.695204145516453,1.869450499910208,4.2705495000897935,228.4387578218793,1.8215774636986453,-1.8215774636986453,-100.0,,,
2016-11-03,1478145600000,108.84,22.51,0.532,14.15197011544188,1.7850777382778629,6.014922261722134,336.95576011860265,1.7374967334583928,-1.7374967334583928,-100.0,,,
2016-11-04,1478232000000,110.41,18.71,0.53256,14.833160970980913,1.896830657983159,4.643169342016846,244.78565455884103,1.8485125079795424,-1.8485125079795424,-100.0,,,
2016-11-07,1478494800000,111.06,18.74,0.53533,14.939345911577158,1.92160401053868,4.07839598946132,212.23914849751128,1.8727486637102049,-1.8727486637102049,-100.0,,,
2016-11-08,1478581200000,110.88,14.38,0.53533,14.738224449443734,1.8929967010781537,3.517003298921857,185.7902497621233,1.844220536335314,-1.844220536335314,-100.0,,,
2016-11-09,1478667600000,107.79,14.74,0.537,16.21354876389112,2.0221043383645707,6.707895661635419,331.7284639753359,1.9745395784282775,-1.9745395784282775,-100.0,,,
2016-11-10,1478754000000,108.43,14.17,0.5364399999999999,16.134163947965874,2.0242462184635883,6.80575378153641,336.21175721904063,1.9764489296396803,-1.9764489296396803,-100.0,,,
2016-11-11,1478840400000,105.71,14.48,0.53817,17.556509139908368,2.14541337837084,8.904586621629171,415.0522557284991,2.098664854716489,-2.098664854716489,-100.0,,,
2016-11-14,1479099600000,107.11,13.37,0.53817,18.0190972155837,2.230463095823545,7.3895369041764605,331.30056794093923,2.1830954449994096,-2.1830954449994096,-100.0,,,
2016-11-15,1479186000000,109.99,13.72,0.54206,19.79812784234525,2.5142704331934382,3.31572956680656,131.87640927691174,2.4652776387575983,-2.4652776387575983,-100.0,,,
2016-11-16,1479272400000,109.95,13.35,0.55011,19.641941310964484,2.4940856420550404,3.7059143579449625,148.58809559127315,2.4443835138488126,-2.4443835138488126,-100.0,,,
2016-11-17,1479358800000,110.06,12.85,0.55456,19.636661077306922,2.4961145845834736,3.46388541541652,138.7710899495641,2.4459603661326383,-2.4459603661326383,-100.0,,,
2016-11-18,1479445200000,111.73,12.42,0.5617800000000001,19.463605005391248,2.5122154037039905,2.367784596296005,94.25085893530316,2.460637438867934,-2.460637438867934,-100.0,,,
2016-11-21,1479704400000,111.8,12.41,0.5660000000000001,19.44534871881331,2.5116472159232828,3.5983527840767167,143.2666483279962,2.4596493391069103,-2.4596493391069103,-100.0,,,
2016-11-22,1479790800000,111.23,12.43,0.5677800000000001,19.228421563102664,2.471343044576919,5.288656955423072,213.99930564186252,2.4194476180058477,-2.4194476180058477,-100.0,,,
2016-11-23,1479877200000,111.79,12.34,0.58422,19.32410847595277,2.496755036638646,4.823244963361347,193.18054404948063,2.4430885084064613,-2.4430885084064613,-100.0,,,
2016-11-25,1480050000000,111.57,13.15,0.5920000000000001,19.208130173036512,2.477402899346117,5.70259710065389,230.18448481508702,2.4231288936544573,-2.4231288936544573,-100.0,,,
2016-11-28,1480309200000,111.46,12.9,0.60256,19.206835712697007,2.4752717363900985,5.314728263609908,214.71292163505382,2.4200843040411044,-2.4200843040411044,-100.0,,,
2016-11-29,1480395600000,110.52,13.33,0.6058899999999999,19.300758248317575,2.466409767571129,6.053590232428881,245.44138253191952,2.411385417928756,-2.411385417928756,-100.0,,,
2016-11-30,1480482000000,109.49,14.07,0.60561,19.416285804607703,2.4578689035912404,8.052131096408765,327.60620733854586,2.403382542942893,-2.403382542942893,-100.0,,,
2016-12-01,1480568400000,109.9,14.12,0.6167199999999999,19.488190701308643,2.4765987146938717,7.613401285306118,307.41360076362633,2.420905273937912,-2.420905273937912,-100.0,,,
2016-12-02,1480654800000,109.11,12.14,0.62367,19.538060509832047,2.4653219446023162,8.204678055397688,332.8035136896164,2.4094058934008094,-2.4094058934008094,-100.0,,,
2016-12-05,1480914000000,109.95,11.79,0.64667,19.47716075214905,2.477671853056144,7.572328146943853,305.6227214916932,2.419247901561697,-2.419247901561697,-100.0,,,
2016-12-06,1481000400000,111.03,12.22,0.65194,19.677100771479687,2.527618106693744,6.522381893306253,258.04459447546316,2.468139606752473,-2.468139606752473,-100.0,,,
2016-12-07,1481086800000,112.12,12.64,0.64889,18.955386300829442,2.459809007461587,5.390190992538408,219.13046810495442,2.40002751491123,-2.40002751491123,-100.0,,,
2016-12-08,1481173200000,113.95,11.75,0.65417,19.4067367395229,2.5589840909000467,5.3710159090999445,209.88860103506343,2.4977326098611456,-2.4977326098611456,-100.0,,,
2016-12-09,1481259600000,113.3,12.64,0.66389,19.381241339999885,2.5415313172980305,6.098468682701969,239.95252945320442,2.479724562209661,-2.479724562209661,-100.0,,,
2016-12-12,1481518800000,115.19,12.72,0.68,19.965831902020934,2.661640747500819,4.098359252499185,153.97867861571447,2.597278570935167,-2.597278570935167,-100.0,,,
2016-12-13,1481605200000,115.19,13.19,0.69472,19.16512773473996,2.556913848076356,3.883086151923642,151.8661316979845,2.491158817425209,-2.491158817425209,-100.0,,,
2016-12-14,1481691600000,115.82,12.79,0.70389,19.206645087233838,2.5768241872302298,2.953175812769772,114.6052504243246,2.509837095377044,-2.509837095377044,-100.0,,,
2016-12-15,1481778000000,115.97,12.2,0.70728,18.50721796354396,2.487615916259621,10.29238408374038,413.74490396475716,2.4202191285138137,-2.4202191285138137,-100.0,,,
2016-12-16,1481864400000,116.64,11.71,0.73622,18.247510068652602,2.468735651632897,9.421264348367103,381.6230523561966,2.3981766998043312,-2.3981766998043312,-100.0,,,
2016-12-19,1482123600000,116.95,11.45,0.7390000000000001,17.889774574328747,2.4276122690808113,9.702387730919199,399.66793109811164,2.356598728390061,-2.356598728390061,-100.0,,,
2016-12-20,1482210000000,117.06,11.27,0.7440000000000001,17.852165142792014,2.4251015642098817,10.804898435790108,445.5441617477342,2.35354045471334,-2.35354045471334,-100.0,,,
2016-12-21,1482296400000,116.29,11.43,0.7490000000000001,17.991700743600614,2.4279315994444493,12.812068400555544,527.6947836375275,2.356363595308167,-2.356363595308167,-100.0,,,
2016-12-22,1482382800000,116.52,11.44,0.755,15.60867121404475,2.1156540227788696,13.404345977221125,633.5793013838238,2.043370206310001,-2.043370206310001,-100.0,,,
2016-12-23,1482469200000,117.26,11.99,0.7561100000000001,15.616726131171575,2.1302228665776965,13.029777133422284,611.6626263783958,2.057373073822383,-2.057373073822383,-100.0,,,
2016-12-27,1482814800000,116.76,12.95,0.7611100000000001,13.360596469882989,1.8202829546273307,13.539717045372667,743.8248548640988,1.7472642589508212,-1.7472642589508212,-100.0,,,
2016-12-28,1482901200000,116.73,13.37,0.7611100000000001,13.064220208571177,1.7802715659954984,14.77972843400449,830.1951632721782,1.7072716315460426,-1.7072716315460426,-100.0,,,
2016-12-29,1482987600000,115.82,14.04,0.7611100000000001,11.336694575517175,1.5376961516495626,17.662303848350454,1148.6211908251985,1.4652653077539457,-1.4652653077539457,-100.0,,,
2016-12-30,1483074000000,116.15,12.85,0.77,11.323543829011866,1.5407566715836651,17.81924332841632,1156.525469404642,1.4672712974904272,-1.4672712974904272,-100.0,,,
