Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,105-Calls,105-Calls-P,105-Calls-ROI,105-Puts,105-Puts-P,105-Puts-ROI,105-Straddles,105-Straddles-P,105-Straddles-ROI
2012-05-12,1336795200000,4.9462,20.08,0.23875,35.233739210663856,0.1042098271480918,0.27698017285190746,265.7908379967784,0.3505007897281498,-0.3505007897281498,-100.0,0.4547106168762416,-0.07352061687624234,-16.16866071465677
2012-05-13,1336881600000,4.93,18.83,0.23875,35.22414912384369,0.10381922872773997,0.4196807712722603,404.2418503925216,0.34930352890154737,-0.34930352890154737,-100.0,0.45312275762928733,0.07037724237071297,15.531606211730066
2012-05-14,1336968000000,5.0059,19.89,0.23875,35.605938621868745,0.10741229487665872,0.5653927051233398,526.3761525368943,0.356675957805678,-0.356675957805678,-100.0,0.4640882526823367,0.2087167473176627,44.97350366257321
2012-05-15,1337054400000,5.035,19.89,0.23875,35.653992919857124,0.10828956852424998,0.5590604314757499,516.2643448436642,0.35900223614597904,-0.35900223614597904,-100.0,0.467291804670229,0.20005819532977087,42.812262772498926
2012-05-16,1337140800000,5.0887,21.87,0.23975,35.70725520172113,0.10972918429874824,1.0471358157012516,954.2910779782376,0.3631113976609619,-0.3631113976609619,-100.0,0.4728405819597101,0.6840244180402897,144.66279844367804
2012-05-17,1337227200000,5.0998,21.97,0.23975,35.5989926127408,0.1093914209210538,0.9358185790789462,855.4771216970598,0.3633263378359075,-0.3633263378359075,-100.0,0.4727177587569613,0.5724922412430387,121.10656531043811
2012-05-18,1337313600000,5.118,21.97,0.23975,34.23318980388013,0.10251019185272914,0.6873898081472702,670.5575277186157,0.3573513434214619,-0.3573513434214619,-100.0,0.45986153527419105,0.33003846472580833,71.76909556678271
2012-05-19,1337400000000,5.0995,22.27,0.23975,34.226195997195724,0.10210272138637078,0.8534222786136291,835.8467502390671,0.3560227003673693,-0.3560227003673693,-100.0,0.4581254217537401,0.49739957824625963,108.5727957078162
2012-05-20,1337486400000,5.09,24.49,0.23975,30.90852856645576,0.08465430029233745,1.0696456997076629,1263.545615537363,0.3381012447012566,-0.3381012447012566,-100.0,0.422755544993594,0.7315444550064061,173.04195383587248
2012-05-21,1337572800000,5.0998,25.1,0.23975,30.431090908664856,0.08237047304336209,1.2328395269566377,1496.7007975147073,0.3363053899582158,-0.3363053899582158,-100.0,0.4186758630015779,0.8965341369984217,214.13561569348047
2012-05-22,1337659200000,5.0988,25.1,0.23875,30.225985014741983,0.08130577797392635,1.245054222026074,1531.3231765955748,0.3351953012449629,-0.3351953012449629,-100.0,0.41650107921888924,0.909858920781111,218.45295634946984
2012-05-23,1337745600000,5.1397,22.01,0.23875,25.079357808011068,0.05632577481729295,1.094789225182706,1943.6736178666602,0.312251871694234,-0.312251871694234,-100.0,0.36857764651152697,0.7825373534884721,212.31275442093283
2012-05-24,1337832000000,5.119,22.48,0.23875,23.263942474181718,0.047590021644221325,1.0059599783557782,2113.8044144552896,0.3024853832242864,-0.3024853832242864,-100.0,0.35007540486850774,0.7034745951314918,200.9494484183271
2012-05-25,1337918400000,5.1455,22.48,0.23875,23.220148616745938,0.047634089540925066,0.8995909104590745,1888.5443578934921,0.3038489914768938,-0.3038489914768938,-100.0,0.3514830810178189,0.5957419189821807,169.49376830800534
2012-05-26,1338004800000,5.1032,22.33,0.23875,23.28409318885057,0.04753551686141,0.8989044831385901,1891.0165335097754,0.30164413362550313,-0.30164413362550313,-100.0,0.34917965048691313,0.5972603495130868,171.0467229920867
2012-05-27,1338091200000,5.138999999999999,21.54,0.23875,23.398324726023308,0.04839717482718142,0.9751528251728204,2014.8961765948845,0.3042884159211363,-0.3042884159211363,-100.0,0.35268559074831773,0.6708644092516833,190.2159960173772
2012-05-28,1338177600000,5.1358,21.54,0.23875,21.445955554970638,0.03954556027294931,1.2148644397270507,3072.062783639621,0.295277460644682,-0.295277460644682,-100.0,0.33482302091763133,0.9195869790823687,274.6486715764365
2012-05-29,1338264000000,5.15,21.76,0.23875,20.63719898807315,0.03612830429310177,1.1622716957068977,3217.066835679909,0.2925672791196963,-0.2925672791196963,-100.0,0.3286955834127981,0.8697044165872014,264.5926688631432
2012-05-30,1338350400000,5.135,21.03,0.23875,20.516257325662625,0.03550492430024188,1.2227450756997584,3443.874616827245,0.2911969894914179,-0.2911969894914179,-100.0,0.3267019137916598,0.9315480862083405,285.1370153902421
2012-05-31,1338436800000,5.1801,21.03,0.23875,20.440514602495142,0.03549046929330735,1.2154045307066923,3424.5941372657157,0.2934282427883055,-0.2934282427883055,-100.0,0.32891871208161283,0.921976287918387,280.3052103918071
2012-06-01,1338523200000,5.2748,24.14,0.23875,20.76269828655668,0.0375583441555849,1.0529016558444144,2803.376132565335,0.3002116071488512,-0.3002116071488512,-100.0,0.3377699513044361,0.7526900486955632,222.84103301337032
2012-06-02,1338609600000,5.249,24.06,0.23975,20.508746555617602,0.03626121911048474,1.2122887808895149,3343.210213632856,0.29762526846262904,-0.29762526846262904,-100.0,0.3338864875731138,0.914663512426886,273.94445312094126
2012-06-03,1338696000000,5.2051,24.06,0.23975,20.162354093500657,0.034465757548912235,0.9500792424510884,2756.588887108543,0.2936438892469209,-0.2936438892469209,-100.0,0.32810964679583315,0.6564353532041676,200.06584982020834
2012-06-04,1338782400000,5.266,26.66,0.23975,20.505853582434767,0.03636597717061818,0.9444340228293822,2597.02638649962,0.2985765094412205,-0.2985765094412205,-100.0,0.3349424866118387,0.6458575133881617,192.82639235214108
2012-06-05,1338868800000,5.44,26.12,0.23975,23.07091468891735,0.04963424972055997,0.9083657502794392,1830.1188300287079,0.3205087836271465,-0.3205087836271465,-100.0,0.3701430333477065,0.5878569666522928,158.81886559784832
2012-06-06,1338955200000,5.46,24.68,0.24075,23.073884541406354,0.04983227165330395,0.8652677283466959,1736.3601931828196,0.321697956692482,-0.321697956692482,-100.0,0.371530228345786,0.5435697716542138,146.3056651068266
2012-06-07,1339041600000,5.591,24.68,0.24075,24.155659265591996,0.05650232510117559,0.8350476748988241,1477.8996676748263,0.3348907948912938,-0.3348907948912938,-100.0,0.3913931199924694,0.5001568800075302,127.78887886868158
2012-06-08,1339128000000,5.632999999999999,22.16,0.24075,24.136541001852326,0.05682819028782471,0.8275218097121766,1456.181880015755,0.3373079345782441,-0.3373079345782441,-100.0,0.3941361248660688,0.4902138751339316,124.37679375381055
2012-06-09,1339214400000,5.56,21.72,0.24075,19.593052549916386,0.03423908499305805,1.1492609150069415,3356.5760160937516,0.3110839950329538,-0.3110839950329538,-100.0,0.34532308002601186,0.8381769199739877,242.7225310022287
2012-06-10,1339300800000,5.4683,21.72,0.24075,19.843520254709293,0.034783198852906816,1.4234018011470937,4092.210745671945,0.3070621595671445,-0.3070621595671445,-100.0,0.3418453584200513,1.116339641579949,326.56276122615003
2012-06-11,1339387200000,5.5747,21.23,0.24075,20.480018497296054,0.038378909340315286,1.258186090659685,3278.3268526550282,0.3159557654553167,-0.3159557654553167,-100.0,0.35433467479563197,0.9422303252043682,265.91535975072554
2012-06-12,1339473600000,5.7,23.56,0.24075,21.258614522074254,0.042979165060471385,1.7364208349395285,4040.14557401568,0.32679499010137203,-0.32679499010137203,-100.0,0.3697741551618434,1.4096258448381564,381.212647006438
2012-06-13,1339560000000,5.928999999999999,23.56,0.24175,24.20800462631812,0.060203628271858774,1.3794463717281424,2291.3010583000737,0.355416762770683,-0.355416762770683,-100.0,0.4156203910425418,1.0240296089574585,246.38579603584503
2012-06-14,1339646400000,5.9541,22.09,0.24175,24.21294567309546,0.06048546260214471,1.229809537397854,2033.2315972966485,0.3569483609187998,-0.3569483609187998,-100.0,0.4174338235209445,0.8728611764790541,209.10168924901672
2012-06-15,1339732800000,6.5,24.27,0.24275,37.51261323328729,0.15250287465893164,0.6434971253410686,421.95737410211564,0.4761412827565037,-0.4761412827565037,-100.0,0.6286441574154353,0.16735584258456493,26.621712873721805
2012-06-16,1339819200000,6.4,24.27,0.24275,38.36483751819775,0.1559326396459868,1.6236673603540115,1041.2620244486443,0.4745919953112896,-0.4745919953112896,-100.0,0.6305246349572764,1.1490753650427221,182.24115305511927
2012-06-17,1339905600000,6.1638,21.68,0.24275,41.467813580458206,0.1706226803444455,2.1573873196555544,1264.4200145609695,0.4775215141647253,-0.4775215141647253,-100.0,0.6481441945091708,1.679865805490829,259.18087668176435
2012-06-18,1339992000000,6.31,21.11,0.24375,41.73488259210398,0.1764857656476342,2.3078142343523655,1307.6489346795672,0.4906585295960957,-0.4906585295960957,-100.0,0.6671442952437299,1.8171557047562703,272.37821228650444
2012-06-19,1340078400000,6.4988,18.32,0.24375,42.315661579366356,0.1858365177549901,1.8604234822450083,1001.1075889281464,0.509409569791166,-0.509409569791166,-100.0,0.6952460875461561,1.3510139124538423,194.3216850341716
2012-06-20,1340164800000,6.67,18.32,0.24525,42.70185527415757,0.19351765113319572,1.322982348866803,683.649445474207,0.5256060604979504,-0.5256060604979504,-100.0,0.7191237116311462,0.7973762883688535,110.88165714355483
2012-06-21,1340251200000,6.6801,18.38,0.24525,42.65993384807225,0.1935079633616712,1.6378870366383276,846.4184151311003,0.5260992352353586,-0.5260992352353586,-100.0,0.7196071985970298,1.111787801402969,154.4992606481074
2012-06-22,1340337600000,6.5478,17.24,0.24525,43.84474722379448,0.19807861038823613,1.3363313896117632,674.6469934298003,0.5240828812785711,-0.5240828812785711,-100.0,0.7221614916668072,0.8122485083331922,112.47463589597625
2012-06-23,1340424000000,6.4285,17.24,0.24525,44.62245163861199,0.1999027250201464,1.495872274979854,748.3000918717332,0.5199672437010046,-0.5199672437010046,-100.0,0.7198699687211509,0.9759050312788493,135.56684869248605
2012-06-24,1340510400000,6.35,20.08,0.24525,45.15397209230503,0.2011371413388674,1.7313628586611318,860.7872455262773,0.5172932731928701,-0.5172932731928701,-100.0,0.7184304145317375,1.2140695854682626,168.98916873662364
2012-06-25,1340596800000,6.3048,18.11,0.24525,45.108329341119784,0.19939181718272486,1.9805681828172756,993.3046454971924,0.513297514838333,-0.513297514838333,-100.0,0.7126893320210579,1.4672706679789425,205.8780175392872
2012-06-26,1340683200000,6.4195,18.11,0.24525,45.270588296964924,0.20415460150984546,1.955370398490154,957.7890402807576,0.5237710248857135,-0.5237710248857135,-100.0,0.7279256263955589,1.4315993736044406,196.66835754817913
2012-06-27,1340769600000,6.647,20.38,0.24525,46.158175047251966,0.21783027385855114,1.7028197261414482,781.7185811588248,0.5487735507772209,-0.5487735507772209,-100.0,0.766603824635772,1.1540461753642282,150.5401014549513
2012-06-28,1340856000000,6.6059,19.72,0.24525,46.406052238523856,0.2182738561392661,1.7336311438607332,794.2458957405406,0.5471708311651469,-0.5471708311651469,-100.0,0.765444687304413,1.1864603126955862,155.0027496923155
2012-06-29,1340942400000,6.65,19.72,0.24525,46.234678516608774,0.21848474668528484,1.5093152533147145,690.8103545959661,0.5495773887056181,-0.5495773887056181,-100.0,0.768062135390903,0.9597378646090964,124.95575818493391
2012-06-30,1341028800000,6.69,19.45,0.24575,46.24366289931601,0.2198656153267584,1.8536343846732417,843.0760680420262,0.5529469058375494,-0.5529469058375494,-100.0,0.7728125211643078,1.3006874788356906,168.30569422918953
2012-07-01,1341115200000,6.629,19.71,0.24575,46.50967080143733,0.2197895335501272,2.1697604664498726,987.1991770504474,0.5498337599770401,-0.5498337599770401,-100.0,0.7696232935271673,1.6199267064728327,210.48306620876076
2012-07-02,1341201600000,6.76,19.71,0.24475,46.4638135944098,0.22379183651653367,2.2285081634834665,995.7951094962416,0.5603641153301533,-0.5603641153301533,-100.0,0.784155951846687,1.6681440481533132,212.73115943644052
2012-07-03,1341288000000,6.4499,17.08,0.24575,50.03157195634561,0.2388181109015437,3.5187868890984557,1473.417102168239,0.5599453180264398,-0.5599453180264398,-100.0,0.7987634289279835,2.9588415710720155,370.4277717174736
2012-07-04,1341374400000,6.5101,16.8,0.24575,50.01181558901944,0.2409051674582803,3.8934898325417193,1616.1919122037887,0.565029608318417,-0.565029608318417,-100.0,0.8059347757766973,3.3284602242233023,412.9937464251485
2012-07-05,1341460800000,6.67,16.66,0.24575,49.56475330898565,0.2435329586155697,3.736967041384432,1534.4810257421634,0.5756184904103367,-0.5756184904103367,-100.0,0.8191514490259064,3.1613485509740955,385.92967817287166
2012-07-06,1341547200000,6.6481,16.66,0.24575,49.6792682064178,0.24357282361289825,3.6459221763871,1496.8509714291595,0.5745679996136149,-0.5745679996136149,-100.0,0.8181408232265132,3.071354176773485,375.40654244106094
2012-07-07,1341633600000,6.7621,17.5,0.24575,49.44243006616644,0.2459838409111099,3.5090111590888893,1426.5210048317465,0.5826548415931763,-0.5826548415931763,-100.0,0.8286386825042862,2.926356317495713,353.15227001613897
2012-07-08,1341720000000,6.7989999999999995,17.1,0.24575,49.44160939966236,0.2473199962828723,3.713730003717127,1501.5890585205848,0.5858281717960079,-0.5858281717960079,-100.0,0.8331481680788801,3.12790183192112,375.43164010473816
2012-07-09,1341806400000,7.0215,17.1,0.24875,49.73484415945524,0.2576899941163062,3.4250350058836943,1329.1299949884094,0.6072578100871153,-0.6072578100871153,-100.0,0.8649478042034215,2.817777195796579,325.7742469664544
2012-07-10,1341892800000,7.1999,17.98,0.24875,49.28465187020266,0.2606640580562112,3.240540941943788,1243.1867155405746,0.6191135799828986,-0.6191135799828986,-100.0,0.8797776380391098,2.621427361960889,297.9647638923457
2012-07-11,1341979200000,7.15,18.72,0.24875,49.45680391906714,0.2602139837342916,3.6186860162657073,1390.6577826197079,0.6161792168313935,-0.6161792168313935,-100.0,0.8763932005656851,3.0025067994343146,342.5981394534198
2012-07-12,1342065600000,7.7644,18.72,0.24875,55.661363011672314,0.3360068538015093,3.0215731461984894,899.2593787933373,0.7225602042713177,-0.7225602042713177,-100.0,1.058567058072827,2.2990129419271716,217.18160643621735
2012-07-13,1342152000000,7.6651,17.95,0.24875,55.207246204552135,0.3278290622981843,3.2478159377018154,990.7040928383864,0.7094387277824623,-0.7094387277824623,-100.0,1.0372677900806466,2.538377209919353,244.71763552225954
2012-07-14,1342238400000,7.5421,18.33,0.24775,55.86366094601928,0.3280862910737805,3.7902087089262193,1155.2475101966,0.7035788664495035,-0.7035788664495035,-100.0,1.031665157523284,3.086629842476716,299.1891138290238
2012-07-15,1342324800000,7.621,18.33,0.24775,47.897245047469646,0.2642762689720541,3.923673731027945,1484.686364874802,0.6436969763265551,-0.6436969763265551,-100.0,0.9079732452986091,3.27997675470139,361.24156429550845
2012-07-16,1342411200000,8.4996,16.74,0.24775,59.420571416360026,0.4035504968662438,3.921869503133757,971.8410790195744,0.8267133684356321,-0.8267133684356321,-100.0,1.2302638653018758,3.0951561346981253,251.5847390135816
2012-07-17,1342497600000,8.8,17.11,0.24675,57.53689822698889,0.39924971126270936,3.8607502887372886,967.00139782866,0.8373759533306826,-0.8373759533306826,-100.0,1.236625664593392,3.023374335406606,244.4858150668177
2012-07-18,1342584000000,9.1098,16.48,0.24675,57.949485676657645,0.4175095368042617,1.6008004631957378,383.4165023986578,0.8710598140759459,-0.8710598140759459,-100.0,1.2885693508802076,0.729740649119792,56.63184900535731
2012-07-19,1342670400000,8.87,16.48,0.24675,59.1448601560048,0.418392726020655,1.878107273979345,448.8862155520905,0.8600040631959862,-0.8600040631959862,-100.0,1.2783967892166412,1.0181032107833587,79.63906193844701
2012-07-20,1342756800000,8.52,16.16,0.24675,61.41277370382789,0.4235678895078596,-0.4235678895078596,-100.0,0.8477537511463957,0.09824624885360402,11.589007859976805,1.2713216406542553,-0.3253216406542556,-25.58924746115677
2012-07-21,1342843200000,8.8455,15.45,0.24675,62.19991422661851,0.4475773701415465,0.3646476298584531,81.47141794571363,0.8879689240293027,-0.8879689240293027,-100.0,1.3355462941708494,-0.5233212941708496,-39.184062466044615
2012-07-22,1342929600000,8.4096,15.45,0.24675,64.86838867411548,0.4507939193921744,0.6341260806078242,140.6687298406431,0.8694832881756778,-0.8694832881756778,-100.0,1.3202772075678522,-0.23535720756785183,-17.826347847162715
2012-07-23,1343016000000,8.4457,16.27,0.2462,64.17087072248711,0.446086725384943,0.492728274615057,110.45571333463587,0.8665774155054882,-0.8665774155054882,-100.0,1.3126641408904312,-0.3738491408904312,-28.480182344040784
2012-07-24,1343102400000,8.6,18.62,0.2442,63.77057337857235,0.4503525007743945,0.6196474992256058,137.5916638988578,0.8785402503222146,-0.8785402503222146,-100.0,1.328892751096609,-0.2588927510966088,-19.481839364611567
2012-07-25,1343188800000,8.8,18.62,0.2442,63.61042101226139,0.4592383475873882,0.9007616524126094,196.14251665714912,0.8973839517758577,-0.8973839517758577,-100.0,1.356622299363246,0.0033777006367516904,0.24897870529896732
2012-07-26,1343275200000,8.9,20.47,0.2442,63.561645765666846,0.46396804991936497,0.7149319500806337,154.09077202727318,0.907092581428156,-0.907092581428156,-100.0,1.3710606313475209,-0.19216063134752215,-14.015472908638674
2012-07-27,1343361600000,8.9,19.34,0.2452,63.06993985823969,0.4590433579174298,0.8059566420825691,175.5730974387696,0.9021602101489404,-0.9021602101489404,-100.0,1.36120356806637,-0.09620356806637131,-7.067537165145058
2012-07-28,1343448000000,8.8881,19.34,0.2457,62.93796618168428,0.4571106154645119,1.160384384535488,253.85198796057603,0.8996311511103228,-0.8996311511103228,-100.0,1.3567417665748347,0.2607532334251652,19.219076160930044
2012-07-29,1343534400000,8.7103,17.53,0.2457,63.8033207190407,0.4564539184456016,1.3377310815543972,293.07034675260934,0.8901221514352988,-0.8901221514352988,-100.0,1.3465760698809004,0.4476089301190984,33.240523140938315
