Datetime,Timestamp,Price,VIX,10-Day-LIBOR,10-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI
2014-06-04,1401854400000,92.4785,11.68,0.124826087,14.775925363403532,9.250700073914686,-0.6213500739146838,-6.71678974510026,3.72358384740268e-06,-3.72358384740268e-06,-100.0
2014-06-05,1401940800000,92.2243,10.73,0.12316087,15.333603675511982,9.225238641366019,-1.3171086413660191,-14.277231110966571,7.98107724618493e-06,-7.98107724618493e-06,-100.0
2014-06-06,1402027200000,93.7,11.15,0.125913043,15.932616290535824,9.372926069188324,-2.872926069188324,-30.65132540234699,1.7010620945290007e-05,-1.7010620945290007e-05,-100.0
2014-06-09,1402286400000,94.25,10.99,0.124043478,14.468687630847732,9.427885091467559,-3.9728850914675604,-42.139727552079606,2.4040070087161572e-06,-2.4040070087161572e-06,-100.0
2014-06-10,1402372800000,93.86,11.6,0.126108696,14.725118704059852,9.388922064458967,-3.502922064458957,-37.30909725749025,3.5104980470287202e-06,-3.5104980470287202e-06,-100.0
2014-06-11,1402459200000,92.29,12.56,0.12681521699999998,16.48883116285017,9.231917054114149,-1.3929170541141502,-15.088058590099712,3.124157835223979e-05,-3.124157835223979e-05,-100.0
2014-06-12,1402545600000,91.28,12.18,0.126782609,17.524877984494342,9.130939208240378,0.6970607917596254,7.634053582686769,8.57112522765352e-05,-8.57112522765352e-05,-100.0
2014-06-13,1402632000000,92.2,12.65,0.126293478,17.466123094093533,9.222953202612203,0.7270467973877999,7.88301514076727,8.206521482250102e-05,-8.206521482250102e-05,-100.0
2014-06-16,1402891200000,92.08,12.06,0.124358696,16.31965705900569,9.210849423323566,1.43715057667643,15.602801768068211,2.5949818878142315e-05,-2.5949818878142315e-05,-100.0
2014-06-17,1402977600000,92.18,10.61,0.12751087,15.294090023184024,9.220905757837912,1.297094242162089,14.066885360579018,7.573722597757106e-06,-7.573722597757106e-06,-100.0
2014-06-18,1403064000000,91.86,10.62,0.127478261,15.223485456249087,9.188894259794907,2.167105740205102,23.58396645924045,6.8752169661940796e-06,-6.8752169661940796e-06,-100.0
2014-06-19,1403150400000,90.91,10.85,0.127826087,15.980763934289731,9.093882778520268,5.0551172214797475,55.58810625335884,1.7458114834244254e-05,-1.7458114834244254e-05,-100.0
2014-06-20,1403236800000,90.83,10.98,0.126913043,12.795059719263744,9.08584246134859,4.517157538651404,49.71644135221922,1.1062000544907134e-07,-1.1062000544907134e-07,-100.0
2014-06-23,1403496000000,90.28,12.13,0.126945652,11.819156634554234,9.030825875865219,5.1071741241347866,56.55268072196644,1.0454368808979787e-08,-1.0454368808979787e-08,-100.0
2014-06-24,1403582400000,90.36,11.59,0.12704347800000002,12.104394467020267,9.038830571045708,4.672169428954291,51.6899768419242,2.2003947452651002e-08,-2.2003947452651002e-08,-100.0
2014-06-25,1403668800000,90.9,11.63,0.126782609,10.524860631415802,9.092841618008848,4.317158381991149,47.47864928649798,1.711897352927639e-10,-1.711897352927639e-10,-100.0
2014-06-26,1403755200000,91.98,11.26,0.127152174,10.98830773524439,9.20088376196422,4.467116238035786,48.55094742640394,8.878331126967583e-10,-8.878331126967583e-10,-100.0
2014-06-27,1403841600000,92.93,11.57,0.126869565,11.047144232344996,9.29590707106054,2.3870929289394525,25.67896721311691,1.0886233624087636e-09,-1.0886233624087636e-09,-100.0
2014-06-30,1404100800000,93.52,11.15,0.126021739,11.303924749799714,9.354905979074502,1.257094020925507,13.437804973534043,2.4665754731882443e-09,-2.4665754731882443e-09,-100.0
2014-07-01,1404187200000,93.48,10.82,0.12671739099999998,11.346846931835648,9.35092077061266,-0.39302077061266516,-4.2030167964615845,2.809246433908484e-09,-2.809246433908484e-09,-100.0
2014-07-02,1404273600000,94.03,10.32,0.1272,11.190549290328734,9.40594914334261,0.39705085665740114,4.221273691857326,1.7443673297143776e-09,-1.7443673297143776e-09,-100.0
2014-07-03,1404360000000,95.968,11.33,0.1272,12.028364523320622,9.599809943976808,-2.032009943976817,-21.16718930723996,1.9262380954647086e-08,-1.9262380954647086e-08,-100.0
2014-07-07,1404705600000,95.35,11.98,0.12723913,13.122449520654694,9.537991691255556,-0.6329916912555547,-6.636530118136738,2.2944067423011241e-07,-2.2944067423011241e-07,-100.0
2014-07-08,1404792000000,95.39,11.65,0.12723913,11.961588806034285,9.541992732865182,1.7970072671348163,18.83262037022352,1.6110881434700402e-08,-1.6110881434700402e-08,-100.0
2014-07-09,1404878400000,95.035,12.59,0.126965217,12.664244437247637,9.506475247659594,1.9920247523404129,20.95439898011443,8.695115500737186e-08,-8.695115500737186e-08,-100.0
2014-07-10,1404964800000,95.22,12.08,0.126965217,12.743165169466124,9.524981055938554,2.4480189440614595,25.701037405582973,1.0362984242538904e-07,-1.0362984242538904e-07,-100.0
2014-07-11,1405051200000,96.45,11.82,0.126445652,12.913600693520506,9.648007253818562,2.566992746181441,26.606455391764523,1.5116014073938625e-07,-1.5116014073938625e-07,-100.0
2014-07-14,1405310400000,95.32,11.96,0.12606521699999998,14.86887429871047,9.534967314167886,3.0570326858321124,32.06128123050518,4.383736748801996e-06,-4.383736748801996e-06,-100.0
2014-07-15,1405396800000,94.78,11.0,0.12656521699999998,15.229757299431975,9.480964983313953,3.36703501668606,35.51363202597923,7.153461824943282e-06,-7.153461824943282e-06,-100.0
2014-07-16,1405483200000,93.0899,14.54,0.126347826,18.084973993361913,9.312032339867628,2.507057660132375,26.922776560804056,0.00014224325740179108,-0.00014224325740179108,-100.0
2014-07-17,1405569600000,94.43,12.06,0.126852174,19.355039518780803,9.446333167575986,1.6966668324240004,17.961115729516244,0.00037957897979621485,-0.00037957897979621485,-100.0
2014-07-18,1405656000000,93.939,12.81,0.127015217,15.918870817598021,9.39685878739283,1.6480412126071826,17.53821409786699,1.6779890955968043e-05,-1.6779890955968043e-05,-100.0
2014-07-21,1405915200000,94.72,12.24,0.127113043,16.506773513634567,9.475001435598116,0.3969985644018976,4.1899578285059835,3.268381590662995e-05,-3.268381590662995e-05,-100.0
2014-07-22,1406001600000,97.19,11.52,0.126206522,21.199558336341298,9.723245100679122,-2.234245100679118,-22.97838918534581,0.0012206568893857739,-0.0012206568893857739,-100.0
2014-07-23,1406088000000,97.03,11.84,0.127141304,21.07105170454779,9.707176934123126,-2.55417693412312,-26.31225279457467,0.001135105278681145,-0.001135105278681145,-100.0
2014-07-24,1406174400000,97.671,12.69,0.127206522,21.19125149857959,9.77138458350285,-2.935284583502863,-30.039597340775437,0.0012210891083667963,-0.0012210891083667963,-100.0
2014-07-25,1406260800000,99.02,12.56,0.127173913,21.315531304520707,9.906429635756524,-3.034429635756524,-30.63091090662952,0.0013246255265508544,-0.0013246255265508544,-100.0
2014-07-28,1406520000000,98.38,13.28,0.12729347800000002,20.4607742500992,9.841896358902503,-2.413896358902491,-24.526740283329616,0.0008085170951419585,-0.0008085170951419585,-100.0
2014-07-29,1406606400000,98.15,13.33,0.126434783,20.122529693153012,9.818715115808502,-0.9137151158085146,-9.305852191774042,0.0006552738578164408,-0.0006552738578164408,-100.0
2014-07-30,1406692800000,95.6,16.95,0.126086957,22.861651852132955,9.56571632803184,1.894283671968168,19.802841805135564,0.002744181619582592,-0.002744181619582592,-100.0
2014-07-31,1406779200000,96.13,17.03,0.126521739,22.0208896759818,9.617852239415285,1.845147760584723,19.184613307148275,0.001853310216074655,-0.001853310216074655,-100.0
2014-08-01,1406865600000,95.59,15.12,0.127495652,22.05923899338929,9.563883251875211,3.5651167481247796,37.27687440586186,0.0018782143761918446,-0.0018782143761918446,-100.0
2014-08-04,1407124800000,95.12,16.87,0.127521739,21.95951687848829,9.51676940801427,5.4052305919857275,56.79690617946328,0.001778533951130451,-0.001778533951130451,-100.0
2014-08-05,1407211200000,94.96,16.37,0.126434783,16.81883425584949,9.499005712949995,5.606994287050014,59.02717038485405,4.531975960521406e-05,-4.531975960521406e-05,-100.0
2014-08-06,1407297600000,94.48,16.66,0.125247826,16.868033842318656,9.450965166502456,6.0970348334975455,64.51229822650897,4.738830609356433e-05,-4.738830609356433e-05,-100.0
2014-08-07,1407384000000,94.74,15.77,0.12676087,16.38206552688898,9.47698973457726,6.577010265422743,69.39978252193522,2.8582615260360975e-05,-2.8582615260360975e-05,-100.0
2014-08-08,1407470400000,95.99,14.23,0.12506087,16.209390540188622,9.601983921367676,5.547016078632339,57.76947893328944,2.3935469076689486e-05,-2.3935469076689486e-05,-100.0
2014-08-11,1407729600000,95.97,14.13,0.126130435,16.149397864167813,9.600007045081341,4.915992954918664,51.20822236726818,2.236677127299882e-05,-2.236677127299882e-05,-100.0
2014-08-12,1407816000000,97.24,12.9,0.125130435,17.957059528185667,9.727133629988487,4.886866370011518,50.23953156092605,0.0001334306897862736,-0.0001334306897862736,-100.0
2014-08-13,1407902400000,97.5,12.42,0.124847826,11.045792972015418,9.753001428361884,4.746998571638116,48.67218165101225,1.137339137928732e-09,-1.137339137928732e-09,-100.0
2014-08-14,1407988800000,97.98,13.15,0.12578260900000002,10.994277822152595,9.801038787516134,4.516961212483864,46.086555827503176,9.647603161332748e-10,-9.647603161332748e-10,-100.0
2014-08-15,1408075200000,99.16,12.32,0.125,11.16451135069292,9.919056250731188,4.136943749268809,41.70702982921235,1.6946608359026436e-09,-1.6946608359026436e-09,-100.0
2014-08-18,1408334400000,100.53,12.21,0.125869565,11.06919475867592,10.05612002983338,-1.5931200298333863,-15.842293301065368,1.2654286748156866e-09,-1.2654286748156866e-09,-100.0
2014-08-19,1408420800000,100.57,11.78,0.126152174,10.7335517689841,10.060128278324427,-2.4531282783244137,-24.38466200883272,4.0536177255399723e-10,-4.0536177255399723e-10,-100.0
2014-08-20,1408507200000,100.58,11.76,0.126152174,9.521845407262791,10.061128588976317,-1.6131285889763092,-16.033276731437134,2.454041655772739e-12,-2.454041655772739e-12,-100.0
2014-08-21,1408593600000,101.32,11.47,0.126586957,9.324914402356772,10.135162468842026,-2.9631624688420146,-29.236457510686215,8.96131150510515e-13,-8.96131150510515e-13,-100.0
2014-08-22,1408680000000,101.54,11.7,0.125652174,8.828701428639022,10.157145932034439,-3.5531459320344396,-34.98173557621376,5.1825078708855094e-14,-5.1825078708855094e-14,-100.0
2014-08-25,1408939200000,100.889,11.63,0.12673913,10.393387470812913,10.092052801727377,0.107847198272637,1.068634899077992,1.1502231934673233e-10,-1.1502231934673233e-10,-100.0
2014-08-26,1409025600000,102.13,11.78,0.125434783,10.199719412338256,10.216158737270206,-0.7031587372701864,-6.882809433108641,5.373912078731968e-11,-5.373912078731968e-11,-100.0
2014-08-27,1409112000000,102.25,12.05,0.127304348,10.318505296507768,10.22820958319005,-0.5932095831900455,-5.799740202478631,8.686713766062839e-11,-8.686713766062839e-11,-100.0
2014-08-28,1409198400000,102.5,11.98,0.127830435,10.382417081414179,10.253230726450312,-0.8732307264503163,-8.516639776745086,1.1196105973116078e-10,-1.1196105973116078e-10,-100.0
2014-08-29,1409284800000,103.3,12.25,0.128195652,9.731257572297752,10.333265243971383,-2.443265243971382,-23.64465816259607,6.950613847080844e-12,-6.950613847080844e-12,-100.0
2014-09-02,1409630400000,98.94,12.36,0.127652174,24.544083789630356,9.90279720898107,2.6312027910189357,26.570298628680778,0.005683040016780938,-0.005683040016780938,-100.0
2014-09-03,1409716800000,98.12,12.64,0.128630435,24.735535126378966,9.821165158682604,3.6608348413173957,37.274954469948604,0.006053132298455333,-0.006053132298455333,-100.0
2014-09-04,1409803200000,98.97,12.09,0.12671739099999998,25.34592859248194,9.90769107962484,1.9793089203751606,19.9774993433698,0.0075987776404004,-0.0075987776404004,-100.0
2014-09-05,1409889600000,98.36,12.66,0.12579565199999998,24.914840868678773,9.845530957715084,2.690469042284917,27.326804961967348,0.00648006938568324,-0.00648006938568324,-100.0
2014-09-08,1410148800000,97.99,13.5,0.12579565199999998,24.75000896663617,9.808117281990292,4.6408827180097205,47.31675391495705,0.006077870162329302,-0.006077870162329302,-100.0
2014-09-09,1410235200000,101.0,12.88,0.122756522,29.87825631746084,10.131165040064431,0.7188349599355774,7.095284274739304,0.028107949595964188,-0.028107949595964188,-100.0
2014-09-10,1410321600000,101.43,12.8,0.12423913,29.23393467974123,10.170313953589073,-3.5873139535890743,-35.27240132368895,0.024206768810391743,-0.024206768810391743,-100.0
2014-09-11,1410408000000,101.66,13.31,0.123978261,29.258504428391323,10.193515670157382,-0.9375156701573815,-9.197176916125805,0.024407978549781717,-0.024407978549781717,-100.0
2014-09-12,1410494400000,101.63,14.12,0.125456522,29.211606163645424,10.190265507800433,-1.5472655078004323,-15.183760488046492,0.024121690131819085,-0.024121690131819085,-100.0
2014-09-15,1410753600000,100.86,12.73,0.125686957,28.959013347239313,10.111611891637068,-0.135611891637069,-1.3411500865576975,0.022486162485872985,-0.022486162485872985,-100.0
2014-09-16,1410840000000,101.58,12.65,0.123730435,18.12927026623526,10.161260088159224,-2.4032600881592145,-23.65120139931956,0.0001610492264039476,-0.0001610492264039476,-100.0
2014-09-17,1410926400000,101.79,12.03,0.123773913,17.091867587424677,10.182170223901124,-1.893170223901123,-18.592993264414186,6.368700011872945e-05,-6.368700011872945e-05,-100.0
2014-09-18,1411012800000,100.96,12.11,0.125891304,17.796858525738813,10.099254624236778,-1.3432546242367636,-13.300532308722499,0.00012070911919998331,-0.00012070911919998331,-100.0
2014-09-19,1411099200000,101.06,13.69,0.126043478,17.22971976615759,10.109212976851751,-1.4432129768517399,-14.276214974958323,7.216574009824388e-05,-7.216574009824388e-05,-100.0
2014-09-22,1411358400000,102.64,14.93,0.125891304,17.905874890247375,10.267320886722928,-3.8933208867229183,-37.91954035212363,0.0001348224631199553,-0.0001348224631199553,-100.0
2014-09-23,1411444800000,101.75,13.27,0.124217391,12.008565063389756,10.178116461611637,-0.9531164616116428,-9.364369775159,1.941395163652374e-08,-1.941395163652374e-08,-100.0
2014-09-24,1411531200000,97.87,15.64,0.125804348,22.98210865731027,9.793001084994842,3.143998915005156,32.10454984859028,0.0029651854279506007,-0.0029651854279506007,-100.0
2014-09-25,1411617600000,100.75,14.85,0.12623913,28.208776403624796,10.096636960407466,-0.0416369604074589,-0.41238444613520675,0.01850092337558884,-0.01850092337558884,-100.0
2014-09-26,1411704000000,100.11,15.98,0.126108696,28.33702749785869,10.033132979386934,-0.32213297938692165,-3.2106918152958173,0.019020083190180337,-0.019020083190180337,-100.0
2014-09-29,1411963200000,100.75,16.31,0.125630435,28.3634859364842,10.09739676887078,-2.0223967688707774,-20.028892744965866,0.019275852801886817,-0.019275852801886817,-100.0
2014-09-30,1412049600000,99.18,16.71,0.12226087,29.041588779321586,9.943563211986273,-1.6655632119862673,-16.75016466912532,0.02257333061525113,-0.02257333061525113,-100.0
2014-10-01,1412136000000,99.9,16.16,0.126413043,29.377569022753068,10.017802735632586,-3.667802735632577,-36.612846473673045,0.02468887265213837,-0.02468887265213837,-100.0
2014-10-02,1412222400000,99.62,14.55,0.123456522,29.1772923272733,9.988479466837703,-1.9764794668377021,-19.787591028241305,0.02344695241123307,-0.02344695241123307,-100.0
2014-10-03,1412308800000,99.62,15.46,0.122217391,29.15941968635889,9.988346582917899,0.11365341708210508,1.1378601667314538,0.023344505277281824,-0.023344505277281824,-100.0
2014-10-06,1412568000000,98.75,17.2,0.12373913,27.72000827083058,9.893884595503522,3.701115404496477,37.408111735794094,0.01587168351170032,-0.01587168351170032,-100.0
2014-10-07,1412654400000,100.8,15.11,0.122956522,30.078323241733322,10.112431772553862,2.1575682274461343,21.335800092139927,0.02937576493832128,-0.02937576493832128,-100.0
2014-10-08,1412740800000,101.02,18.76,0.12473913,21.38142568688127,10.106507339027871,3.805492660972135,37.65388509912445,0.0014002600050848357,-0.0014002600050848357,-100.0
2014-10-09,1412827200000,100.73,21.24,0.123152174,15.876473753201227,10.076075862114735,4.486924137885268,44.53047197427081,1.7117377267412276e-05,-1.7117377267412276e-05,-100.0
2014-10-10,1412913600000,99.81,24.64,0.124265217,16.24846189680149,9.984084198463407,5.296915801536599,53.053597067538924,2.599841876954178e-05,-2.599841876954178e-05,-100.0
2014-10-13,1413172800000,98.75,22.79,0.12306087,16.539536132853527,9.878031685635534,7.986968314364461,80.85586854290997,3.528825181658892e-05,-3.528825181658892e-05,-100.0
2014-10-14,1413259200000,97.54,26.25,0.123952174,15.827841099039752,9.75699676061501,9.797003239384992,100.41002861588998,1.564259097086053e-05,-1.564259097086053e-05,-100.0
2014-10-15,1413345600000,96.26,25.2,0.12353913,15.935482930223078,9.62894973011474,10.717050269885263,111.30030346266597,1.7536178564784774e-05,-1.7536178564784774e-05,-100.0
2014-10-16,1413432000000,97.67,21.99,0.124369565,18.400386293578386,9.770188105420218,10.32681189457979,105.6971655320615,0.00019296251093440034,-0.00019296251093440034,-100.0
2014-10-17,1413518400000,99.76,18.57,0.125043478,21.7940890319771,9.980791653931576,9.635208346068424,96.5375160623955,0.0017158426103294488,-0.0017158426103294488,-100.0
2014-10-20,1413777600000,102.47,16.08,0.125286957,24.82650447915357,10.256702546292004,6.120297453707991,59.67119964808375,0.006537028282343149,-0.006537028282343149,-100.0
2014-10-21,1413864000000,102.99,17.87,0.12500434800000002,23.036329278787306,10.30537077077723,5.863629229222781,56.89877016215833,0.003196365404050272,-0.003196365404050272,-100.0
