Datetime,Timestamp,Price,VIX,12-Day-LIBOR,12-Day-VM,96-Calls,96-Calls-P,96-Calls-ROI,96-Puts,96-Puts-P,96-Puts-ROI,96-Straddles,96-Straddles-P,96-Straddles-ROI
2009-02-04,1233723600000,13.3643,43.85,0.371630435,52.87830587765174,0.813744019999854,-0.813744019999854,-100.0,0.2776045812696575,0.13072341873034166,47.0897915778128,1.0913486012695115,-0.6830206012695124,-62.58500725386815
2009-02-05,1233810000000,13.78,43.73,0.38043478299999994,43.30237813935008,0.7554913746821192,-0.7554913746821192,-100.0,0.20263689327730194,0.1332631067226968,65.76448373610359,0.9581282679594212,-0.6222282679594207,-64.94206347597016
2009-02-06,1233896400000,14.2457,43.37,0.38097826100000004,39.41319477921879,0.7472322123802524,-0.7472322123802524,-100.0,0.17569137392053724,0.4772806260794611,271.65854272124284,0.9229235863007896,-0.2699515863007913,-29.2496139775554
2009-02-09,1234155600000,14.6443,43.64,0.380271739,31.736223291796808,0.7031695903406785,-0.7031695903406785,-100.0,0.11564009114514695,1.2014879088548516,1038.9890711403805,0.8188096814858254,0.4983183185141731,60.858869867038756
2009-02-10,1234242000000,13.9757,46.67,0.373995652,41.60310616736653,0.7516024800349932,-0.7516024800349932,-100.0,0.1909249013440273,0.4671470986559716,244.67583608395844,0.9425273813790205,-0.2844553813790198,-30.180065534311645
2009-02-11,1234328400000,13.8314,44.53,0.375952174,42.339943857413296,0.7500929167706936,-0.7500929167706936,-100.0,0.19519583010370625,0.5200481698962922,266.4238112156362,0.9452887468743998,-0.23004474687440135,-24.335923561456227
2009-02-12,1234414800000,14.1814,41.25,0.37423913,43.140852756223566,0.7760640236411209,-0.7760640236411209,-100.0,0.20713307613940568,0.7827109238605942,377.87828889955284,0.9831970997805266,0.0066469002194731175,0.6760496161915923
2009-02-13,1234501200000,14.1657,42.93,0.380652174,40.533066561384594,0.7526127085528849,-0.7526127085528849,-100.0,0.18428294665981504,0.3904890533401826,211.89646704587508,0.9368956552126999,-0.3621236552127005,-38.65143927158985
2009-02-17,1234846800000,13.5043,48.66,0.38103260899999997,46.628842395239275,0.7684138242937362,-0.7684138242937362,-100.0,0.22661789680087274,0.046110103199128005,20.347070487396046,0.9950317210946089,-0.7223037210946082,-72.59102456553046
2009-02-18,1234933200000,13.4814,48.46,0.38576087,43.75553122704732,0.7429174846562177,-0.7429174846562177,-100.0,0.2020201949631488,0.5544238050368495,274.4397930800848,0.9449376796193665,-0.18849367961936636,-19.947736626958736
2009-02-19,1235019600000,12.9486,47.08,0.3865256520000001,47.67299373860712,0.7453442733624911,-0.7453442733624911,-100.0,0.22582072416558674,0.33193527583441274,146.99061703079818,0.9711649975280778,-0.4134089975280766,-42.568358474649855
2009-02-20,1235106000000,13.0286,49.3,0.38880434799999997,47.093887252651776,0.7451869219725626,-0.5915429219725628,-79.3818174380606,0.2224442449920732,-0.2224442449920732,-100.0,0.9676311669646358,-0.8139871669646359,-84.12163588302286
2009-02-23,1235365200000,12.4214,52.62,0.392419565,51.34235752534733,0.7440892554672008,0.5713667445328001,76.78739349274015,0.2456949138151012,-0.2456949138151012,-100.0,0.9897841692823021,0.325671830717699,32.90331779642884
2009-02-24,1235451600000,12.8929,45.49,0.39130434799999997,52.50463026044198,0.7819814861379619,0.6051345138620405,77.3847622468237,0.2646732885297656,-0.2646732885297656,-100.0,1.0466547746677275,0.34046122533227496,32.52851212954704
2009-02-25,1235538000000,13.0229,44.67,0.387663043,49.57304825929314,0.7653514036801958,0.4369645963198057,57.093329184301396,0.2428421165595962,-0.2428421165595962,-100.0,1.008193520239792,0.1941224797602077,19.25448595563647
2009-02-26,1235624400000,12.7414,44.66,0.398126087,46.65083584280033,0.7252263011106344,0.6744296988893659,92.99575840762022,0.21396938351542527,-0.21396938351542527,-100.0,0.9391956846260596,0.46046031537393883,49.02709019124922
2009-02-27,1235710800000,12.7586,46.35,0.392663043,43.44915814015185,0.7006846850690529,1.2881593149309492,183.8429385400368,0.1887596022035236,-0.1887596022035236,-100.0,0.8894442872725765,1.0993997127274238,123.60523626484375
2009-03-02,1235970000000,12.5629,52.65,0.39856087,43.585878729932354,0.6910161665477528,1.7514998334522485,253.46727301657288,0.18691995321281496,-0.18691995321281496,-100.0,0.8779361197605677,1.5645798802394317,178.21113006104895
2009-03-03,1236056400000,12.6243,50.93,0.403315217,40.993996827195204,0.6743169552573587,1.7234550447426409,255.58530470064633,0.16773807788004058,-0.16773807788004058,-100.0,0.8420550331373993,1.5557169668626005,184.7524099542734
2009-03-04,1236142800000,13.0243,47.56,0.401630435,45.018467531823646,0.7280058112135439,1.2815661887864565,176.03790643513668,0.2053829447355655,-0.2053829447355655,-100.0,0.9333887559491094,1.076183244050891,115.29850099346676
2009-03-05,1236229200000,12.6914,50.17,0.408695652,41.444144685435184,0.6813979086926345,2.5148580913073677,369.0733504205354,0.17210494145547314,-0.17210494145547314,-100.0,0.8535028501481077,2.342753149851894,274.486857243108
2009-03-06,1236315600000,12.1857,49.33,0.414919565,44.433977288177225,0.6767265283758581,2.839401471624142,419.5788627407142,0.1877028535648062,-0.1877028535648062,-100.0,0.8644293819406643,2.651698618059336,306.7571132422882
2009-03-09,1236571200000,11.8729,49.68,0.419158696,42.52216757041603,0.6453225338614921,3.169593466138508,491.16423181013687,0.16883593607364003,-0.16883593607364003,-100.0,0.8141584699351321,3.000757530064868,368.5716774897586
2009-03-10,1236657600000,12.6611,44.37,0.427880435,53.608551469721604,0.7770535131655771,2.7639904868344236,355.7014336856185,0.2688998012603152,-0.2688998012603152,-100.0,1.0459533144258923,2.495090685574109,238.54704136040965
2009-03-11,1236744000000,13.24,43.61,0.437691304,52.419825442799464,0.8024351759905155,1.7514648240094852,218.2686996301601,0.2710062999469436,-0.2710062999469436,-100.0,1.073441475937459,1.4804585240625414,137.91702270211104
2009-03-12,1236830400000,13.7643,41.18,0.4406260870000001,52.64483816374717,0.8362183967654744,0.8771536032345253,104.89527695484695,0.2837323502239757,-0.2837323502239757,-100.0,1.11995074698945,0.5934212530105496,52.986370570824725
2009-03-13,1236916800000,13.7043,42.36,0.442423478,52.77115866027216,0.8336961464764414,1.0272758535235589,123.21945565722818,0.2836106703296597,-0.2836106703296597,-100.0,1.117306816806101,0.7436651831938992,66.55872603728648
2009-03-16,1237176000000,13.6314,43.74,0.442771739,51.42503443577678,0.8174386257492099,1.6235173742507918,198.61030823724332,0.27027783023228746,-0.27027783023228746,-100.0,1.0877164559814974,1.3532395440185043,124.4110573648914
2009-03-17,1237262400000,14.2371,40.8,0.43774565200000004,54.17232420346561,0.8790099696422065,1.5547740303577964,176.8778607813349,0.3075591173760035,-0.3075591173760035,-100.0,1.18656908701821,1.2472149129817929,105.1110235912165
2009-03-18,1237348800000,14.5029,40.06,0.44081521700000004,52.85948539421046,0.8831014204937553,1.7641145795062452,199.76353095660318,0.3009677995599054,-0.3009677995599054,-100.0,1.1840692200536607,1.4631467799463396,123.56936192294835
2009-03-19,1237435200000,14.5171,43.68,0.43641304299999994,53.00920053096065,0.8853575938512712,2.099626406148729,237.1500985285997,0.30267416456377383,-0.30267416456377383,-100.0,1.188031758415045,1.796952241584954,151.25456275531477
2009-03-20,1237521600000,14.5129,45.89,0.42872391299999996,52.30769310620351,0.8785053858241465,1.617710614175854,184.14350558115726,0.29602575012642873,-0.29602575012642873,-100.0,1.1745311359505752,1.3216848640494252,112.52872091634718
2009-03-23,1237780800000,15.38,43.23,0.425517391,53.59795941943722,0.9438084673580054,0.908491532641996,96.2580400645407,0.3265430734728918,-0.3265430734728918,-100.0,1.2703515408308972,0.5819484591691024,45.81003292903224
2009-03-24,1237867200000,15.2144,42.93,0.45388695700000004,47.80103817715293,0.8772164637124327,1.5983595362875676,182.20810967491585,0.2664610998532142,-0.2664610998532142,-100.0,1.1436775635656469,1.3318984364343533,116.45751205277557
2009-03-25,1237953600000,15.2129,42.25,0.46248695700000003,43.561908591194836,0.8367622899382283,1.7331537100617729,207.12617321577892,0.2260258547686318,-0.2260258547686318,-100.0,1.0627881447068601,1.507127855293139,141.80886969799965
2009-03-26,1238040000000,15.6957,40.36,0.466195652,38.29640418566053,0.8131040353545345,1.020423964645465,125.49734354725392,0.18296676255089395,-0.18296676255089395,-100.0,0.9960707979054284,0.837457202094571,84.07607208800864
2009-03-27,1238126400000,15.2643,41.04,0.47310173899999997,41.005785441619906,0.8156740234354292,1.3362979765645733,163.827452900412,0.202822955467159,-0.202822955467159,-100.0,1.0184969789025882,1.1334750210974143,111.28899197312424
2009-03-30,1238385600000,14.9271,45.54,0.47313,41.365999390689296,0.8009309690270959,2.219053030972906,277.0592119403782,0.2016181142805573,-0.2016181142805573,-100.0,1.0025490833076531,2.0174349166923493,201.23053826315828
2009-03-31,1238472000000,15.0171,44.14,0.454460435,40.998210838908,0.8023337455834572,2.412650254416544,300.7040732983335,0.19949592599066168,-0.19949592599066168,-100.0,1.0018296715741188,2.2131543284258823,220.91123783032666
2009-04-01,1238558400000,15.5271,42.28,0.443397826,42.023080960503,0.8392620916683136,1.4690219083316889,175.03732420601975,0.21600533110556253,-0.21600533110556253,-100.0,1.055267422773876,1.2530165772261244,118.73924563429095
2009-04-02,1238644800000,16.1014,42.04,0.4275,40.86228953855363,0.8588394039184609,1.078116596081539,125.5318038695738,0.21261105864383456,-0.21261105864383456,-100.0,1.0714504625622956,0.8655055374377048,80.77886637595093
2009-04-03,1238731200000,16.57,39.7,0.419430435,41.59349266449096,0.8911893191987339,0.5602106808012657,62.86101827442789,0.2261959480792504,-0.2261959480792504,-100.0,1.1173852672779843,0.3340147327220153,29.89253058040533
2009-04-06,1238990400000,16.9214,40.93,0.407202174,41.488077076055475,0.908953834886418,0.760802165113585,83.70085871398013,0.22992324720176785,-0.22992324720176785,-100.0,1.138877082088186,0.5308789179118172,46.614241893288884
2009-04-07,1239076800000,16.4286,40.39,0.403723913,45.565926834823046,0.9239237460466984,1.004620253953302,108.73410909199913,0.2646865214839789,-0.2646865214839789,-100.0,1.1886102675306773,0.7399337324693231,62.25200578205723
2009-04-08,1239163200000,16.6171,38.85,0.40138695700000004,38.90785758889996,0.8666590861767443,0.9995249138232564,115.33080651501018,0.19987009902653247,-0.19987009902653247,-100.0,1.0665291852032768,0.7996548147967237,74.97730262714867
2009-04-09,1239249600000,17.0814,36.53,0.4003260870000001,38.98006343156006,0.891608767679525,0.4105472323204751,46.04567016416328,0.20619468345703676,-0.20619468345703676,-100.0,1.0978034511365617,0.20435254886343834,18.614675391288948
2009-04-10,1239336000000,17.1743,37.81,0.386684783,38.74524385025092,0.8939931352360357,0.4957788647639649,55.456674690579966,0.20492524692350145,-0.20492524692350145,-100.0,1.0989183821595372,0.2908536178404635,26.467262952585532
2009-04-13,1239595200000,16.9014,37.67,0.386684783,38.89138348501852,0.8812645792875813,0.8690914207124223,98.61867152484446,0.20314599468585293,-0.20314599468585293,-100.0,1.0844105739734342,0.6659454260265658,61.410820035297824
2009-04-14,1239681600000,16.8057,36.17,0.386684783,35.63525385457182,0.8440285226960942,1.199599477303904,142.1278363285643,0.16974961696986846,-0.16974961696986846,-100.0,1.0137781396659626,1.0298498603340356,101.58532917994943
2009-04-15,1239768000000,17.35,35.79,0.378152174,33.661028339524776,0.8517136429555361,1.3593863570444658,159.60603288298304,0.15564303108742106,-0.15564303108742106,-100.0,1.0073566740429571,1.2037433259570411,119.49524502834727
2009-04-16,1239854400000,17.6314,33.94,0.37573869600000004,33.53015898221013,0.8642136846869306,1.1682423153130728,135.17979823893663,0.15686691828390575,-0.15686691828390575,-100.0,1.0210806029708364,1.011375397029167,99.0495161779166
2009-04-17,1239940800000,17.2143,39.18,0.37155391299999996,35.89780846049595,0.8671127798746205,1.535759220125378,177.11181933536258,0.1765222076362427,-0.1765222076362427,-100.0,1.0436349875108633,1.3592370124891353,130.24065202442122
2009-04-20,1240200000000,17.3943,37.14,0.36923913,33.17382394709544,0.8490743658520294,0.8894976341479719,104.76086311419594,0.15127539301106818,-0.15127539301106818,-100.0,1.0003497588630976,0.7382222411369037,73.7964131641214
2009-04-21,1240286400000,17.3586,38.1,0.35788434799999996,31.393462173050608,0.8301452813120864,0.9612987186879156,115.79885356555114,0.13384067017217305,-0.13384067017217305,-100.0,0.9639859514842595,0.8274580485157426,85.83714806649377
2009-04-22,1240372800000,17.9143,37.15,0.35027173899999997,33.03540932429853,0.8729856821434634,0.43928631785654026,50.31999113409852,0.1544333430996181,-0.1544333430996181,-100.0,1.0274190252430815,0.2848529747569186,27.72510219864033
2009-04-23,1240459200000,17.7,36.82,0.35195652200000005,29.671486171792765,0.8300229709556532,-0.04772297095565037,-5.7495964118564284,0.12005691093439365,-0.12005691093439365,-100.0,0.9500798818900469,-0.167779881890044,-17.659555274054444
2009-04-24,1240545600000,17.8186,38.32,0.347014783,29.560661454689694,0.8345170036782559,-0.8345170036782559,-100.0,0.11982155831565675,-0.08396555831565777,-70.07550185122756,0.9543385619939126,-0.9184825619939136,-96.24284279940605
2009-04-27,1240804800000,17.7003,37.95,0.345978261,27.908324560934233,0.8137575109295625,-0.24174551092956165,-29.707315469618653,0.10381281134261576,-0.10381281134261576,-100.0,0.9175703222721783,-0.3455583222721774,-37.660145918459065
2009-04-28,1240891200000,17.8771,36.08,0.34543478299999997,28.075619517215088,0.8234139114520199,-0.4968299114520161,-60.337808791194576,0.10638097315583517,-0.10638097315583517,-100.0,0.9297948846078551,-0.6032108846078511,-64.875694047538
2009-04-29,1240977600000,17.9757,36.5,0.35217391299999995,26.355339604113446,0.8124593865733907,0.023768613426611296,2.9255140403826503,0.09143346945898,-0.09143346945898,-100.0,0.9038928560323707,-0.06766485603236871,-7.485937695025378
2009-04-30,1241064000000,18.1771,35.3,0.350136957,25.89746166562377,0.8174935946648674,-0.06040959466486484,-7.389610763816424,0.08840097750885345,-0.08840097750885345,-100.0,0.9058945721737208,-0.1488105721737183,-16.426919505284474
2009-05-01,1241150400000,18.8671,34.53,0.34932173899999996,27.189179950152173,0.8605453512248467,-0.8605453512248467,-100.0,0.10378134113674964,0.027234658863249276,26.242346230005804,0.9643266923615963,-0.8333106923615974,-86.4137329146053
2009-05-04,1241409600000,18.9586,33.36,0.34932173899999996,26.81243663053559,0.8611513076333903,-0.8611513076333903,-100.0,0.10071721009554846,0.35953878990445265,356.9785040345788,0.9618685177289388,-0.5016125177289377,-52.149800984576515
2009-05-05,1241496000000,18.9286,32.45,0.338641304,22.73051814331636,0.823671788051092,-0.823671788051092,-100.0,0.06450479747082437,0.6069512025291748,940.9396298061392,0.8881765855219164,-0.2167205855219172,-24.400619094745263
2009-05-06,1241582400000,18.4371,33.44,0.335326087,27.528101211679306,0.8440180860860078,0.13926591391399334,16.50034711457614,0.10458291375860318,-0.10458291375860318,-100.0,0.948600999844611,0.034683000155390165,3.6562263966695734
2009-05-07,1241668800000,18.4557,32.05,0.32758260899999997,27.387486368872647,0.8435226913697704,0.4461053086302336,52.8859879164385,0.10338665087335476,-0.10338665087335476,-100.0,0.9469093422431252,0.34271865775687527,36.19339703049207
2009-05-08,1241755200000,18.51,32.87,0.320543478,23.9968522839634,0.815780493610518,0.7103195063894816,87.07238184204645,0.07350795796113907,-0.07350795796113907,-100.0,0.889288451571657,0.6368115484283425,71.60911032892567
2009-05-11,1242014400000,17.7743,31.8,0.31266304300000003,30.65285234117402,0.8426769768416555,1.4953950231583448,177.45768120580078,0.12995107069567524,-0.12995107069567524,-100.0,0.9726280475373308,1.3654439524626696,140.387063268424
2009-05-12,1242100800000,17.07,33.65,0.309619565,35.62351688151803,0.8568848152163486,2.6630151847836507,310.77866447094016,0.17241680222792333,-0.17241680222792333,-100.0,1.029301617444272,2.490598382555728,241.9697336860129
2009-05-13,1242187200000,17.5643,31.37,0.305249565,38.46532381673751,0.9110393678475236,2.1543326321524763,236.46976279877254,0.20677527681920527,-0.20677527681920527,-100.0,1.117814644666729,1.947557355333271,174.2290069847784
2009-05-14,1242273600000,17.4886,33.12,0.30076087,38.12013151587285,0.9035011813057938,2.443142818694204,270.4083701543398,0.20229715671958812,-0.20229715671958812,-100.0,1.105798338025382,2.2408456619746158,202.64505605751603
2009-05-15,1242360000000,18.0929,30.24,0.296825652,41.460714627200424,0.9711428009975815,2.19397319900242,225.91664137845814,0.24573188555180714,-0.24573188555180714,-100.0,1.2168746865493887,1.9482413134506125,160.1020495360218
2009-05-18,1242619200000,18.2071,28.8,0.288373478,41.2356158357801,0.9747379117161206,2.2135460882838824,227.09141213013044,0.24479686359564656,-0.24479686359564656,-100.0,1.2195347753117671,1.9687492246882359,161.434447343655
2009-05-19,1242705600000,17.9814,29.03,0.287365217,37.066675861403255,0.9177015495677168,2.3701544504322847,258.2707255478369,0.19681476421847852,-0.19681476421847852,-100.0,1.1145163137861953,2.173339686213806,195.00294965002473
