Datetime,Timestamp,Price,VIX,6-Day-LIBOR,6-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI
2016-09-12,1473652800000,107.95,17.85,0.441368333,34.129204481326184,10.81389351303217,5.581106486967826,51.61051826746635,0.011844814154771566,-0.011844814154771566,-100.0
2016-09-13,1473739200000,111.77,18.14,0.441143333,40.73110771392399,11.22896493793833,2.798035062061686,24.9180140603005,0.04467052878703193,-0.04467052878703193,-100.0
2016-09-14,1473825600000,115.57,16.3,0.441275,44.39126707986242,11.64249277431287,-2.945492774312868,-25.299502704537502,0.07794811591501505,-0.07794811591501505,-100.0
2016-09-15,1473912000000,114.92,15.37,0.441741667,36.9862377051173,11.523140288925887,-2.071140288925889,-17.973748795858384,0.023630130294753915,-0.023630130294753915,-100.0
2016-09-16,1473998400000,113.58,15.53,0.444701667,31.653973052567586,11.37191556616817,-0.5039155661681605,-4.431228522900101,0.00644324304928634,-0.00644324304928634,-100.0
2016-09-19,1474257600000,113.57,15.92,0.448318333,32.767874005977326,11.373336063699654,0.3636639363003553,3.1975133264642,0.008803635214087002,-0.008803635214087002,-100.0
2016-09-20,1474344000000,113.55,13.3,0.446973333,32.30133527321003,11.370257033643554,-1.3852570336435406,-12.183163753859665,0.007748524871957541,-0.007748524871957541,-100.0
2016-09-21,1474430400000,114.62,12.02,0.449243333,25.29479054324482,11.470157644206125,-1.5781576442061294,-13.758813899155935,0.0005398909000329383,-0.0005398909000329383,-100.0
2016-09-22,1474516800000,112.71,12.29,0.451651667,14.808602785749391,11.278530973508722,-0.1975309735087194,-1.751389201064259,4.839067741216813e-09,-4.839067741216813e-09,-100.0
2016-09-23,1474603200000,112.88,14.5,0.451876667,15.172481975341597,11.295546095610888,0.1124539043891275,0.9955596961604516,1.0780805805355647e-08,-1.0780805805355647e-08,-100.0
2016-09-26,1474862400000,113.09,13.1,0.450445,13.710938752287694,11.316536172114255,-0.0475361721142491,-0.42005938381910346,2.991285369464633e-10,-2.991285369464633e-10,-100.0
2016-09-27,1474948800000,113.95,12.39,0.448361667,14.74939715081397,11.402558366404719,-0.06755836640471102,-0.5924842849632569,4.273454115108132e-09,-4.273454115108132e-09,-100.0
2016-09-28,1475035200000,112.18,14.02,0.4476216670000001,18.155158225418777,11.2254301642661,1.8725698357338985,16.681497353169128,1.4876460961972082e-06,-1.4876460961972082e-06,-100.0
2016-09-29,1475121600000,113.05,13.29,0.44804,17.656533030152143,11.312494056074414,2.992505943925593,26.45310511627383,7.709565344303656e-07,-7.709565344303656e-07,-100.0
2016-09-30,1475208000000,112.52,13.57,0.443338333,14.010814958081983,11.259379893893453,3.772620106106558,33.506464313835316,6.783825273422887e-10,-6.783825273422887e-10,-100.0
2016-10-03,1475467200000,113.0,13.63,0.443873333,14.29808267298031,11.307420319970063,4.332579680029951,38.31625213735242,1.4322024661586275e-09,-1.4322024661586275e-09,-100.0
2016-10-04,1475553600000,113.05,12.99,0.45123,14.243489820160761,11.312546635827715,3.9224533641722985,34.67347795720535,1.247730883963596e-09,-1.247730883963596e-09,-100.0
2016-10-05,1475640000000,113.89,12.84,0.455911667,14.197139871143454,11.396681587532072,3.732318412467933,32.749168113559264,1.1164793196143156e-09,-1.1164793196143156e-09,-100.0
2016-10-06,1475726400000,114.06,13.48,0.452021667,7.482008236880874,11.413627415063743,3.4823725849362575,30.51065588789249,1.9622446656118414e-29,-1.9622446656118414e-29,-100.0
2016-10-07,1475812800000,116.05,13.38,0.451278333,11.92740553810345,11.612747728868158,1.4122522711318481,12.161224062597405,6.343206630785139e-13,-6.343206630785139e-13,-100.0
2016-10-10,1476072000000,116.3,15.36,0.45183,9.968897792494129,11.637773910657856,0.8122260893421611,6.979222105340314,1.3263920884143299e-17,-1.3263920884143299e-17,-100.0
2016-10-11,1476158400000,117.34,15.91,0.450535,10.128645485420947,11.741820948610865,-0.2878209486108574,-2.4512462749221915,4.0660852984792496e-17,-4.0660852984792496e-17,-100.0
2016-10-12,1476244800000,116.98,16.69,0.450535,11.334355422344204,11.705796953881915,-0.38779695388191726,-3.312862468140751,4.297969921537568e-14,-4.297969921537568e-14,-100.0
2016-10-13,1476331200000,117.63,16.12,0.451645,11.256961572971104,11.770859593367717,0.012140406632298095,0.10313950766296284,2.9463562080734736e-14,-2.9463562080734736e-14,-100.0
2016-10-14,1476417600000,117.55,16.21,0.453688333,11.714286237996792,11.762889780945486,0.692110219054527,5.883845143016345,2.5477961437255276e-13,-2.5477961437255276e-13,-100.0
2016-10-17,1476676800000,117.47,15.28,0.454058333,7.110224501534994,11.75489084126022,-1.8878908412602158,-16.060471056299647,2.6606072114435187e-32,-2.6606072114435187e-32,-100.0
2016-10-18,1476763200000,117.12,14.41,0.454423333,7.809403344216791,11.71987365463174,-2.647873654631738,-22.593022183181024,3.253051530155958e-27,-3.253051530155958e-27,-100.0
2016-10-19,1476849600000,117.06,13.75,0.453961667,4.984047855899707,11.713861626247308,-3.347861626247308,-28.58034124925753,7.881981139820962e-63,-7.881981139820962e-63,-100.0
2016-10-20,1476936000000,116.6,13.34,0.453596667,5.24268034050989,11.667824437201702,-3.067824437201679,-26.293028779386024,4.457932805712492e-57,-4.457932805712492e-57,-100.0
2016-10-21,1477022400000,117.65,13.02,0.453503333,7.307760100132878,11.772893272971999,-6.167893272972009,-52.390632701412066,1.02325289480997e-30,-1.02325289480997e-30,-100.0
2016-10-24,1477281600000,118.25,13.46,0.45257,7.95319263931064,11.83291720066039,-6.6679172006603835,-56.35057769430052,2.5278028019975304e-26,-2.5278028019975304e-26,-100.0
2016-10-25,1477368000000,115.59,14.24,0.451926667,17.464365358888283,11.566728706044742,-5.7677287060447355,-49.86482222091485,6.013644971377438e-07,-6.013644971377438e-07,-100.0
2016-10-26,1477454400000,114.48,15.36,0.451371667,18.045653249473638,11.455645810627018,-5.6476458106270115,-49.30010847042669,1.3174238605397938e-06,-1.3174238605397938e-06,-100.0
2016-10-27,1477540800000,113.72,16.19,0.452296667,17.92062844892826,11.379610414849992,-3.3176104148499945,-29.153989406532137,1.109904056444431e-06,-1.109904056444431e-06,-100.0
2016-10-28,1477627200000,113.54,17.06,0.453315,18.043817386209476,11.361615668439853,-2.487615668439858,-21.894911261167934,1.3033907085534258e-06,-1.3033907085534258e-06,-100.0
2016-10-31,1477886400000,111.49,18.56,0.455723333,16.396787900435886,11.156516715865465,-0.6175167158654631,-5.535031512006832,1.0947828496790706e-07,-1.0947828496790706e-07,-100.0
2016-11-01,1477972800000,111.59,19.32,0.45539,14.726958546589405,11.166517849664515,-3.8075178496645066,-34.09762918866331,3.972548978364804e-09,-3.972548978364804e-09,-100.0
2016-11-02,1478059200000,109.83,22.08,0.454651667,12.090424569785146,10.990387277917009,-1.407387277916996,-12.805620423812181,1.1797174189545217e-12,-1.1797174189545217e-12,-100.0
2016-11-03,1478145600000,108.84,22.51,0.456496667,12.068538732117505,10.891350396128644,-3.137350396128653,-28.805889830188843,1.0691663135594833e-12,-1.0691663135594833e-12,-100.0
2016-11-04,1478232000000,110.41,18.71,0.455713333,19.177456628306615,11.048448568755731,-3.307448568755717,-29.935864281515133,4.93882393199556e-06,-4.93882393199556e-06,-100.0
2016-11-07,1478494800000,111.06,18.74,0.45451,20.400950121477162,11.113484839940114,-1.0774848399401122,-9.695292299925596,1.7158496117422074e-05,-1.7158496117422074e-05,-100.0
2016-11-08,1478581200000,110.88,14.38,0.454876667,16.98964906278692,11.095461877596719,-0.9374618775967036,-8.449056812042855,2.849479635626273e-07,-2.849479635626273e-07,-100.0
2016-11-09,1478667600000,107.79,14.74,0.455483333,24.34237956687691,10.786564175422953,2.2624358245770537,20.97457343953865,0.00030084839255749285,-0.00030084839255749285,-100.0
2016-11-10,1478754000000,108.43,14.17,0.453121667,23.871362537998674,10.850497446946108,3.292502553053893,30.34425443766704,0.0002288764271410025,-0.0002288764271410025,-100.0
2016-11-11,1478840400000,105.71,14.48,0.455205,28.21559489986138,10.579987548512136,6.081012451487865,57.47655584285671,0.001868732915224297,-0.001868732915224297,-100.0
2016-11-14,1479099600000,107.11,13.37,0.454738333,27.82375651423621,10.719824691048444,4.111175308951559,38.35114311509761,0.0016189898668185765,-0.0016189898668185765,-100.0
2016-11-15,1479186000000,109.99,13.72,0.454923333,34.36695330342764,11.019179393542359,1.7798206064576618,16.15202496386166,0.012776933510550648,-0.012776933510550648,-100.0
2016-11-16,1479272400000,109.95,13.35,0.454598333,34.37646974153036,11.01519582409422,1.5998041759057742,14.523610850443742,0.012801342352588563,-0.012801342352588563,-100.0
2016-11-17,1479358800000,110.06,12.85,0.452981667,27.369843554525662,11.014753061823,1.391246938176991,12.630759222365464,0.0013775042022806105,-0.0013775042022806105,-100.0
2016-11-18,1479445200000,111.73,12.42,0.45511,28.403009873202414,11.182647267153271,-1.2196472671532774,-10.90660590480879,0.0021246176575692444,-0.0021246176575692444,-100.0
2016-11-21,1479704400000,111.8,12.41,0.455428333,17.13464535075069,11.187532985866,-2.317532985865995,-20.715317566383025,3.5843164718472344e-07,-3.5843164718472344e-07,-100.0
2016-11-22,1479790800000,111.23,12.43,0.455428333,19.06284037794349,11.13049860344448,-1.3374986034444731,-12.016520113758125,4.3802823606705526e-06,-4.3802823606705526e-06,-100.0
2016-11-23,1479877200000,111.79,12.34,0.454036667,10.900269232052565,11.18650893891764,-2.687508938917645,-24.024554520024164,4.321712446580919e-15,-4.321712446580919e-15,-100.0
2016-11-25,1480050000000,111.57,13.15,0.452278333,11.174456496133704,11.16446514017592,-1.6274651401759002,-14.577188604578831,1.841916331322856e-14,-1.841916331322856e-14,-100.0
2016-11-28,1480309200000,111.46,12.9,0.45422,11.375609412997939,11.153489795734501,-0.43748979573449276,-3.9224476262290997,5.0057051038878875e-14,-5.0057051038878875e-14,-100.0
2016-11-29,1480395600000,110.52,13.33,0.454313333,7.396935186082201,11.059428156366678,1.592571843633337,14.400128298826436,4.5429523382436256e-30,-4.5429523382436256e-30,-100.0
2016-11-30,1480482000000,109.49,14.07,0.454686667,8.488023665376398,10.956364976074596,4.45263502392541,40.639710649002886,1.9313510907814215e-23,-1.9313510907814215e-23,-100.0
2016-12-01,1480568400000,109.9,14.12,0.45607,9.506865023477646,10.997415045389985,3.3925849546100153,30.848930776984318,3.685164197628816e-19,-3.685164197628816e-19,-100.0
2016-12-02,1480654800000,109.11,12.14,0.45361,8.160588102976543,10.918322036333421,6.072677963666578,55.61915048354717,3.6787045060768724e-25,-3.6787045060768724e-25,-100.0
2016-12-05,1480914000000,109.95,11.79,0.45663,11.214854712623392,11.002427527530912,5.232572472469087,47.558345277674775,2.227779698570389e-14,-2.227779698570389e-14,-100.0
2016-12-06,1481000400000,111.03,12.22,0.457096667,13.789587242009356,11.110508150938202,4.782491849061799,43.044762526527215,3.6614655816765184e-10,-3.6614655816765184e-10,-100.0
2016-12-07,1481086800000,112.12,12.64,0.464403333,13.638336435719149,11.219703050571127,3.842296949428871,34.24597720733155,2.408651977265358e-10,-2.408651977265358e-10,-100.0
2016-12-08,1481173200000,113.95,11.75,0.483761667,12.544791522127122,11.40315510222679,2.6818448977732174,23.51844619959182,7.0405146785517485e-12,-7.0405146785517485e-12,-100.0
2016-12-09,1481259600000,113.3,12.64,0.544085,14.924894571465776,11.339119655573754,3.6408803444262503,32.109021291053864,6.289246651573322e-09,-6.289246651573322e-09,-100.0
2016-12-12,1481518800000,115.19,12.72,0.57922,12.862373623659835,11.528870486265475,1.8601295137345346,16.134533872598674,2.1672712577213407e-11,-2.1672712577213407e-11,-100.0
2016-12-13,1481605200000,115.19,13.19,0.6107,14.16767960927778,11.529406910938746,1.0895930890612675,9.450556281672174,1.0378779044847465e-09,-1.0378779044847465e-09,-100.0
2016-12-14,1481691600000,115.82,12.79,0.633808333,14.134594370274321,11.59285974968914,0.6891402503108708,5.944523311682002,9.566530746897359e-10,-9.566530746897359e-10,-100.0
2016-12-15,1481778000000,115.97,12.2,0.643161667,14.374744638652507,11.608034275326986,1.2789657246730286,11.017935460368905,1.7604410637409189e-09,-1.7604410637409189e-09,-100.0
2016-12-16,1481864400000,116.64,11.71,0.699723333,11.885712353712655,11.676073961475794,0.10792603852421223,0.9243350023330185,5.238315545529042e-13,-5.238315545529042e-13,-100.0
2016-12-19,1482123600000,116.95,11.45,0.7010149999999999,9.46613288381436,11.707128397147827,-0.23212839714781808,-1.9827953471866837,2.7228704793658725e-19,-2.7228704793658725e-19,-100.0
2016-12-20,1482210000000,117.06,11.27,0.6994016670000001,3.8439996408808152,11.718111867552949,-1.252111867552955,-10.685269791799906,1.6562260168552422e-103,-1.6562260168552422e-103,-100.0
2016-12-21,1482296400000,116.29,11.43,0.701463333,7.136077916621203,11.641067663775658,-0.15206766377565373,-1.306303409341512,4.09975700952469e-32,-4.09975700952469e-32,-100.0
2016-12-22,1482382800000,116.52,11.44,0.70415,6.514221769605173,11.664137840332188,-0.512137840332187,-4.390704631090005,5.287501260684553e-38,-5.287501260684553e-38,-100.0
2016-12-23,1482469200000,117.26,11.99,0.707293333,7.38655041658023,11.738269450214347,-0.6622694502143531,-5.641968375519441,3.838373200022034e-30,-3.838373200022034e-30,-100.0
2016-12-27,1482814800000,116.76,12.95,0.708496667,7.564962941657309,11.688237916998759,1.1377620830012347,9.734248148273347,7.384505613008673e-29,-7.384505613008673e-29,-100.0
2016-12-28,1482901200000,116.73,13.37,0.708496667,7.314527818447319,11.685234772621328,2.2477652273786646,19.2359440877064,1.0875462282789552e-30,-1.0875462282789552e-30,-100.0
2016-12-29,1482987600000,115.82,14.04,0.708496667,8.642853756270249,11.594139393172298,3.2778606068277156,28.271702587585096,1.0994361812503318e-22,-1.0994361812503318e-22,-100.0
2016-12-30,1483074000000,116.15,12.85,0.710535,8.13830876287025,11.627209003618361,3.587790996381642,30.85685477284471,2.8206073283047357e-25,-2.8206073283047357e-25,-100.0
2017-01-03,1483419600000,116.02,11.85,0.717478333,7.966492006154578,11.614314504349593,3.2176854956504144,27.704480487809953,2.848303521115425e-26,-2.848303521115425e-26,-100.0
2017-01-04,1483506000000,116.61,11.67,0.718126667,7.429071380230383,11.673388311336836,2.4176116886631718,20.71045376187188,7.863881513504356e-30,-7.863881513504356e-30,-100.0
2017-01-05,1483592400000,117.91,11.32,0.718126667,10.122371322426583,11.803526419601482,2.0774735803985322,17.60044842995889,3.805643528881097e-17,-3.805643528881097e-17,-100.0
2017-01-06,1483678800000,118.99,11.56,0.718681667,11.023168068693424,11.911650924764501,0.9873490752354996,8.288935609947954,8.722385326401744e-15,-8.722385326401744e-15,-100.0
2017-01-09,1483938000000,119.11,11.49,0.713681667,7.492386251133776,11.923575584676854,0.657424415323149,5.51365159430879,2.31345787457948e-29,-2.31345787457948e-29,-100.0
2017-01-10,1484024400000,119.75,11.26,0.714261667,7.360035407980101,11.987653429941247,0.23734657005876159,1.9799251909130715,2.475347760522963e-30,-2.475347760522963e-30,-100.0
2017-01-11,1484110800000,119.25,11.54,0.713591667,8.79125259162679,11.937588778183468,0.8174112218165419,6.847372924341315,5.4182592850264505e-22,-5.4182592850264505e-22,-100.0
2017-01-12,1484197200000,119.04,11.23,0.7142,9.669079368466894,11.916577321602844,0.9174226783971591,7.698709567671069,1.4133475387535276e-18,-1.4133475387535276e-18,-100.0
2017-01-13,1484283600000,120.0,11.87,0.715188333,8.594115646616508,12.01269629584992,1.8673037041500749,15.544417823958312,6.68566801988632e-23,-6.68566801988632e-23,-100.0
2017-01-17,1484629200000,119.99,12.48,0.713238333,7.211837397297318,12.011660625596008,1.9373393744040044,16.128822107042133,1.7458446096566003e-31,-1.7458446096566003e-31,-100.0
2017-01-18,1484715600000,119.78,12.78,0.713238333,7.502353049308286,11.990638467654719,2.1573615323452913,17.992048865161518,2.741283790494426e-29,-2.741283790494426e-29,-100.0
2017-01-19,1484802000000,120.0,11.54,0.716113333,6.766595760480167,12.01271271583596,1.6172872841640356,13.46313128783992,2.0840403728259286e-35,-2.0840403728259286e-35,-100.0
2017-01-20,1484888400000,120.08,11.77,0.714996667,5.788908831634632,12.020701355451024,1.2572986445489818,10.459444980544625,2.2941376876179307e-47,-2.2941376876179307e-47,-100.0
2017-01-23,1485147600000,119.97,11.07,0.7184733329999999,5.59669720565932,12.009751420325927,8.767248579674074,73.00108281038963,1.7866940764351241e-50,-1.7866940764351241e-50,-100.0
2017-01-24,1485234000000,121.88,10.81,0.718333333,10.456488416685744,12.20095190706499,6.637048092935018,54.39778915194166,3.450777401785343e-16,-3.450777401785343e-16,-100.0
2017-01-25,1485320400000,121.94,10.63,0.717588333,10.38874053377901,12.206944844586417,7.127055155413601,58.38524910329495,2.259719978662721e-16,-2.259719978662721e-16,-100.0
2017-01-26,1485406800000,121.95,10.58,0.716531667,10.056554410965301,12.207926844127243,8.327073155872753,68.21037889720468,2.503243722138487e-17,-2.503243722138487e-17,-100.0
2017-01-27,1485493200000,121.63,11.88,0.71713,10.710005892656216,12.17590368922869,9.887096310771327,81.20215602163363,1.5710213617845601e-15,-1.5710213617845601e-15,-100.0
2017-01-30,1485752400000,121.35,11.99,0.717588333,11.097319667687772,12.1478822116661,10.677117788333902,87.89283269539966,1.314493104099422e-14,-1.314493104099422e-14,-100.0
2017-01-31,1485838800000,128.75,11.81,0.71602,38.45685835921111,12.923558860553683,3.621441139446304,28.02201141745836,0.03492095344730872,-0.03492095344730872,-100.0
2017-02-01,1485925200000,128.53,11.93,0.715091667,39.199992974345555,12.906368807280145,3.5366311927198666,27.402217041286974,0.039771854326536626,-0.039771854326536626,-100.0
