Datetime,Timestamp,Price,VIX,10-Month-LIBOR,10-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2013-10-04,1380859200000,69.6786,19.41,0.53122027,30.876296600754827,7.891734716810004,32.159665283189995,407.51072403241625,7.588167630215554,-7.588167630215554,-100.0,15.479902347025558,24.571497652974443,158.73160632499614
2013-10-07,1381118400000,68.7057,20.34,0.5329824320000001,30.8595602035888,7.777882433338193,31.74141756666181,408.0984488864111,7.477563198755575,-7.477563198755575,-100.0,15.255445632093767,24.263854367906234,159.05044633282264
2013-10-08,1381204800000,69.5126,19.6,0.538887838,30.7822267494216,7.851533009873303,29.38086699012669,374.2054825876711,7.544327593500594,-7.544327593500594,-100.0,15.395860603373897,21.8365393966261,141.83383416605352
2013-10-09,1381291200000,69.9483,16.48,0.535414865,30.784375956911873,7.90038698783491,31.561313012165083,399.49072191986915,7.5932439072143305,-7.5932439072143305,-100.0,15.49363089504924,23.968069104950754,154.69627014678267
2013-10-10,1381377600000,70.4017,15.72,0.5347729729999999,30.79067160638859,7.9530138983168115,34.29528610168319,431.223766740072,7.644249734742086,-7.644249734742086,-100.0,15.597263633058898,26.651036366941103,170.86994869057276
2013-10-11,1381464000000,70.8628,16.07,0.537718919,30.772372613921103,8.001238914518883,32.91596108548113,411.3858045877434,7.6887442090237625,-7.6887442090237625,-100.0,15.689983123542646,25.227216876457362,160.78549401754424
2013-10-14,1381723200000,71.24,18.66,0.535745946,30.758313555149822,8.03973165634481,33.66026834365519,418.6740277219466,7.726723711499012,-7.726723711499012,-100.0,15.766455367843822,25.93354463215618,164.4855741325882
2013-10-15,1381809600000,71.5877,14.71,0.536421622,30.762106665389236,8.080119831119198,32.87218016888081,406.8278794861338,7.765188378572629,-7.765188378572629,-100.0,15.845308209691826,25.106991790308182,158.45063698383237
2013-10-16,1381896000000,72.0714,13.48,0.528502703,30.7695406917837,8.13452459815155,31.804075401848454,390.9764488151584,7.822135660510042,-7.822135660510042,-100.0,15.956660258661593,23.981939741338415,150.2942304503885
2013-10-17,1381982400000,72.6985,13.04,0.524786486,30.780889436268787,8.207255828695942,33.08424417130406,403.1096978313742,7.894359695822192,-7.894359695822192,-100.0,16.101615524518134,25.189884475481865,156.44321178284815
2013-10-18,1382068800000,74.4803,13.16,0.5236108110000001,30.86458390115854,8.430364212160946,30.99933578783905,367.7105165055855,8.110515783319457,-8.110515783319457,-100.0,16.540879995480402,22.888820004519594,138.37728108041222
2013-10-21,1382328000000,74.2668,13.33,0.519743243,30.83898175148081,8.398344804041628,29.85485519595836,355.484990108896,8.081763939477106,-8.081763939477106,-100.0,16.480108743518734,21.77309125648126,132.1174004088058
2013-10-22,1382414400000,74.9943,13.42,0.5186216220000001,30.85219805780494,8.483844848289486,26.901855151710514,317.0950863998234,8.164851246230192,-8.164851246230192,-100.0,16.64869609451968,18.73700390548032,112.54337155957853
2013-10-23,1382500800000,75.9871,13.2,0.51722973,30.877908301937822,8.602748449440469,24.74015155055953,287.584272584056,8.280397517328431,-8.280397517328431,-100.0,16.8831459667689,16.4597540332311,97.49222132906294
2013-10-24,1382587200000,75.1368,13.09,0.51712973,30.88159007221342,8.507444074475316,22.605755925524694,265.71736149695306,8.188761762069369,-8.188761762069369,-100.0,16.696205836544685,14.416994163455321,86.34892444784899
2013-10-25,1382673600000,75.6965,13.31,0.5173675679999999,30.84130145327303,8.55998474635038,22.003515253649624,257.050869898232,8.23878119779792,-8.23878119779792,-100.0,16.7987659441483,13.764734055851704,81.93895969272985
2013-10-28,1382932800000,73.8111,13.41,0.5162189189999999,30.82561439137957,8.342327736673155,25.59657226332685,306.8276993099114,8.029818413933086,-8.029818413933086,-100.0,16.37214615060624,17.566753849393763,107.29658584646391
2013-10-29,1383019200000,74.9851,13.65,0.51557027,30.840181440506512,8.478740585957887,28.42615941404211,335.26393602748334,8.161658737709317,-8.161658737709317,-100.0,16.640399323667204,20.264500676332794,121.77893259755567
2013-10-30,1383105600000,74.6717,13.75,0.51442973,30.78642134447914,8.428643599540216,28.90965640045979,342.9929864638815,8.113584032212216,-8.113584032212216,-100.0,16.542227631752432,20.79607236824757,125.7150658979567
2013-10-31,1383192000000,74.29,13.28,0.511247297,30.778938528179694,8.382700447764904,26.57729955223509,317.049377081361,8.071186401992449,-8.071186401992449,-100.0,16.453886849757353,18.50611315024264,112.47259276318381
2013-11-01,1383278400000,75.25,12.93,0.510194595,30.803967044806537,8.497463356829506,26.47253664317049,311.53457839737814,8.182572184945272,-8.182572184945272,-100.0,16.680035541774778,18.28996445822522,109.65183145094872
2013-11-04,1383541200000,75.0641,13.27,0.511858108,30.752751641731514,8.463191908190844,26.272708091809157,310.43497981396257,8.14805662562707,-8.14805662562707,-100.0,16.611248533817914,18.124651466182087,109.11071151143828
2013-11-05,1383627600000,74.4171,12.67,0.511709459,30.761072564627238,8.392417344648791,24.0104826553512,286.09733845827935,8.080088846762308,-8.080088846762308,-100.0,16.4725061914111,15.930393808588889,96.70898661974779
2013-11-06,1383714000000,73.2131,13.91,0.510337838,30.79348577692727,8.264746529775179,24.512153470224813,296.5868751318088,7.95829313428144,-7.95829313428144,-100.0,16.223039664056618,16.55386033594338,102.03920275569394
2013-11-07,1383800400000,74.3657,12.9,0.510535135,30.80573916040192,8.398169789931174,25.95613021006882,309.0688907145987,8.086771784846064,-8.086771784846064,-100.0,16.48494157477724,17.869358425222757,108.39806949976543
2013-11-08,1383886800000,74.1497,12.53,0.507704054,30.80519930577909,8.372859829703764,27.02744017029624,322.7981922546108,8.064084496544979,-8.064084496544979,-100.0,16.436944326248742,18.96335567375126,115.37032247209112
2013-11-11,1384146000000,74.2871,12.82,0.508610811,30.773869567498338,8.380305330602887,29.732594669397127,354.7913052859869,8.070406495091987,-8.070406495091987,-100.0,16.450711825694874,21.662188174305136,131.6793364556438
2013-11-12,1384232400000,74.3763,12.52,0.505672973,30.76919722118995,8.388320374220081,30.215379625779924,360.2077445520702,8.07983789404851,-8.07983789404851,-100.0,16.46815826826859,22.135541731731415,134.41419113868326
2013-11-13,1384318800000,75.4514,12.37,0.502340541,30.78760266074788,8.513608770687412,29.134991229312572,342.21670285843,8.202725274766022,-8.202725274766022,-100.0,16.716334045453436,20.93226595454655,125.22043348517421
2013-11-14,1384405200000,74.9987,12.19,0.502989189,30.78457597376309,8.461896115700206,25.6794038842998,303.4710369068963,8.152479690114474,-8.152479690114474,-100.0,16.61437580581468,17.52692419418532,105.49252285512445
2013-11-15,1384491600000,74.0898,13.1,0.502840541,30.713007999265642,8.3403556055016,32.87984439449841,394.2259293214029,8.034779106316186,-8.034779106316186,-100.0,16.375134711817786,24.84506528818222,151.72434135916916
2013-11-18,1384750800000,74.2214,13.39,0.501813514,30.71310697975165,8.354915105200853,36.32368489479914,434.758276265285,8.049419779046445,-8.049419779046445,-100.0,16.404334884247298,28.274265115752705,172.35849740487697
2013-11-19,1384837200000,73.5714,13.4,0.495245946,30.692263659311408,8.274483576602634,35.31411642339737,426.7833284877551,7.975618796335198,-7.975618796335198,-100.0,16.25010237293783,27.338497627062168,168.23584860973207
2013-11-20,1384923600000,74.44800000000002,12.66,0.493921622,30.65742686112119,8.363439935407747,35.818560064592226,428.27545054696367,8.061821262610389,-8.061821262610389,-100.0,16.425261198018134,27.75673880198184,168.9881120753864
2013-11-21,1385010000000,74.2571,12.26,0.493245946,30.63453658345349,8.335733622972668,36.05716637702734,432.56140380561635,8.03529907985471,-8.03529907985471,-100.0,16.371032702827378,28.021867297172633,171.16737719504454
2013-11-22,1385096400000,74.82,12.79,0.494262162,30.620598539336356,8.395474807855315,36.34452519214469,432.9061312665551,8.092140444653445,-8.092140444653445,-100.0,16.48761525250876,28.25238474749125,171.35519185039425
2013-11-25,1385355600000,76.2,12.81,0.49655135100000003,30.66920358207561,8.564205049144547,35.17579495085545,410.73041512906167,8.253848009994611,-8.253848009994611,-100.0,16.81805305913916,26.921946940860835,160.07766681548839
2013-11-26,1385442000000,77.9943,12.98,0.496310811,30.74906217706536,8.788061513250092,32.14763848674992,365.81034894077277,8.470549991194062,-8.470549991194062,-100.0,17.258611504444154,23.677088495555857,137.18999636476505
2013-11-27,1385528400000,79.4385,13.7,0.496767568,30.797014961156982,8.964536286578474,31.316963713421522,349.34281832634963,8.640848476147852,-8.640848476147852,-100.0,17.605384762726324,22.67611523727367,128.80215651567565
2013-11-29,1385701200000,78.7471,14.23,0.495943243,30.80463789727109,8.888418841473623,34.38448115852637,386.8458695722952,8.568079637477226,-8.568079637477226,-100.0,17.45649847895085,25.816401521049144,147.88991934538714
2013-12-02,1385960400000,80.9031,14.55,0.49446756799999997,30.887905163809595,9.155409260294816,34.82149073970518,380.33789369437625,8.827276832390657,-8.827276832390657,-100.0,17.982686092685473,25.994213907314528,144.55134106960682
2013-12-03,1386046800000,80.7143,14.7,0.495116216,30.80519787019709,9.11037805956864,36.63532194043136,402.1273508178209,8.782582809844639,-8.782582809844639,-100.0,17.89296086941328,27.85273913058672,155.66310871555618
2013-12-04,1386133200000,81.1287,15.08,0.495116216,30.79012265892771,9.152780987601801,36.7985190123982,402.04741118841184,8.823302785148421,-8.823302785148421,-100.0,17.976083772750222,27.97521622724978,155.62464316981627
2013-12-05,1386219600000,80.0028,13.79,0.49222702700000004,30.73200168598155,9.008287808376693,38.81891219162331,430.9244222362223,8.685274201982963,-8.685274201982963,-100.0,17.693562010359656,30.13363798964035,170.30848831906755
2013-12-06,1386306000000,80.9185,13.49,0.492735135,30.69411727846537,9.100589719460508,38.6959102805395,425.20222835442183,8.773542378819188,-8.773542378819188,-100.0,17.874132098279695,29.922367901720314,167.40599060807102
2013-12-09,1386565200000,80.7928,13.91,0.493313514,30.67732818155444,9.081776651018929,38.57542334898106,424.75635364423,8.75485483097416,-8.75485483097416,-100.0,17.836631481993088,29.8205685180069,167.18722113035838
2013-12-10,1386651600000,80.1943,15.42,0.49471621600000004,30.68225766442214,9.016328116714355,40.284371883285644,446.79354346706816,8.690907262445549,-8.690907262445549,-100.0,17.707235379159904,31.593464620840102,178.42121564625074
2013-12-11,1386738000000,80.0771,15.54,0.49796216200000004,30.64809877307503,8.994332723178962,43.92856727682104,488.4027379108885,8.667259775371754,-8.667259775371754,-100.0,17.661592498550718,35.26130750144928,199.64964939793944
2013-12-12,1386824400000,79.2043,15.76,0.497313514,30.657300241699268,8.898714519866637,44.066985480133354,495.2061939030917,8.575627044720065,-8.575627044720065,-100.0,17.4743415645867,35.49135843541328,203.10555510337315
2013-12-13,1386910800000,79.6428,16.03,0.498840541,30.60189877160669,8.932657818086183,40.214542181913814,450.1968283223653,8.606786123091661,-8.606786123091661,-100.0,17.539443941177844,31.607756058822154,180.20956744595387
2013-12-16,1387170000000,79.2843,16.21,0.496867568,30.538315540656328,8.873851942155682,42.256848057844316,476.1950991891246,8.550727550365409,-8.550727550365409,-100.0,17.42457949252109,33.7061205074789,193.44007998555207
2013-12-17,1387256400000,78.6814,13.8,0.498840541,30.544005312151352,8.808545780770762,40.97005421922925,465.11711738693253,8.486607812962731,-8.486607812962731,-100.0,17.295153593733495,32.483446406266516,187.81820138351446
2013-12-18,1387342800000,77.78,14.15,0.501989189,30.55091178224832,8.710456074049906,42.599543925950094,489.0621520136261,8.39020170367187,-8.39020170367187,-100.0,17.10065777772178,34.209342222278224,200.0469377665994
2013-12-19,1387429200000,78.4314,13.79,0.501313514,30.508155096515107,8.771222580911013,42.157377419088995,480.6328539745068,8.44871988708357,-8.44871988708357,-100.0,17.219942467994585,33.70865753200543,195.75360135294983
2013-12-20,1387515600000,81.4414,13.04,0.501313514,30.70628120704497,9.165515194955844,37.93308480504415,413.86745860091173,8.830635658327935,-8.830635658327935,-100.0,17.99615085328378,29.10244914671621,161.71485438179604
2013-12-23,1387774800000,81.0957,12.48,0.501313514,30.698838524905014,9.124452428687595,36.189847571312406,396.6248698664948,8.790994378623175,-8.790994378623175,-100.0,17.915446807310772,27.39885319268923,152.93424432768575
2013-12-24,1387861200000,80.5571,12.33,0.501313514,30.626157169144587,9.042924730962994,36.999975269037,409.159385595116,8.711681354497344,-8.711681354497344,-100.0,17.75460608546034,28.28829391453965,159.32932433632303
2013-12-26,1388034000000,80.0128,12.46,0.500848649,30.623827873721005,8.981021047508754,38.14617895249125,424.74211730160255,8.652320239596456,-8.652320239596456,-100.0,17.63334128710521,29.49385871289479,167.2618832283525
2013-12-27,1388120400000,79.2171,13.56,0.500672973,30.59027438302827,8.88215573222945,36.410744267770546,409.93138789102653,8.556837654451385,-8.556837654451385,-100.0,17.438993386680835,27.853906613319168,159.72198621620444
2013-12-30,1388379600000,80.1457,13.72,0.500497297,30.427742581691906,8.9396585459072,33.15464145409279,370.8714520116858,8.610642267386973,-8.610642267386973,-100.0,17.55030081329417,24.54399918670582,139.8494501479655
2013-12-31,1388466000000,79.0185,14.23,0.500497297,30.239996461304283,8.760891040731678,36.67060895926832,418.5716816791471,8.43650217390227,-8.43650217390227,-100.0,17.197393214633948,28.234106785366052,164.17666580619047
2014-01-02,1388638800000,77.2828,13.76,0.499610811,30.15680517929137,8.545211786042834,37.761988213957174,441.90816049328384,8.228509148715888,-8.228509148715888,-100.0,16.77372093475872,29.533479065241288,176.06993212842613
2014-01-03,1388725200000,77.7043,13.55,0.500486486,30.156457014359034,8.59197211640403,38.65372788359597,449.88190557319433,8.272985214951781,-8.272985214951781,-100.0,16.86495733135581,30.38074266864419,180.14123648068437
2014-01-06,1388984400000,77.1482,12.92,0.500759459,30.14444278837841,8.527246541875535,41.36455345812447,485.0868713012078,8.21037012785311,-8.21037012785311,-100.0,16.737616669728645,33.15418333027136,198.0818654440415
2014-01-07,1389070800000,77.6371,12.87,0.501608108,30.140008289189637,8.58029762803482,42.25260237196517,492.4374911414636,8.260873811553296,-8.260873811553296,-100.0,16.841171439588116,33.99172856041188,201.83707934062343
2014-01-08,1389157200000,76.6455,12.89,0.501135135,30.133973459144958,8.468920171547595,42.380579828452404,500.4248353979686,8.153872844241924,-8.153872844241924,-100.0,16.62279301578952,34.22670698421049,205.90226294521932
2014-01-09,1389243600000,76.1343,12.14,0.50002973,30.138766557292236,8.413428918374551,41.35227108162546,491.50318476351504,8.101171731585788,-8.101171731585788,-100.0,16.51460064996034,33.25109935003967,201.34364768983693
2014-01-10,1389330000000,76.5328,13.28,0.49890810799999996,29.987247311469304,8.41568528419473,42.261514715805276,502.1755601433371,8.102496340616312,-8.102496340616312,-100.0,16.518181624811042,34.15901837518896,206.79648130203748
2014-01-13,1389589200000,78.0557,12.28,0.49096216200000004,30.016710374493307,8.589075702708818,40.04522429729118,466.2343852047052,8.274731775227211,-8.274731775227211,-100.0,16.863807477936028,31.770492522063968,188.39453998529862
2014-01-14,1389675600000,79.6228,12.28,0.48637567600000003,30.07204271508866,8.775919733342207,34.98128026665779,398.6052895829709,8.458254341470491,-8.458254341470491,-100.0,17.2341740748127,26.523025925187298,153.89786484720506
2014-01-15,1389762000000,79.1785,12.53,0.488681081,29.81021958312365,8.65349000556602,37.48800999443397,433.2126109849468,8.336102888979738,-8.336102888979738,-100.0,16.98959289454576,29.151907105454235,171.58684899867728
