Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2017-02-22,1487739600000,136.53,11.71,0.78056,18.26146057481879,2.8943508892725878,4.235649110727408,146.34193547251346,2.8067873176272826,-2.8067873176272826,-100.0,5.70113820689987,1.4288617931001255,25.062746091137182
2017-02-23,1487826000000,136.66,11.47,0.7794399999999999,18.289146135632727,2.901368772847704,3.7786312271523035,130.23615827517034,2.81384754710578,-2.81384754710578,-100.0,5.715216319953484,0.9647836800465228,16.88096523447734
2017-02-24,1487912400000,136.93,12.09,0.77722,18.12424397600731,2.881171018871002,3.35882898112898,116.57860498836862,2.7937265674788847,-2.7937265674788847,-100.0,5.6748975863498865,0.5651024136500942,9.957931487774566
2017-02-27,1488171600000,136.99,12.92,0.7794399999999999,18.06816141987708,2.8737764610121275,1.7662235389878589,61.46001830517483,2.7860438932206217,-2.7860438932206217,-100.0,5.65982035423275,-1.0198203542327633,-18.018599361905206
2017-02-28,1488258000000,139.79,12.54,0.7794399999999999,18.6029102952014,3.017948495471657,-1.0079484954716378,-33.3984657784596,2.928422722411028,-2.928422722411028,-100.0,5.946371217882685,-3.936371217882666,-66.19787217529758
2017-03-01,1488344400000,138.96,11.81,0.77833,18.821319288825862,3.034653233191065,-0.9446532331910618,-31.128869119511204,2.945785713477932,-2.945785713477932,-100.0,5.980438946668997,-3.8904389466689935,-65.05273243924515
2017-03-02,1488430800000,139.78,10.96,0.78056,18.71690094156686,3.036006260114561,-0.98600626011455,-32.477082576151986,2.9463582996327484,-2.9463582996327484,-100.0,5.982364559747309,-3.932364559747298,-65.73261325808265
2017-03-03,1488517200000,139.34,11.24,0.7844399999999999,18.848957225811233,3.0476984958461766,-1.1876984958461918,-38.970340979101145,2.9578886542581984,-2.9578886542581984,-100.0,6.005587150104375,-4.14558715010439,-69.02884008655741
2017-03-06,1488776400000,139.52,11.45,0.78889,18.837400931947265,3.0500447724697466,-1.89004477246975,-61.96777140878831,2.9596089448108387,-2.9596089448108387,-100.0,6.009653717280585,-4.849653717280589,-80.6977231206442
2017-03-07,1488862800000,139.0,11.86,0.8105600000000001,18.93178424542925,3.0548927826923062,0.3851072173076915,12.606243318572144,2.962319918661777,-2.962319918661777,-100.0,6.017212701354083,-2.5772127013540853,-42.83067309178089
2017-03-08,1488949200000,138.68,12.3,0.83,18.75322455490921,3.0206545074870803,0.5693454925129231,18.848414841939963,2.926080413825161,-2.926080413825161,-100.0,5.946734921312242,-2.3567349213122384,-39.63073774931584
2017-03-09,1489035600000,139.14,11.66,0.84667,18.72119636715875,3.0265229507751603,1.47347704922484,48.685474162601345,2.929730060449714,-2.929730060449714,-100.0,5.956253011224874,-1.4562530112248737,-24.449146275023708
2017-03-10,1489122000000,139.2,11.35,0.85444,18.714473936595198,3.0271979216707616,2.3028020783292504,76.07041686452712,2.9294749403819798,-2.9294749403819798,-100.0,5.956672862052741,-0.6266728620527289,-10.520518359250131
2017-03-13,1489377600000,138.99,12.3,0.8577799999999999,18.680723563780013,3.0174586613577645,1.6725413386422332,55.428807030935104,2.9195018192591107,-2.9195018192591107,-100.0,5.936960480616875,-1.2469604806168775,-21.00334817265472
2017-03-14,1489464000000,140.46,11.63,0.88139,18.647701658616477,3.0454188702392595,0.2845811297607241,9.344564471631003,2.9437022609351686,-2.9437022609351686,-100.0,5.989121131174429,-2.6591211311744445,-44.3991876760223
2017-03-15,1489550400000,140.69,11.21,0.89056,9.091818449406835,1.5144508246741708,1.4455491753258372,95.45038714854557,1.411508050058316,-1.411508050058316,-100.0,2.925958874732487,0.03404112526752101,1.1634177623440898
2017-03-16,1489636800000,139.99,11.28,0.91222,9.285568375334526,1.5391708048444457,5.050829195155559,328.15261173473283,1.434249859917557,-1.434249859917557,-100.0,2.9734206647620027,3.6165793352380007,121.63026167464527
2017-03-17,1489723200000,141.46,11.34,0.9283299999999999,9.536938941409113,1.5969147257725638,4.453085274227419,278.85554578207564,1.4890203630510968,-1.4890203630510968,-100.0,3.0859350888236605,2.9640649111763224,96.05078609434412
2017-03-20,1489982400000,139.84,12.47,0.94278,10.23322614314499,1.6907340477109332,5.529265952289066,327.0334538879773,1.5824157284507834,-1.5824157284507834,-100.0,3.2731497761617163,3.9468502238382825,120.58263427427346
2017-03-21,1490068800000,141.42,12.81,0.9783299999999999,10.351806324858849,1.7310846678153808,3.378915332184633,195.19064520678847,1.6174135851581752,-1.6174135851581752,-100.0,3.348498252973556,1.7615017470264576,52.605723937953286
2017-03-22,1490155200000,140.92,13.12,0.97611,10.483432827069366,1.746030926599346,6.2939690734006755,360.47294337787656,1.633018660059804,-1.633018660059804,-100.0,3.37904958665915,4.660950413340871,137.93672728991024
2017-03-23,1490241600000,140.64,12.96,0.9772200000000001,10.549573162681446,1.7532560792874534,10.616743920712553,605.5443951477605,1.6403401547138827,-1.6403401547138827,-100.0,3.393596234001336,8.976403765998668,264.51006976203325
2017-03-24,1490328000000,140.88,12.5,0.9772200000000001,10.472210814597515,1.7437935134337008,11.366206486566313,651.8091963873138,1.6306848995690757,-1.6306848995690757,-100.0,3.3744784130027767,9.735521586997237,288.5044855964597
2017-03-27,1490587200000,143.8,11.53,0.9838899999999999,11.607631045329692,1.966915530827208,7.493084469172771,380.9560884407411,1.8506748265043742,-1.8506748265043742,-100.0,3.817590357331582,5.642409642668397,147.80029061610284
2017-03-28,1490673600000,144.12,11.42,0.98167,11.183839322372403,1.9013635821704329,7.9286364178295505,416.9973850439958,1.7851269632168112,-1.7851269632168112,-100.0,3.686490545387244,6.14350945461274,166.64926653073516
2017-03-29,1490760000000,143.93,11.54,0.9827799999999999,11.219877650241301,1.9048505074138404,10.265149492586149,538.8952808964962,1.788635923007874,-1.788635923007874,-100.0,3.6934864304217143,8.476513569578273,229.49897689512952
2017-03-30,1490846400000,143.66,12.37,0.9822200000000001,11.237972025117529,1.904214444311009,10.135785555688985,532.2817283510501,1.7882839378109878,-1.7882839378109878,-100.0,3.6924983821219968,8.347501617877995,226.06649357774046
2017-03-31,1490932800000,143.7,12.38,0.9822200000000001,11.246114250832443,1.9060817210490055,9.863918278951003,517.4971340432576,1.7901189354159044,-1.7901189354159044,-100.0,3.69620065646491,8.0737993435351,218.43509305733895
2017-04-03,1491192000000,144.77,11.79,0.9822200000000001,11.25544067405556,1.921817479454773,3.558182520545216,185.14674565009602,1.804991227011456,-1.804991227011456,-100.0,3.726808706466229,1.7531912935337606,47.042696087187736
2017-04-04,1491278400000,144.02,12.89,0.9827799999999999,11.435763864400306,1.9415724163433907,6.578427583656591,338.81958397647094,1.8252851624967692,-1.8252851624967692,-100.0,3.7668575788401597,4.753142421159822,126.18322624831879
2017-04-05,1491364800000,143.66,12.39,0.9827799999999999,11.369086229117473,1.9257726838940807,7.474227316105924,388.11576146112844,1.8097761078101653,-1.8097761078101653,-100.0,3.735548791704246,5.66445120829576,151.6363866234365
2017-04-06,1491451200000,143.34,12.87,0.9833299999999999,11.424468427073212,1.9305874956897924,8.719412504310213,451.6455495426689,1.8147845546397576,-1.8147845546397576,-100.0,3.74537205032955,6.904627949670456,184.3509231362723
2017-04-07,1491537600000,143.17,14.05,0.98611,11.45194972307666,1.9329585657072528,8.697041434292771,449.93418837773163,1.8169660969610817,-1.8169660969610817,-100.0,3.7499246626683345,6.880075337331689,183.47236161368727
2017-04-10,1491796800000,141.63,15.07,0.98556,11.992995376331866,1.999703526234768,9.71029647376524,485.58680556255814,1.8850226965763144,-1.8850226965763144,-100.0,3.884726222811082,7.825273777188926,201.4369437732569
2017-04-11,1491883200000,141.8,15.77,0.98944,10.535939996273255,1.7662259773914712,10.303774022608524,583.3780136008478,1.6509556559636138,-1.6509556559636138,-100.0,3.417181633355085,8.652818366644908,253.21505541832516
2017-04-12,1491969600000,141.05,15.96,0.99,10.503000524594876,1.7516076929156554,10.808392307084349,617.0555399361791,1.6368821834598322,-1.6368821834598322,-100.0,3.3884898763754876,9.171510123624515,270.6665936223737
2017-04-13,1492056000000,141.83,14.66,0.99,10.487093342573854,1.7587158955890343,10.081284104410939,573.2184561301464,1.643355959352775,-1.643355959352775,-100.0,3.402071854941809,8.437928145058166,248.02321952140227
2017-04-14,1492142400000,141.2,14.42,0.99,10.532912513821444,1.7582968088630937,9.801703191136909,557.4544150753844,1.643449294257195,-1.643449294257195,-100.0,3.4017461031202885,8.158253896879714,239.82547931476918
2017-04-17,1492401600000,140.68,14.93,0.9938899999999999,10.596747160003973,1.7623102441483385,10.737689755851662,609.2962230405012,1.6474362567175973,-1.6474362567175973,-100.0,3.4097465008659356,9.090253499134064,266.59616768652785
2017-04-18,1492488000000,142.44,14.15,0.99444,11.08960932600997,1.8646138737566675,11.145386126243324,597.7315884595739,1.7482383985481675,-1.7482383985481675,-100.0,3.612852272304835,9.397147727695156,260.10329289495706
2017-04-19,1492574400000,142.27,14.63,0.99444,11.067108408857385,1.8587303330286888,9.801269666971306,527.3099326356144,1.7424937502014473,-1.7424937502014473,-100.0,3.601224083230136,8.05877591676986,223.77879661244245
2017-04-20,1492660800000,143.64,10.84,0.99444,11.334298002726744,1.920486737549922,8.88951326245008,462.8781385801683,1.8031308455325927,-1.8031308455325927,-100.0,3.7236175830825147,7.086382416917488,190.30908139205806
2017-04-21,1492747200000,144.53,10.76,0.9927799999999999,11.42849699345708,1.9478450877479505,8.892154912252053,456.5124284361309,1.8299590866441091,-1.8299590866441091,-100.0,3.7778041743920596,7.062195825607944,186.93917152930305
2017-04-24,1493006400000,143.68,10.85,0.9883299999999999,11.590312270331365,1.9626941008409065,9.347305899159096,476.24873866764517,1.8460264897084928,-1.8460264897084928,-100.0,3.8087205905493993,7.5012794094506035,196.95011044032927
2017-04-25,1493092800000,143.79,10.36,0.99056,11.241344302253435,1.9069876996611583,3.2830123003388394,172.1569730587239,1.7899674338488865,-1.7899674338488865,-100.0,3.696955133510045,1.493044866489953,40.38579892292048
2017-04-26,1493179200000,143.65,10.82,0.99111,11.249543934673293,1.9065096780293656,-0.13650967802938396,-7.160188044284417,1.7895384632679452,-1.7895384632679452,-100.0,3.696048141297311,-1.9260481412973292,-52.11101337606732
2017-04-27,1493265600000,146.58,10.11,0.9922200000000001,12.447670062409161,2.1461585300236976,-2.1461585300236976,-100.0,2.02666785685274,-1.0766678568527226,-53.125027527929795,4.172826386876437,-3.22282638687642,-77.2336562338713
2017-04-28,1493352000000,147.51,10.59,0.9927799999999999,12.246936223454727,2.1259711482908727,-2.1259711482908727,-100.0,2.0056545079889934,-1.0856545079890054,-54.12968702558635,4.131625656279866,-3.211625656279878,-77.73273581546205
2017-05-01,1493611200000,147.06,10.68,0.995,11.70511806729994,2.0285644614844074,-2.0285644614844074,-100.0,1.9083467489890324,-0.008346748989026764,-0.4373811516931368,3.93691121047344,-2.036911210473434,-51.73881506533854
2017-05-02,1493697600000,146.53,10.46,0.995,11.439607297296147,1.976794168115262,-1.976794168115262,-100.0,1.8570097167895907,0.38299028321041817,20.62403226799125,3.833803884904853,-1.593803884904844,-41.57238953145875
2017-05-03,1493784000000,148.96,10.57,0.995,12.166112972317965,2.1332471281653937,-2.1332471281653937,-100.0,2.0114762152501555,4.678523784749841,232.59155386870938,4.144723343415549,2.5452766565844485,61.41004949408657
2017-05-04,1493870400000,153.01,9.77,0.9927799999999999,14.090244580939641,2.5275579270728485,-2.5275579270728485,-100.0,2.4027552077142356,4.267244792285752,177.59798328957626,4.9303131347870846,1.739686865212903,35.28552482677211
2017-05-05,1493956800000,153.99,9.96,0.99167,14.1235861815222,2.549543716649353,-2.549543716649353,-100.0,2.424082034548391,6.555917965451628,270.4495092169189,4.973625751197744,4.006374248802274,80.55238671380657
2017-05-08,1494216000000,153.26,10.21,0.9927799999999999,13.268049046381204,2.3876840380475386,-2.3876840380475386,-100.0,2.2626774060045283,5.1273225939954585,226.60422472902874,4.650361444052066,2.73963855594792,58.91237893888849
2017-05-09,1494302400000,153.95,10.6,0.99444,13.285810001855063,2.401663641174608,-2.401663641174608,-100.0,2.2758843347413773,6.044115665258616,265.572181019711,4.677547975915985,3.642452024084008,77.87097091977387
2017-05-10,1494388800000,156.1,10.4,0.99411,13.660241905999156,2.501978125941207,-2.501978125941207,-100.0,2.374484544258024,7.445515455741968,313.5634415370993,4.876462670199231,4.943537329800762,101.37547776201454
2017-05-11,1494475200000,155.7,10.42,0.98856,13.681742057826296,2.4990373407782727,-2.4990373407782727,-100.0,2.3725801257672714,7.507419874232724,316.42429238527365,4.871617466545544,5.008382533454451,102.80738518260317
2017-05-12,1494561600000,155.47,10.65,0.98856,13.717992835513742,2.501786493221076,-2.501786493221076,-100.0,2.375516080775625,9.364483919224382,394.20839938775765,4.877302573996701,6.862697426003308,140.7068214834922
2017-05-15,1494820800000,150.25,15.59,0.98911,17.28317514411053,3.0299781720674592,-3.0299781720674592,-100.0,2.9078794996214725,1.5121205003785148,52.00079647644795,5.937857671688931,-1.5178576716889438,-25.562378817631927
2017-05-16,1494907200000,152.54,14.66,0.99244,17.626013136434324,3.1361282072150667,-3.1361282072150667,-100.0,3.0117514365562528,5.8482485634437325,194.18098361167662,6.1478796437713195,2.7121203562286658,44.114727570772
2017-05-17,1494993600000,153.06,12.04,1.00078,17.580414086298806,3.1393637961739955,-3.1393637961739955,-100.0,3.0135146965555317,6.02648530344446,199.98194501366703,6.152878492729528,2.8871215072704643,46.92310291324614
2017-05-18,1495080000000,153.99,10.93,0.99911,17.566605179000955,3.1559038981281304,-3.1559038981281304,-100.0,3.0295013267135005,7.460498673286509,246.2616077273646,6.185405224841631,4.304594775158378,69.59276908601556
2017-05-19,1495166400000,153.8,10.72,1.00356,17.56745811083055,3.1524389549542637,-3.1524389549542637,-100.0,3.0256302789035203,6.684369721096487,220.92486870269173,6.178069233857784,3.5319307661422243,57.168844058692656
2017-05-22,1495425600000,153.34,10.02,1.00994,17.199146089243175,3.078870531326089,-3.078870531326089,-100.0,2.95163770232638,7.6583622976736345,259.4614607218756,6.030508233652469,4.5794917663475445,75.93873665228222
2017-05-23,1495512000000,153.87,9.99,1.01711,17.195045987803336,3.089241522498483,-3.089241522498483,-100.0,2.960662905547167,6.729337094452831,227.29156642063458,6.04990442804565,3.6400955719543475,60.16781943000441
2017-05-24,1495598400000,153.61,9.81,1.02939,17.080021698799538,3.064600548194079,-3.064600548194079,-100.0,2.9346900899409287,5.615309910059082,191.34251787970257,5.999290638135008,2.550709361865003,42.51684933633985
2017-05-25,1495684800000,153.67,10.38,1.02356,17.07494750991367,3.0645407909527616,-3.0645407909527616,-100.0,2.935315321706483,5.204684678293504,177.312625999843,5.999856112659245,2.1401438873407415,35.66992019733938
2017-05-26,1495771200000,152.76,10.41,1.03272,17.134221990833716,3.057311681788292,-3.057311681788292,-100.0,2.9277023344050552,4.092297665594926,139.77847465925979,5.985014016193347,1.034985983806635,17.29295839585883
2017-05-30,1496116800000,153.18,9.89,1.04383,17.029393701681375,3.0480628730012427,-3.0480628730012427,-100.0,2.9166996052177434,2.4933003947822527,85.48361957885331,5.9647624782189865,-0.5547624782189899,-9.300663358260596
2017-05-31,1496203200000,155.45,9.75,1.04467,17.153243501560446,3.115286159708376,-3.115286159708376,-100.0,2.9818689654149466,3.4281310345850495,114.96585109359437,6.097155125123322,0.31284487487667434,5.130997464499424
2017-06-01,1496289600000,153.93,10.07,1.04467,17.511564706566485,3.147852863556153,-3.147852863556153,-100.0,3.0157402310853456,1.3542597689146594,44.906380030857946,6.163593094641499,-1.7935930946414942,-29.09979726274934
2017-06-02,1496376000000,154.45,10.45,1.0505,17.389217044349625,3.137260852755233,-3.137260852755233,-100.0,3.0039624692358164,1.36603753076416,45.47452056255779,6.141223321991049,-1.771223321991073,-28.84153904073991
2017-06-05,1496635200000,155.37,10.39,1.06033,17.38488390550827,3.1558023526906998,-3.1558023526906998,-100.0,3.020455745312645,1.3295442546873488,44.01800148042654,6.176258098003345,-1.8262580980033505,-29.569005521219093
2017-06-06,1496721600000,154.99,10.16,1.07589,17.269977822299758,3.1287178653397087,-3.1287178653397087,-100.0,2.9917218511608468,1.6582781488391594,55.4288878224329,6.120439716500556,-1.4704397165005503,-24.025066573832607
