Datetime,Timestamp,Price,VIX-Close,4-Day-LIBOR,4-Day-VM,4-Day-VNM
2012-05-08,1336449600000.0,81.1685,19.89,0.1721,0.2715152556652688,0.2898574800527074
2012-05-09,1336536000000.0,81.3114,21.87,0.17225,0.24587560526321323,0.28417512114052035
2012-05-10,1336622400000.0,81.5028,21.97,0.1721,0.2576743888455313,0.27692575540828057
2012-05-11,1336708800000.0,80.9585,22.27,0.17185,0.06394049609581726,0.0769762775942118
2012-05-14,1336968000000.0,79.7457,24.49,0.1701,0.06712555806286413,0.07080437310133472
2012-05-15,1337054400000.0,79.0243,25.1,0.1706,0.13166781609022787,0.15494570764248794
2012-05-16,1337140800000.0,78.0107,22.01,0.1706,0.1158687727834126,0.17547387170991277
2012-05-17,1337227200000.0,75.7314,22.48,0.1706,0.06024770404252462,0.2110459570168774
2012-05-18,1337313600000.0,75.7685,22.33,0.1706,0.1439058605725896,0.34021061528594443
2012-05-21,1337572800000.0,80.1828,21.54,0.1706,0.2012103476469891,0.31035900016713724
2012-05-22,1337659200000.0,79.5671,21.76,0.1701,0.5986506732261933,0.6024128161410495
2012-05-23,1337745600000.0,81.5085,21.03,0.1701,0.5877288977471995,0.5947693221564762
2012-05-24,1337832000000.0,80.76,24.14,0.1696,0.4615329465144141,0.5729798842554827
2012-05-25,1337918400000.0,80.3271,24.06,0.16935,0.49871280215159386,0.5792652334469918
2012-05-29,1338264000000.0,81.7528,26.66,0.16935,0.2536117470057608,0.253747682297081
2012-05-30,1338350400000.0,82.7385,26.12,0.16935,0.26469358293996675,0.29279579357246094
2012-05-31,1338436800000.0,82.5328,24.68,0.16835,0.20883291431566467,0.21999304327828578
2012-06-01,1338523200000.0,80.1414,22.16,0.16885,0.17777610467428573,0.2041150654151335
2012-06-04,1338782400000.0,80.6128,21.72,0.16935,0.33594409925186247,0.3361141413320192
2012-06-05,1338868800000.0,80.4043,21.23,0.16885,0.2920431639386165,0.2991588817178016
2012-06-06,1338955200000.0,81.6371,23.56,0.1678,0.24564222913526385,0.2789464571698323
2012-06-07,1339041600000.0,81.6743,22.09,0.1673,0.3074077742085222,0.31151199818521563
2012-06-08,1339128000000.0,82.9028,24.27,0.1683,0.12499721508295611,0.1525863036377133
2012-06-11,1339387200000.0,81.5957,21.68,0.1683,0.15042694623153685,0.19841172127940257
2012-06-12,1339473600000.0,82.3085,21.11,0.1688,0.23607525945661603,0.24565633798379766
2012-06-13,1339560000000.0,81.7371,18.32,0.1688,0.21357474236342414,0.21689934462234303
2012-06-14,1339646400000.0,81.6471,18.38,0.1678,0.22617754503223989,0.2262054041341366
2012-06-15,1339732800000.0,82.0185,17.24,0.1683,0.16517610694168605,0.17959019924156353
2012-06-18,1339992000000.0,83.6828,20.08,0.1683,0.10903378806450288,0.11161631276876821
2012-06-19,1340078400000.0,83.9157,18.11,0.1683,0.18598230773138147,0.2010947135716954
2012-06-20,1340164800000.0,83.6773,20.38,0.1683,0.14898187629542597,0.19224191689699965
2012-06-21,1340251200000.0,82.5243,19.72,0.1678,0.15708098496215087,0.19376291523028769
2012-06-22,1340337600000.0,83.1571,19.45,0.1688,0.22673301083686986,0.22850427568444087
2012-06-25,1340596800000.0,81.5378,19.71,0.1693,0.14801945105252245,0.15085417068215276
2012-06-26,1340683200000.0,81.7178,17.08,0.17005,0.19356761887613172,0.23472720078457082
2012-06-27,1340769600000.0,82.0714,16.8,0.1708,0.20698443498484353,0.2341390959133833
2012-06-28,1340856000000.0,81.2928,16.66,0.1733,0.1983382108052692,0.19996031919310225
2012-06-29,1340942400000.0,83.4285,17.5,0.1728,0.1782990571523609,0.20678097898872683
2012-07-02,1341201600000.0,84.6457,17.1,0.17305,0.23650691065092888,0.2591248182038875
2012-07-03,1341288000000.0,85.63,17.98,0.17355,0.2412400475319546,0.29091804831137585
2012-07-05,1341460800000.0,87.1343,18.72,0.17355,0.23667050565614964,0.3073248523145594
2012-07-06,1341547200000.0,86.5543,17.95,0.1738,0.09922758135483263,0.33552177009571804
2012-07-09,1341806400000.0,87.6985,18.33,0.1723,0.17358744056936484,0.24288839803116694
2012-07-10,1341892800000.0,86.8871,16.74,0.1718,0.1703807427448909,0.2362408574880778
2012-07-11,1341979200000.0,86.3471,17.11,0.1718,0.21735997088553305,0.22754453931467428
2012-07-12,1342065600000.0,85.5571,16.48,0.1728,0.16569935339677894,0.1709191197163121
2012-07-13,1342152000000.0,86.4243,16.16,0.1728,0.17248565086161716,0.18059890305638396
2012-07-16,1342411200000.0,86.7014,15.45,0.1738,0.1483490558165487,0.1630253116631009
2012-07-17,1342497600000.0,86.7057,16.27,0.17455,0.14135465438120282,0.1416996639685336
2012-07-18,1342584000000.0,86.6085,18.62,0.17455,0.12804653450469453,0.12946944987824915
2012-07-19,1342670400000.0,87.76,20.47,0.17455,0.080487990589882,0.09828961287261397
2012-07-20,1342756800000.0,86.3285,19.34,0.17555,0.10416394780424029,0.12596898358326272
2012-07-23,1343016000000.0,86.2614,17.53,0.17555,0.19410738616038178,0.1951256324451017
2012-07-24,1343102400000.0,85.8457,16.7,0.17605,0.1938100790903808,0.1952572554840995
2012-07-25,1343188800000.0,82.1385,18.03,0.17605,0.1958055636315553,0.2000234086095863
2012-07-26,1343275200000.0,82.1257,18.93,0.17605,0.3129335462447403,0.437511766628393
2012-07-27,1343361600000.0,83.5943,18.96,0.17705,0.3394104152874444,0.4102905703666505
2012-07-30,1343620800000.0,85.0043,17.57,0.17805,0.41719463532496137,0.44169491998804444
2012-07-31,1343707200000.0,87.2514,15.64,0.17905,0.4635813076202101,0.46580821937462996
2012-08-01,1343793600000.0,86.6871,15.95,0.17905,0.1760223825820788,0.32981385012030967
2012-08-02,1343880000000.0,86.8271,15.99,0.1803,0.22368514767546227,0.33521294114357203
2012-08-03,1343966400000.0,87.9571,15.32,0.1808,0.23466693336494412,0.2928861265162464
2012-08-06,1344225600000.0,88.9357,15.28,0.18105,0.22649471427311127,0.2759989329780019
2012-08-07,1344312000000.0,88.70200000000001,14.74,0.18105,0.14397879955440807,0.16890482425972894
2012-08-08,1344398400000.0,88.5514,13.7,0.18105,0.11943151783631381,0.15977173609433198
2012-08-09,1344484800000.0,88.6757,14.85,0.18155,0.13153648875205443,0.15984741603875793
2012-08-10,1344571200000.0,88.8143,14.63,0.18075,0.1001965934018936,0.10701284614474894
2012-08-13,1344830400000.0,90.0,14.29,0.1813,0.034255220606468684,0.03483138069679507
2012-08-14,1344916800000.0,90.2414,13.45,0.1828,0.10549275907242245,0.12502367672066209
2012-08-15,1345003200000.0,90.1185,14.02,0.18205,0.09149960292632457,0.12647842764172154
2012-08-16,1345089600000.0,90.9057,15.02,0.18405,0.10212906525599777,0.12644120774664794
2012-08-17,1345176000000.0,92.5871,15.11,0.1848,0.10333037800309848,0.14911073920312598
2012-08-20,1345435200000.0,95.0214,15.96,0.18505,0.1369430638147171,0.1894401583001034
2012-08-21,1345521600000.0,93.7231,15.18,0.18555,0.18951904637689923,0.30454752635908977
2012-08-22,1345608000000.0,95.5528,16.35,0.18505,0.2755498035970922,0.3297597618728955
2012-08-23,1345694400000.0,94.6614,16.49,0.18505,0.2848831671727641,0.36631348108658074
2012-08-24,1345780800000.0,94.746,17.06,0.1843,0.3202296644008475,0.3361841558872772
2012-08-27,1346040000000.0,96.5257,17.83,0.1843,0.2354448249130934,0.2358261832579099
2012-08-28,1346126400000.0,96.4,17.47,0.1843,0.22471092962334244,0.26270860267765656
2012-08-29,1346212800000.0,96.2094,17.98,0.1843,0.18867850361151772,0.1930333386447534
2012-08-30,1346299200000.0,94.8383,17.74,0.1843,0.15648255185903948,0.17349311774290221
2012-08-31,1346385600000.0,95.0343,15.6,0.1843,0.21815757651105966,0.2182039287814526
2012-09-04,1346731200000.0,96.4243,14.38,0.1838,0.11511466668760557,0.13573524886313673
2012-09-05,1346817600000.0,95.7471,16.28,0.1828,0.19044571083131734,0.19044926880299773
2012-09-06,1346904000000.0,96.61,16.41,0.1823,0.19919960463059724,0.20043810479986496
2012-09-07,1346990400000.0,97.2057,15.8,0.1798,0.14884487940354835,0.17164840095370013
2012-09-10,1347249600000.0,94.6771,14.05,0.17995,0.14641015916632377,0.17978856180588937
2012-09-11,1347336000000.0,94.37,14.51,0.18095,0.25783700411314475,0.27131786482695514
2012-09-12,1347422400000.0,95.6843,14.59,0.1807,0.2565112070922696,0.26509500999659663
2012-09-13,1347508800000.0,97.5685,14.18,0.1787,0.2788419691668026,0.2823657548441823
2012-09-14,1347595200000.0,98.7543,13.88,0.17895,0.32963529150002135,0.33008407014542296
2012-09-17,1347854400000.0,99.9687,14.07,0.1777,0.1555727666377241,0.2492532349859031
2012-09-18,1347940800000.0,100.2728,13.98,0.1772,0.055780367885712494,0.2719810536589003
2012-09-19,1348027200000.0,100.3,14.15,0.1762,0.10784913447736304,0.24173734455602122
2012-09-20,1348113600000.0,99.8143,15.43,0.1757,0.0986399445641004,0.16122553863429603
2012-09-21,1348200000000.0,100.0135,16.81,0.1732,0.11454164112197679,0.124705773007445
2012-09-24,1348459200000.0,98.6843,14.84,0.17095,0.05602840327281634,0.05606660700470195
2012-09-25,1348545600000.0,96.22,15.73,0.16945,0.11041504832352717,0.13278330283807754
2012-09-26,1348632000000.0,95.0257,16.32,0.16945,0.18816300215383258,0.26869510017137005
2012-09-27,1348718400000.0,97.3314,15.71,0.16845,0.17869822297845211,0.2889601972263688
2012-09-28,1348804800000.0,95.3007,15.43,0.1702,0.3412349995099841,0.36360069575369414
2012-10-01,1349064000000.0,94.1985,14.55,0.1697,0.35902412674200657,0.3935298313222965
2012-10-02,1349150400000.0,94.4728,14.33,0.1697,0.31972420586782746,0.33442708383010195
2012-10-03,1349236800000.0,95.9214,15.11,0.16945,0.3138866062440922,0.3150416586500512
2012-10-04,1349323200000.0,95.2571,16.37,0.1692,0.2557767103381559,0.264508025689642
2012-10-05,1349409600000.0,93.2271,16.29,0.1692,0.19012068634133072,0.19013243438242164
2012-10-08,1349668800000.0,91.1671,15.59,0.1687,0.2488105491904276,0.2533751262796958
2012-10-09,1349755200000.0,90.8357,16.14,0.1687,0.28110094480250286,0.32570218569988
2012-10-10,1349841600000.0,91.5585,15.27,0.1682,0.15537847334028926,0.2957257090326153
2012-10-11,1349928000000.0,89.7285,15.22,0.1682,0.23502404451156736,0.2978133878687461
2012-10-12,1350014400000.0,89.9591,15.07,0.1687,0.22949578980329066,0.2896210108882619
2012-10-15,1350273600000.0,90.68,15.03,0.1682,0.19504426400878244,0.20454354376098471
2012-10-16,1350360000000.0,92.8275,17.06,0.1677,0.21466243801378157,0.2148086334594013
2012-10-17,1350446400000.0,92.0876,16.62,0.1672,0.28894605559088365,0.29585782966176866
2012-10-18,1350532800000.0,90.3771,18.83,0.1667,0.20939200222653664,0.24127366817025683
2012-10-19,1350619200000.0,87.12,18.33,0.1667,0.2952801633782711,0.29605546903421864
2012-10-22,1350878400000.0,90.5757,18.12,0.1672,0.40367754483463414,0.44404377395125727
2012-10-23,1350964800000.0,87.6222,17.81,0.16995,0.5164148097022622,0.5287241319378082
2012-10-24,1351051200000.0,88.1185,18.6,0.1697,0.5613912408107936,0.6065211507093149
2012-10-25,1351137600000.0,87.0768,16.69,0.16945,0.5717759838548292,0.5836027044312979
2012-10-26,1351224000000.0,86.2857,17.59,0.16945,0.4875369633134002,0.4875423455890449
2012-10-29,1351483200000.0,85.0457,18.42,0.16895,0.25584074784169786,0.34011987103420105
2012-10-30,1351569600000.0,85.22,17.58,0.168575,0.1441346870768632,0.19944353739382953
2012-10-31,1351656000000.0,82.4,19.08,0.169075,0.11639794521948958,0.19342490729108575
2012-11-01,1351742400000.0,83.5173,18.49,0.168575,0.23866059725065888,0.3492481885989555
2012-11-02,1351828800000.0,83.2642,18.61,0.167825,0.3281149241118021,0.3610341392143715
2012-11-05,1352091600000.0,79.7145,16.68,0.167825,0.32201071612202525,0.3365292035426142
2012-11-06,1352178000000.0,76.8214,16.65,0.167075,0.423927658946308,0.5242760332879787
2012-11-07,1352264400000.0,78.1514,17.92,0.166575,0.4359112463860999,0.5430077140675431
2012-11-08,1352350800000.0,77.5471,17.99,0.166575,0.4587433305459463,0.5518330908306657
2012-11-09,1352437200000.0,77.5568,16.41,0.1662,0.4482525355588008,0.5557657131691515
2012-11-13,1352782800000.0,76.6971,15.24,0.166075,0.36172034623486454,0.38328280454916214
2012-11-14,1352869200000.0,75.0885,15.08,0.166425,0.2020676459842903,0.20220602309710237
2012-11-15,1352955600000.0,75.3825,15.31,0.1663,0.14136843837172608,0.23256222259311674
2012-11-16,1353042000000.0,80.8185,15.14,0.16555,0.18206665987870052,0.22415711186394635
2012-11-19,1353301200000.0,80.1305,15.5,0.16655,0.6540449993321799,0.6811598220714699
2012-11-20,1353387600000.0,80.2428,15.92,0.16655,0.6470705548459474,0.6779478613135147
2012-11-21,1353474000000.0,81.6428,15.51,0.1668,0.5721999498301609,0.6491850216480415
2012-11-23,1353646800000.0,84.2185,15.06,0.16605,0.5566769425149315,0.667583315127443
2012-11-26,1353906000000.0,83.54,15.87,0.16605,0.2793470046825345,0.33802680241454164
2012-11-27,1353992400000.0,83.2771,16.64,0.16555,0.2767081529659304,0.337058738696996
2012-11-28,1354078800000.0,84.1943,17.12,0.16625,0.29137494745294573,0.3380665576498822
2012-11-29,1354165200000.0,83.6114,16.46,0.16675,0.2807046893482022,0.31463960797028073
2012-11-30,1354251600000.0,83.7414,16.58,0.16675,0.14025644664983178,0.1441821347306342
2012-12-03,1354510800000.0,82.2636,15.9,0.16775,0.12364128145000845,0.12414048011765312
2012-12-04,1354597200000.0,76.9703,16.05,0.16725,0.19599970825540283,0.20399642479689162
2012-12-05,1354683600000.0,78.1778,15.57,0.16675,0.4869965664864792,0.639409590802477
2012-12-06,1354770000000.0,76.1785,15.95,0.16725,0.5736561008529129,0.6522288578324453
2012-12-07,1354856400000.0,75.6887,16.56,0.16575,0.5397529101122086,0.6945987898151237
2012-12-10,1355115600000.0,77.3411,17.0,0.16575,0.5576176280359777,0.6774706917121994
2012-12-11,1355202000000.0,77.0,16.34,0.16525,0.3475715620925893,0.3482796503985705
2012-12-12,1355288400000.0,75.67,15.57,0.1656,0.31204691222261755,0.3198270776375802
2012-12-13,1355374800000.0,72.8277,17.36,0.1656,0.2645131988195384,0.26631591817950473
2012-12-14,1355461200000.0,74.1185,17.67,0.1651,0.4009714874182015,0.43869451080888205
2012-12-17,1355720400000.0,76.2714,17.84,0.1671,0.374631160769862,0.42307368584788346
2012-12-18,1355806800000.0,75.1871,17.84,0.16735,0.49533384573710343,0.49727653136502026
2012-12-19,1355893200000.0,74.5329,19.48,0.16735,0.4878508309051209,0.48874617338604004
2012-12-20,1355979600000.0,74.19,19.47,0.16585,0.3299745829339014,0.34685814264185433
2012-12-21,1356066000000.0,74.3097,22.72,0.16685,0.3094609330506024,0.3094929765889401
2012-12-24,1356325200000.0,73.2856,18.02,0.16735,0.10753503035178213,0.16139362585146166
2012-12-26,1356498000000.0,73.58,14.68,0.16635,0.10482772857353308,0.15807226745463224
2012-12-27,1356584400000.0,72.7984,14.56,0.16735,0.1277077933264492,0.14085962533905974
2012-12-28,1356670800000.0,76.0247,13.83,0.1656,0.1418092902565142,0.16661009169217011
2012-12-31,1356930000000.0,78.4328,13.79,0.1666,0.42059136556206894,0.43359354067117295
2013-01-02,1357102800000.0,77.4422,13.62,0.16685,0.3952962923535974,0.5045305256060622
2013-01-03,1357189200000.0,75.2857,13.81,0.1656,0.4594906995419418,0.5166869047142659
2013-01-04,1357275600000.0,74.7871,13.49,0.16685,0.5488308672419906,0.5703458603980696
2013-01-07,1357534800000.0,74.8428,13.36,0.16735,0.40354567742414854,0.41060436102683295
2013-01-08,1357621200000.0,75.0443,13.52,0.16585,0.19705929259068022,0.2926806493631362
2013-01-09,1357707600000.0,73.8714,13.55,0.16735,0.2266886981113584,0.2692451947155156
2013-01-10,1357794000000.0,74.7871,13.42,0.16735,0.13392189113890102,0.1600238328973866
2013-01-11,1357880400000.0,74.3285,13.57,0.16735,0.1865241830698043,0.18652418306980434
2013-01-14,1358139600000.0,71.6785,12.46,0.16685,0.19224502206828128,0.1948653152270793
2013-01-15,1358226000000.0,69.4171,12.43,0.1681,0.32388203889453465,0.3870670417139846
2013-01-16,1358312400000.0,72.2985,12.46,0.1696,0.3658224372606089,0.46512517591544056
2013-01-17,1358398800000.0,71.8114,12.69,0.1726,0.5657772165144043,0.5869723672736826
2013-01-18,1358485200000.0,71.4285,12.89,0.1731,0.565585969058,0.5875438159262362
2013-01-22,1358830800000.0,72.11,13.57,0.1736,0.4846865948926786,0.48495517048538567
2013-01-23,1358917200000.0,73.4293,13.31,0.17285,0.3525307249001402,0.3939286532007474
2013-01-24,1359003600000.0,64.3571,14.32,0.17285,0.1922099601655631,0.20514143862331496
2013-01-25,1359090000000.0,62.84,14.28,0.1726,1.1251637785840842,1.2337885247836278
2013-01-28,1359349200000.0,64.2614,12.9,0.1726,1.1037468039954736,1.252340512440427
2013-01-29,1359435600000.0,65.4671,14.67,0.17435,1.1489445805984204,1.2662362732807615
2013-01-30,1359522000000.0,65.2614,13.72,0.17435,1.1505469585222732,1.2668031598249438
2013-01-31,1359608400000.0,65.07,13.41,0.17485,0.3426819852535684,0.3486897409969917
2013-02-01,1359694800000.0,64.8028,13.5,0.17285,0.218670399772251,0.2715860499598007
2013-02-04,1359954000000.0,63.188,13.02,0.17235,0.17609711689359328,0.18031021997361915
2013-02-05,1360040400000.0,65.4063,12.94,0.17235,0.17487078097282607,0.23950827796457208
2013-02-06,1360126800000.0,65.3357,12.64,0.17285,0.3975006440799693,0.39763261535852323
2013-02-07,1360213200000.0,66.8886,12.98,0.1746,0.39638469924675157,0.396831298926321
2013-02-08,1360299600000.0,67.8543,12.66,0.17435,0.4262687519153618,0.45068315277765086
2013-02-11,1360558800000.0,68.5614,12.46,0.17485,0.240864248447503,0.40781192871062916
2013-02-12,1360645200000.0,66.8428,12.31,0.17585,0.1629129754684519,0.27182539794873395
2013-02-13,1360731600000.0,66.7157,14.68,0.17685,0.343057061109904,0.35886338801841244
2013-02-14,1360818000000.0,66.6557,15.22,0.17885,0.2861190067047634,0.2863686398165697
2013-02-15,1360904400000.0,65.7371,14.17,0.17885,0.24034673606467802,0.25405250196508594
2013-02-19,1361250000000.0,65.7128,18.99,0.17885,0.18453676423147616,0.2679638280584721
2013-02-20,1361336400000.0,64.1214,16.87,0.18335,0.10305973658115346,0.12970297829853886
2013-02-21,1361422800000.0,63.7228,14.73,0.18035,0.18504333397491252,0.2603847147364626
2013-02-22,1361509200000.0,64.4014,15.51,0.18035,0.1668916684026168,0.2665506594689757
2013-02-25,1361768400000.0,63.2571,15.36,0.18035,0.23495029222466218,0.25336051870298937
2013-02-26,1361854800000.0,64.1386,14.01,0.17835,0.2462958241644285,0.30266671314011884
2013-02-27,1361941200000.0,63.51,13.48,0.1761,0.23803779640738978,0.23804101980797984
2013-02-28,1362027600000.0,63.0571,13.53,0.1756,0.2477584428032686,0.24823970809365772
2013-03-01,1362114000000.0,61.4957,13.06,0.1746,0.2166223711585535,0.2375253679285401
2013-03-04,1362373200000.0,60.0071,12.59,0.1736,0.25617306045125465,0.28746837104337575
2013-03-05,1362459600000.0,61.592,11.56,0.1736,0.15151392310232736,0.3428334966498905
2013-03-06,1362546000000.0,60.8088,12.27,0.1711,0.3836515188579409,0.4089616383557149
2013-03-07,1362632400000.0,61.5117,11.83,0.1696,0.38566077580625563,0.42054069906133085
2013-03-08,1362718800000.0,61.6743,11.3,0.1696,0.36671159548318166,0.36671356400575356
2013-03-11,1362974400000.0,62.5528,11.3,0.1701,0.2604084578190656,0.28954093075200726
2013-03-12,1363060800000.0,61.2043,13.36,0.1721,0.1944235771781605,0.20715208777474703
2013-03-13,1363147200000.0,61.1928,14.39,0.1676,0.2618581773899261,0.26356462472423153
2013-03-14,1363233600000.0,61.7857,12.67,0.16735,0.2400449354651173,0.24124251450761033
2013-03-15,1363320000000.0,63.38,13.99,0.16785,0.25586663309533086,0.25600236375410484
2013-03-18,1363579200000.0,65.1028,13.57,0.1686,0.31649684333393296,0.3222610330581142
