Datetime,Timestamp,Price,VIX,9-Month-LIBOR,9-Month-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2012-01-31,1327986000000,64.7157,19.4,0.937982432,26.234094346384644,9.605725391567509,-3.7112553915675117,-38.63586809201809,2.7314272652588554,-2.7314272652588554,-100.0,,,
2012-02-01,1328072400000,65.2114,19.44,0.935205405,26.232850157661375,9.678292833043427,-4.858552833043426,-50.20051487236938,2.7525372620536643,-2.7525372620536643,-100.0,,,
2012-02-02,1328158800000,65.17,18.55,0.932685135,26.232733199650998,9.671421129949614,-5.267321129949615,-54.4627419194707,2.751148377490789,-2.751148377490789,-100.0,,,
2012-02-03,1328245200000,65.0171,17.98,0.9273,26.22848870514648,9.646440106067919,-6.666130106067919,-69.10456119325002,2.744718494907193,-2.744718494907193,-100.0,,,
2012-02-06,1328504400000,65.6686,17.1,0.9239729729999999,26.18738600519695,9.734476107470373,-8.829116107470364,-90.6994481263843,2.7650408242457156,-2.7650408242457156,-100.0,,,
2012-02-07,1328590800000,66.2814,17.76,0.921986486,26.1971585032219,9.826593917685578,-7.8878539176855815,-80.27047808996446,2.792992534711896,-2.792992534711896,-100.0,,,
2012-02-08,1328677200000,66.9757,17.65,0.9215067570000001,26.203889285330753,9.930673560173792,-9.400003560173793,-94.65625370943405,2.8236074091926326,-2.8236074091926326,-100.0,,,
2012-02-09,1328763600000,68.0971,18.16,0.9188540540000001,26.24535808828703,10.104214645958152,-9.879904645958149,-97.78003528369491,2.879346610769783,-2.879346610769783,-100.0,,,
2012-02-10,1328850000000,70.4528,18.63,0.915006757,26.428055331197267,10.489293632471023,-10.489293632471023,-100.0,3.0162862768220755,-1.2830662768220868,-42.53794763055153,,,
2012-02-13,1329109200000,70.4886,20.79,0.911308108,26.325435514185155,10.472870235073671,-10.472870235073671,-100.0,2.9977895514218775,-2.1108495514218752,-70.41353354576478,,,
2012-02-14,1329195600000,71.8,19.04,0.9074810809999999,26.368831775477762,10.675420778276383,-10.675420778276383,-100.0,3.063087599091308,0.3526124009086793,11.51166558257377,,,
2012-02-15,1329282000000,72.78,19.54,0.906332432,26.324426495754803,10.811552948218457,-10.811552948218457,-100.0,3.0958716824056154,1.2133283175943816,39.19181549060771,,,
2012-02-16,1329368400000,71.0957,21.14,0.9045891890000001,26.36677627726347,10.569405128265274,-10.569405128265274,-100.0,3.0331024413593117,-0.8326724413593212,-27.45282948590921,,,
2012-02-17,1329454800000,71.7443,19.22,0.9048324320000001,26.20797572483105,10.633422034352911,-10.633422034352911,-100.0,3.0282508939076638,-1.838380893907672,-60.70768104473074,,,
2012-02-21,1329800400000,71.7314,17.78,0.904318919,26.189897328301424,10.627657542886553,-10.083117542886539,-94.87619922073523,3.024097446813748,-3.024097446813748,-100.0,,,
2012-02-22,1329886800000,73.55,18.19,0.904318919,26.28334229333339,10.916685671859844,-10.916685671859844,-100.0,3.1203531721992483,-1.852453172199251,-59.36677901410846,,,
2012-02-23,1329973200000,73.2914,18.19,0.9048324320000001,26.285817496600426,10.8789815996278,-10.8789815996278,-100.0,3.1098119217184887,-1.7303519217185084,-55.64169040686912,,,
2012-02-24,1330059600000,73.77,16.8,0.905345946,26.20008083151824,10.932160211193363,-10.932160211193363,-100.0,3.112006579166433,-1.3947065791664528,-44.816954710296024,,,
2012-02-27,1330318800000,74.63,17.31,0.905345946,26.206671475578894,11.06100699261009,-11.06100699261009,-100.0,3.149687139578102,-1.9697871395781128,-62.53913650109274,,,
2012-02-28,1330405200000,75.1085,18.19,0.905345946,26.169986393164987,11.124077516424014,-11.124077516424014,-100.0,3.1620332020537525,-1.7900832020537545,-56.61177753892933,,,
2012-02-29,1330491600000,76.4871,17.96,0.904881081,26.21681735781453,11.338308357558676,-11.338308357558676,-100.0,3.2303576076222704,-0.2685676076222769,-8.31386614870662,,,
2012-03-01,1330578000000,77.4914,18.43,0.902551351,26.236762532583786,11.490812731773872,-11.490812731773872,-100.0,3.2775959079659533,1.8818640920340428,57.41598857443996,,,
2012-03-02,1330664400000,77.7814,17.26,0.900071622,26.22828822036279,11.531108582909956,-11.531108582909956,-100.0,3.288430571889318,3.477729428110681,105.75651065403532,,,
2012-03-05,1330923600000,77.8828,17.29,0.899472973,26.194473245906373,11.538436728010087,-11.538436728010087,-100.0,3.285321465151388,5.53639853484862,168.51923300581794,,,
2012-03-06,1331010000000,76.1657,18.05,0.896036486,26.285137005855603,11.302604259445927,-11.302604259445927,-100.0,3.2331783518902064,3.9171516481097832,121.15482728689268,,,
2012-03-07,1331096400000,75.7514,20.87,0.894594595,26.285411926377982,11.240714887220301,-11.240714887220301,-100.0,3.215904640470537,3.2475553595294606,100.98419333274424,,,
2012-03-08,1331182800000,75.8128,19.07,0.894594595,26.261371027676315,11.244629304148056,-11.244629304148056,-100.0,3.2133145789444266,3.91540542105556,121.84942758831193,,,
2012-03-09,1331269200000,77.4271,17.95,0.895594595,26.325043869173,11.498455079725433,-11.498455079725433,-100.0,3.295615586207056,5.9316744137929405,179.98684187010238,,,
2012-03-12,1331524800000,77.8814,17.11,0.895594595,26.323961375689088,11.565681262664278,-11.565681262664278,-100.0,3.314711980197256,5.891448019802747,177.73634798436254,,,
2012-03-13,1331611200000,78.8571,15.64,0.895594595,26.34500283944894,11.715309826916704,-11.715309826916704,-100.0,3.3609722083783886,6.613317791621608,196.7679999000176,,,
2012-03-14,1331697600000,81.1571,14.8,0.896081081,26.46606560825439,12.08522133636214,-12.08522133636214,-100.0,3.486954289556625,7.313035710443369,209.7255972739821,,,
2012-03-15,1331784000000,84.2257,15.31,0.8962810809999999,26.64619161898393,12.585605198334072,-12.585605198334072,-100.0,3.662120965899121,10.093909034100877,275.63013696415754,,,
2012-03-16,1331870400000,83.6514,15.42,0.895867568,26.56057580005405,12.479163080916235,-12.479163080916235,-100.0,3.61675314313619,10.269506856863812,283.94270912166337,,,
2012-03-19,1332129600000,83.6528,14.47,0.893894595,26.323325002394906,12.42199407915875,-12.42199407915875,-100.0,3.5605273602466347,11.748392639753366,329.96215029617315,,,
2012-03-20,1332216000000,85.8714,15.04,0.892781081,26.409903138848644,12.772250197439384,-12.772250197439384,-100.0,3.676396242978328,12.716463757021662,345.89480884464683,,,
2012-03-21,1332302400000,86.5657,15.58,0.892267568,26.41587943969256,12.876804763085985,-12.876804763085985,-100.0,3.707701677500261,16.658628322499744,449.2979687009507,,,
2012-03-22,1332388800000,86.0714,15.13,0.892267568,26.39569913697615,12.798318287729273,-12.798318287729273,-100.0,3.6815718243993034,17.775588175600692,482.8260597224941,,,
2012-03-23,1332475200000,85.62,15.57,0.892267568,26.37771108869124,12.726801834932553,-12.726801834932553,-100.0,3.657867994071232,17.610132005928772,481.431588960338,,,
2012-03-26,1332734400000,85.15,14.82,0.892267568,26.357272985523988,12.6519733122975,-12.6519733122975,-100.0,3.6328222196866338,16.049377780313367,441.78814182924106,,,
2012-03-27,1332820800000,86.7114,14.26,0.892294595,26.397299195890746,12.89388865806314,-12.89388865806314,-100.0,3.7093374209045713,16.312322579095422,439.76378334213234,,,
2012-03-28,1332907200000,87.7828,15.59,0.8911810809999999,26.352565585455352,13.041578647412678,-13.041578647412678,-100.0,3.7441902148531625,17.337229785146825,463.0435098187645,,,
2012-03-29,1332993600000,88.2314,15.47,0.889167568,26.35417468414911,13.107869008965313,-13.107869008965313,-100.0,3.7641427376540117,17.30411726234597,459.7093805515647,,,
2012-03-30,1333080000000,87.1228,15.48,0.886667568,26.352441633762965,12.941808072684125,-12.941808072684125,-100.0,3.7169233699386983,15.092896630061288,406.05885911256263,,,
2012-04-02,1333339200000,85.65,15.5,0.886691892,26.416512300054933,12.738701751912663,-12.738701751912663,-100.0,3.669748788032287,11.96955121196772,326.1681358408669,,,
2012-04-03,1333425600000,88.3757,15.64,0.8872756759999999,26.545982747964626,13.177003510955807,-13.177003510955807,-100.0,3.8191016672102682,12.464728332789724,326.3785418389977,,,
2012-04-04,1333512000000,89.9028,15.66,0.887789189,26.523655870196414,13.399157785647759,-13.399157785647759,-100.0,3.879249454441396,14.277570545558607,368.0498177092493,,,
2012-04-05,1333598400000,89.1871,16.44,0.887789189,26.511735802050644,13.28945142206294,-13.28945142206294,-100.0,3.845329366619332,12.777360633380669,332.28260612208726,,,
2012-04-06,1333684800000,90.5257,16.7,0.887762162,26.539525812305232,13.496090634189914,-13.496090634189914,-100.0,3.9102389052681548,13.280091094731848,339.6235221546171,,,
2012-04-09,1333944000000,90.89,18.81,0.887762162,26.425304842916198,13.520744103418414,-13.520744103418414,-100.0,3.8963163040012496,12.088983695998746,310.26699971930384,,,
2012-04-10,1334030400000,89.7771,20.39,0.887762162,26.052464927977592,13.259768282586839,-13.259768282586839,-100.0,3.753186513513739,11.523603486486266,307.03519382781354,,,
2012-04-11,1334116800000,89.4571,20.02,0.887762162,26.03466489819119,13.20797397958276,-13.20797397958276,-100.0,3.7352773122349694,10.513312687765024,281.46003118238286,,,
2012-04-12,1334203200000,88.9671,17.2,0.887762162,26.00905207631607,13.129144156166051,-13.129144156166051,-100.0,3.708334050835127,11.109255949164881,299.57538336286206,,,
2012-04-13,1334289600000,86.4614,19.55,0.886518919,26.08032381103776,12.776444349253168,-12.776444349253168,-100.0,3.621676133812176,9.483583866187825,261.8562101025142,,,
2012-04-16,1334548800000,82.8757,19.55,0.8860189190000001,26.429971445581074,12.329027047730527,-12.329027047730527,-100.0,3.5541965729456386,6.071133427054352,170.8159158462846,,,
2012-04-17,1334635200000,87.1,18.46,0.886748649,26.818169691773058,13.054442806399686,-13.054442806399686,-100.0,3.831925542931444,11.149474457068543,290.9627113615348,,,
2012-04-18,1334721600000,86.9057,18.64,0.8852621620000001,26.783430018159923,13.016122153323849,-13.016122153323849,-100.0,3.815032627452808,13.13579737254718,344.3167766907825,,,
2012-04-19,1334808000000,83.92,18.36,0.884775676,26.97193575463189,12.614117940563602,-12.614117940563602,-100.0,3.7294076604730018,9.715992339526991,260.5237406064295,,,
2012-04-20,1334894400000,81.8543,17.44,0.884518919,27.091920122381488,12.331719159054018,-12.331719159054018,-100.0,3.6658460030495945,8.108723996950403,221.19652571888741,,,
2012-04-23,1335153600000,81.6714,18.97,0.884762162,27.094738371726613,12.304909751720965,-12.304909751720965,-100.0,3.6582687299087726,6.570291270091229,179.6011106667681,,,
2012-04-24,1335240000000,80.04,18.1,0.884762162,27.16568901451362,12.075429195472019,-12.075429195472019,-100.0,3.6015062875036605,5.6258937124963415,156.2094652456059,,,
2012-04-25,1335326400000,87.1428,16.82,0.884762162,28.33069846513695,13.439999025215025,-13.439999025215025,-100.0,4.214094862490075,11.163825137509914,264.9163225270468,,,
2012-04-26,1335412800000,86.8143,16.24,0.884005405,28.30632911098005,13.382929006626306,-13.382929006626306,-100.0,4.192238030710334,10.777831969289664,257.09017213088595,,,
2012-04-27,1335499200000,86.1428,16.32,0.883491892,28.29888412623961,13.277370025638193,-13.277370025638193,-100.0,4.158060712913969,9.777659287086019,235.14950747878424,,,
2012-04-30,1335758400000,83.4257,17.15,0.883491892,28.47802758675937,12.901909346201426,-12.901909346201426,-100.0,4.070239573097492,7.950190426902505,195.32487668415874,,,
2012-05-01,1335844800000,83.1614,16.6,0.883491892,28.479085691167413,12.861290239051224,-12.861290239051224,-100.0,4.05759997730928,7.223360022690714,178.0205062865942,,,
2012-05-02,1335931200000,83.7114,16.88,0.882978378,28.481917588968173,12.946858629962056,-12.946858629962056,-100.0,4.085228207284846,6.74363179271516,165.0735638388525,,,
2012-05-03,1336017600000,83.1171,17.56,0.882978378,28.47578576680157,12.853465191021224,-12.853465191021224,-100.0,4.0547469518721515,6.50284304812784,160.376051213883,,,
2012-05-04,1336104000000,80.75,19.16,0.8839513509999999,28.596573730046398,12.51604567577472,-12.51604567577472,-100.0,3.9673873327032214,4.319012667296779,108.86289401831542,,,
2012-05-07,1336363200000,81.3543,18.94,0.884464865,28.60015039908338,12.610729582716038,-12.610729582716038,-100.0,3.9978202584420792,5.033949741557915,125.91736036476057,,,
2012-05-08,1336449600000,81.1685,19.05,0.884464865,28.589280298157306,12.579367034681425,-12.579367034681425,-100.0,3.9861281955871055,5.478421804412888,137.4371704973725,,,
2012-05-09,1336536000000,81.3114,20.08,0.884464865,28.561299909266253,12.594908736851337,-12.594908736851337,-100.0,3.9865411984450065,6.556618801555,164.46885847090903,,,
2012-05-10,1336622400000,81.5028,18.83,0.8869378379999999,28.51355824040852,12.614103879602439,-12.614103879602439,-100.0,3.984139897489676,6.252580102510308,156.9367608414034,,,
2012-05-11,1336708800000,80.9585,19.89,0.8879108109999999,28.50508241509468,12.528200719943307,-12.528200719943307,-100.0,3.955349224888327,6.2087007751116765,156.96972434303748,,,
2012-05-14,1336968000000,79.7457,21.87,0.888397297,28.51043830954023,12.34192293486057,-12.34192293486057,-100.0,3.897240578882276,5.359589421117724,137.5226730974573,,,
2012-05-15,1337054400000,79.0243,21.97,0.892221622,28.50802591249649,12.230982446055586,-12.230982446055586,-100.0,3.8606940498280413,5.519775950171947,142.97366947318199,,,
2012-05-16,1337140800000,78.0107,22.27,0.8969243240000001,28.462104370998784,12.065242107693045,-12.065242107693045,-100.0,3.799888385211339,4.129041614788648,108.66218152244494,,,
2012-05-17,1337227200000,75.7314,24.49,0.8971810809999999,28.618030873157917,11.747068168716257,-11.747068168716257,-100.0,3.7230811923480793,2.9994788076519083,80.56442104503749,,,
2012-05-18,1337313600000,75.7685,25.1,0.8981810809999999,28.605294134532798,11.750337091244404,-11.750337091244404,-100.0,3.7219181569176714,2.755431843082324,74.0325747883788,,,
2012-05-21,1337572800000,80.1828,22.01,0.8983027029999999,29.09520948711322,12.549174890953493,-12.549174890953493,-100.0,4.052952894201365,6.430167105798635,158.65388208677172,,,
2012-05-22,1337659200000,79.5671,22.48,0.8983027029999999,29.08829201506016,12.451210639795153,-12.451210639795153,-100.0,4.020228618242207,7.161561381757785,178.1381623239398,,,
2012-05-23,1337745600000,81.5085,22.33,0.8983027029999999,29.15836347744472,12.771650117975426,-12.771650117975426,-100.0,4.13495608107138,9.674393918928617,233.96606225674708,,,
2012-05-24,1337832000000,80.76,21.54,0.8983027029999999,29.15132988513452,12.6527120380566,-12.6527120380566,-100.0,4.095329551317523,9.517270448682476,232.3932745686033,,,
2012-05-25,1337918400000,80.3271,21.76,0.8983027029999999,29.157350934474202,12.58629838857044,-12.58629838857044,-100.0,4.074786269321566,10.713903730678426,262.9316735295234,,,
2012-05-29,1338264000000,81.7528,21.03,0.8983027029999999,29.19666363709116,12.819053002227285,-12.819053002227285,-100.0,4.156472777340188,11.902447222659806,286.3593209980416,,,
2012-05-30,1338350400000,82.7385,24.14,0.8983027029999999,29.197175330406136,12.973736714252038,-12.973736714252038,-100.0,4.20671107186644,13.390838928133553,318.32086157969206,,,
2012-05-31,1338436800000,82.5328,24.06,0.8983027029999999,29.19951415780175,12.942044617283836,-12.942044617283836,-100.0,4.196815081603578,13.82840491839641,329.49759876274226,,,
2012-06-01,1338523200000,80.1414,26.66,0.8983027029999999,29.35548323843923,12.603489950559798,-12.603489950559798,-100.0,4.111654724919013,11.368505275080993,276.4946483998584,,,
2012-06-04,1338782400000,80.6128,26.12,0.899802703,29.356160338235192,12.67828362391912,-12.67828362391912,-100.0,4.135698857929153,9.955821142070842,240.7288703572573,,,
2012-06-05,1338868800000,80.4043,24.68,0.899802703,29.34859981412511,12.643718901974113,-12.643718901974113,-100.0,4.123229000865504,8.4563409991345,205.09025808072846,,,
2012-06-06,1338955200000,81.6371,22.16,0.899802703,29.375014123471864,12.843869042695019,-12.843869042695019,-100.0,4.192738616762654,9.16635138323734,218.6244414710252,,,
2012-06-07,1339041600000,81.6743,21.72,0.899802703,29.31429143754044,12.835256464028092,-12.835256464028092,-100.0,4.1801839327068215,9.695286067293171,231.9344369379249,,,
2012-06-08,1339128000000,82.9028,21.23,0.898802703,29.25382268010185,13.013358619611594,-13.013358619611594,-100.0,4.228649505720384,11.091070494279606,262.283986395088,,,
2012-06-11,1339387200000,81.5957,23.56,0.899045946,29.298382603540603,12.818863908669153,-12.818863908669153,-100.0,4.172529028727141,8.927900971272848,213.9685766067964,,,
2012-06-12,1339473600000,82.3085,22.09,0.899045946,29.292475045465835,12.92942855827124,-12.92942855827124,-100.0,4.207561419859451,9.765788580140537,232.10091560509534,,,
2012-06-13,1339560000000,81.7371,24.27,0.8992891890000001,29.30515201352429,12.842773751695256,-12.842773751695256,-100.0,4.181323852662846,8.340966147337152,199.4814666657611,,,
2012-06-14,1339646400000,81.6471,21.68,0.899802703,29.256729796148896,12.817279327341268,-12.817279327341268,-100.0,4.165089195659199,8.387300804340796,201.3714571366666,,,
2012-06-15,1339732800000,82.0185,21.11,0.900045946,29.254615218786398,12.875160070509011,-12.875160070509011,-100.0,4.183480527885738,8.570369472114255,204.86218150142983,,,
2012-06-18,1339992000000,83.6828,18.32,0.898962162,29.294610525273534,13.145802518856824,-13.145802518856824,-100.0,4.278353265708277,9.579766734291725,223.9124761172756,,,
2012-06-19,1340078400000,83.9157,18.38,0.898705405,29.27300964489285,13.177014893933148,-13.177014893933148,-100.0,4.2850288808055135,9.76630111919449,227.916809684573,,,
2012-06-20,1340164800000,83.6773,17.24,0.898962162,29.268188135236024,13.138492313191831,-13.138492313191831,-100.0,4.271625867632071,9.358244132367926,219.07920830050514,,,
